walletAddress,amount,points
0xF0c5ae2950D2674f91e976DfD8e6d51D6Bd095E2,490356467751747405,79.63324425817873
0x8F36da8A94fC4f89692Fb6B01443B733Ed7022E4,488465856649901664,79.32621150635069
0x51a7f1582d8700Ac979b1E6EA97DDf1F99E03FaD,487667328241930764,79.1965315450552
0x2e7483b8892FcE996574ba039cE4214dce8ff32E,487404017537201972,79.15377023355133
0x8ff97Cb6F93dA91456E371f493B44158B7a9691B,486414824653740696,78.99312661266
0xA90fb8Cb5129779B9a7d4754329E071f8eC1554c,486321661838071240,78.9779970941487
0xC22D9fbB252F11Adff17D9F78ec49A6F559E01d9,485340895994535837,78.81872201343768
0xE59b8c905FF4B9Af75B0420eaf5111017d27de9e,485126716881651376,78.78393960771245
0xD6698540bDDB409F6fd48f857F8d3479bC7C6D7A,484589976711248815,78.69677371126
0x2E24f1a8A865aCED00d8D858AD88A69326Ac91bF,484529488986652379,78.68695058448552
0xfA1d1FC15dD21828a2C041699292bB8Ca672f8F9,484450636969172899,78.67414512074404
0xa6e372a0d3b07BDc7cb5887c71C3b4842356060f,482659325141259310,78.38323844016361
0x77Ff2402cf71239c710F060c1561c21E020a5F8E,482212266251216271,78.31063666547546
0x17b920Fb5dEf4395076Ca0A7f95c04454FAf9D6F,481424213887725105,78.182658
0x7040Ec34ba7611163e8FF845a18bb7ea42e99688,481390624108595511,78.17720306412801
0x99359e689e8275D3B084fE9be2c037BF30083d2F,480519767590057989,78.03577711297764
0x51790e664A164B50259C3e7A91Ead3A7A2681140,480025668191674471,77.95553602171663
0xA69f2f5744D6e12da5Fee83E7DA0aC0eDC7835Eb,479644067902747495,77.89356463760001
0x3B6D17802419d78ddf4F193A4cA1a92Db0801bdc,479219246429965828,77.82457419017459
0x52Da4779f4f61Ed4B69D5d76A8655D1e6B43634C,479151670819043751,77.8136
0x1dD1df4AB37e7669D999AC4595e7648070C8e11b,479091364876306991,77.80380639436
0xea77bFB5465D5A50Fa76026Ae84FD1D14B4ccB34,478829577802937167,77.76129251858129
0x3De172de92c9523c92965bD681C089e7E8db4341,478382680644948821,77.68871700896571
0x9a6f4c57EBc9F1D75c7ff50a3D053f4d4A29CFf5,478087502853875690,77.64078052462833
0xCaBe0D4431d216d392394bcC8FF9f73a28e86949,477780652758517999,77.59094847345482
0x5DD42168351D30e010b0A195fEc01E9Ac7aDd51e,477218289425823561,77.49962140920782
0xA0e5557DBa1C11162cA9EE3E19cF06B8b8c8c1Db,476978728738056523,77.460717069165
0x6a267d9C0133f0D177932EAD54b769F8F8226949,476604360352499923,77.3999201366268
0x55176705a1C8eC845E888b5828d8b73842F2851D,475722763833853368,77.25675002361
0xc984DE9667e5dc1783557244b72e2E6f1a096d29,475690914024271994,77.2515776565
0x8a93682c8D60506163bBed4e9800BC32B9f08cED,475534954282916811,77.22625
0x4bA5a7a30DD4dBBb139E00265785E3899fcDC89d,475493223122796294,77.21947291458233
0x62c0A16Bc877529CAFE3B84fecadBEDa76Bbeb57,474918987626791356,77.12621782665673
0xF78E91E666Db3938e4736816dCEd918c55b0b108,474412274419184044,77.04392826939801
0xc38aA5dd4438bF19328E30FCA4d58C3Fe43F60c0,474010619255219312,76.9787
0x3CB09861eCF8829Ac44A0C329D25FD5B360F347d,473546277530536575,76.90329151573863
0x943e9793fEcDeE0e2AAfF9844997CCF1568a2EF7,473365601601171471,76.8739499828724
0xb3b20BE75C5F75fD2C690bF37694f068262e250a,473001648259056218,76.81484443966599
0x5049535F4D5233053855DDCEE57301a2B33E6748,472714302791846508,76.76817991440399
0xC8515E977394F1a8BC620e038a386Fbb8dF19140,472522552477633528,76.73703991603031
0xCdbe215240e57043DC8040cE61d1bac64D20aeFA,472419417300779076,76.72029089920238
0x3711036ea732B2f1C7DdCc6acb6E02c5CBe9903e,472367403955473664,76.71184400045874
0x85279DDF39663BeE4B5E0095A09F2BD033b1339f,472316639993980547,76.7036
0xf16D8b2266f2fD689229134a748542eEC60a7EAb,472268598583964694,76.69579813831386
0x5620c1Fb02f594219383deE58fECb5a81AE1f66E,472038507351533243,76.65843162534037
0x0e44f410921e518625e4666A673347780A6e4721,472021147063335700,76.6556123374114
0x1E9AAfD7C117607603Be9dE368f1ED607e452AAD,471562363617808900,76.58110651036122
0xd1fb62Fe3698A35441B1615966b923A8293DC357,470008500898734638,76.328761252188
0xe91FeC52E16c01d8178960629fa39aff5b1c237C,469932283269340278,76.31638360960044
0x47046182920bB47A412ea129762ccC2Ec788Ddcd,469427164579955036,76.234353
0x67b372Eb7aec93221Ab5C432580F6118Ee4E7719,469367855078677121,76.22472121514001
0x1c6f2d232bE214F273158303a448Ac9f8d35a532,469190073672430152,76.19584974901427
0x67334EF5877C2a83ebF0Ea0b71Bb3D41538622e1,469098236823862091,76.18093556581312
0x33bd8D5A4F40285Df90694CCb29d6f5859C3977e,467739070763290743,75.96020878844408
0xfdb717FDcc52787F87c991fA67D3bb297c518268,467407015212336630,75.906283404493
0x2D865f3DdD352dECF617bD7bB30DAdC21fcb2f37,467195314791337690,75.871903535064
0x56eb67E937A43fE0BFD14eeb54f0e305b120DAe1,466936169019694924,75.82981860320551
0x43f629aeA145c82E5A47c860C1Dd7988B506ca6F,466777220396611292,75.80400555625101
0x9202922a8Cd406C51a182B7e569ad9aB79377a32,465582585847471309,75.60999847954801
0xefe83580c3012E1D0806CB2495fA9dc033F41410,464823660480937206,75.48675
0x5cD443E28af223c4B498a73cff9633302a2A4e19,464590930760186538,75.448955
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,464328293407619552,75.40630304
0x60D4802995aF2E1c4B97f21747914558848bae73,463486519090250348,75.2696
0xb4BFD71a3820fd38460db79AEeF992c0f517E7D3,463182507591319348,75.220228933146
0x32eE3079c298CDD613b59ac8Fe95D9D1Fcb19a2E,463149110706788047,75.2148053231026
0x6fddba9e0399dBb538d27967d884CD0919d47D75,463053988146269413,75.19935754461
0xbe5C58dbA8a881adf16C31539ab2f435F1bfB01e,462914923535156897,75.17677363499999
0x97C4baBb32d53D6F7330cC639817E172DbFe31E7,462671336948937639,75.13721549435313
0x4dc77F2CFFf55429dBA093188e267922E9423186,462513317670293245,75.11155337171104
0x5754656AAb37d271f60eA68ccf89b967A189d8cF,462107888026678182,75.04571213179116
0xe60B9f3483d3A88fD4b6f19815B90D928aC28127,461803141955763663,74.99622177141492
0xd188c5C076aaC4ed91843c261F984Cb1Cb7C0747,459882852359084493,74.68436927113098
0x612b7B2b25e12a753F941a4F09d5F41dfB34Ec29,459481077789831382,74.61912161047147
0x1DD14999F086a647eeE74895d07a74dE491a7225,459153583688938216,74.565937
0x313Bc038ca257F0E9DFd06adAF76546Fa94B618f,458392716959334312,74.44237324564745
0xDF51Ae167ee343B98931ca8AA84dec965d4CC07A,458124491810284584,74.39881383486124
0x45832278372F70e6a4b447665488a2F4B188befC,456960296823682888,74.20975010300663
0xE1a9736E18fFa353b67A8797bfD93852E28250f6,456635506874976949,74.15700464328731
0x011ED6514E00F4aD7f1EA1Fc0f7869291A112256,456258627934881700,74.0958
0xdd110eE56332e0a4e38b88c3F5592f013E24aA01,456244188162553077,74.093455
0x811bC9E3BD397Ed787f967FDa8BF2264f4f867AE,456020318972711336,74.05709893854478
0xe9e24F34E825A373220eb80f741EAbD6384EEf4C,455945772868416921,74.044992749431
0xA0b0E61E3eaFeE16B8FA30D97bC49F4151070b43,455099739221964061,73.90759800000001
0x4426F66628E02299932c49C4685f4A50a5f8666c,454959557309094320,73.8848326420568
0x50e3d3F437FcAaF8F729ba08b7166657ba720143,454287062003232545,73.77562029047978
0x5A9466379D75ea0A990026Ad94FC58dE313B8F1C,454278103434107683,73.77416543065792
0x47b7109c7Ddf24C358F3eBb0E6aa05Cf0ea0414b,454158669681419547,73.75476954658996
0x019439D18490fd36EAfe87B314c68651ae1C96e0,454058602012426538,73.7385186889969
0x4282341588F94c158bFAA40AE2C9F3ABfdAc647f,453169229017511221,73.59408568648051
0x128bc3abE1d196795b5811432FA5e22048a1630f,451618637782877141,73.34227171306979
0x9Ec5c1F58Ec2719d93e21365AdC8FC57C011E40A,450523205735025301,73.16437499186455
0xab169637DBa8c458de818c0067381221B67B2b65,450360286485361583,73.13791712038523
0x873A58de6474279D7c241280085f73d2d918c64f,450057273133597724,73.08870815131598
0x2D4888499D765d387f9CbC48061b28CDe6bC2601,450003387023413248,73.07995711802357
0x0eE0caB916E0F6acb90c7E56e0bc63AE891724Ae,449102479560578249,72.93365093311509
0x3c0DF0aC6044789345A1b1c0aAeDdbb5553f4142,448095162686326653,72.77006399999999
0xe588E6b65A731598FB00E42389D69a94Be2F0B0F,447319461027718968,72.64409107272405
0x3254c7c169E6605186787a2701037feEc9BCFCee,446456291338725053,72.50391345256322
0xFE372175689a0EDaa1625352E15f730325320c65,445788230919732131,72.3954213207702
0xE594726d7Ef775aB876ca5eFbBc251e94f314A81,445741473639075569,72.38782800000001
0xBA3A9f59ca96B490AF6E5EAEa078f624b66F81A2,445537415513761137,72.35468922932051
0xd26B1b39E91c16cE8a8316B766738ef700364D76,444224737195196007,72.141512
0x0eBF97104faa661db9f0abf41EC3dF36e6D9Cf5e,444134056161784863,72.1267855196574
0xf8b56442B32e7E67D47cC422f95521aB5613a066,443120377791214271,71.96216548792215
0xc55f072Aa58330E338Fa88e1ea0f1943F2F8c8C2,442871838811391416,71.92180308507946
0xdE0456Fe36930Df491A604AE4dA4630c13cD791e,442381246204252787,71.842131492096
0x8906F900401Bcc8D2164c354d6dc3F61893833a9,441685836004843235,71.729197792
0x332143aB8829CF9ecfB6D90E89168b510BE84FAD,440340555101119802,71.51072594580768
0x8Be9d59C2277eCA254e60E5D079c21D81C712B26,439715330679491201,71.40919032354493
0xF27830De7EAffCEf05f0Ca632Ea1646BF5C21c2C,438974760945567144,71.288922774547
0x5ecEa38f6b7239339aB526085eaE0C54Cd4Df4d9,437624871570305551,71.06970251864911
0xDc2d2766fFE7f91FAa09C8adFcC055e8C07Eea39,436674684142711267,70.9153933323961
0x4F20a3238d8198Cb4fbd403d2B83b77fAAF8d4A2,436479148697293484,70.88363863370216
0x48d509Ae5bd14CcdFfb2E04d552d66D37b154459,436442262059747621,70.87764829236738
0xA08f78239B4d035AEBDa1eb15f2b261A02CFeC03,436438438677487828,70.87702738012617
0xc27230E5dC2C66a5C027c6beA9d82a5abeFE1439,436140629474762120,70.82866355800361
0x4896da73B0066A27B7FacFFe79E533A068381bCF,436061624513182644,70.81583325634182
0x171562e0514b004c99A0cac52F37117C47dE41F4,435725539580978816,70.76125350618497
0xd2051Ed1cFb7056E06d5459c5570ac504f52F91f,433799284146379305,70.44843216168348
0x73Aed1Fd52d345271649A4BC6741dD2501640e6E,433285632002271548,70.36501573027999
0xCb36Db29A298e9bef6fe93D6Ae32432b1Bdc9E50,432782187312431510,70.283256976
0x5ccf874f65f51a938e39e088FC1E2C9ad0DBc395,432448206698039572,70.22901896428311
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,431936491189823246,70.14591703999665
0xCc28E929160E13a6FC1a9096F3a5acDd37e3721c,431244706505966968,70.03357211884943
0xfC80F50D7067C0CDe6462DfdF69dD3Da0caC02E6,431237090199544315,70.0323352407218
0x35f33403735C757c3b1e6EC163805914E2BFf5a5,431147379771507355,70.0177663854131
0x3008096C90Aa166949c1Fd1df39B777A7EE458Ea,429518130493252603,69.75317844936
0x957aA0b6b3a91E1cec5182FFB16f4E75e59Bdaf2,426828001220255104,69.316305
0x88633713cfFa68999EB21b0c6b81C6596D1a93fe,426818860098434172,69.31482049386084
0xAbBcF888e226180fDFe1021A821919BC175737EF,426751471018615880,69.30387659609171
0x91c7745328f820A38c18140150EBAc136468b554,426433793950449946,69.2522862588
0xDB7a9Ac18861168eF48E3C705Dfa396A0C3C3CdB,425891551643672484,69.16422682265
0x6b8a89C1b880760Ae3266566C8bAEc0A01A128ab,425687720603800779,69.13112493034718
0xA2ab59f0fcB3D280bd89fe472f573B0E403dCAb5,425247435650209948,69.05962323401339
0x0e4fa95D639fFa914F9F1E3F4bfB24fd02631464,425202759777266681,69.05236793111334
0x109784f62487e335A5Fa6A1327103DB138779285,424876470608305579,68.999379
0x68E285d68543C1Cc040fAe92ab875FD628247E0f,424542917188961089,68.94521036419594
0x05EaF3564c72506Ac18981890F1b1e9873a43a4E,424447694088997796,68.92974625823
0x5d6a3d249E6628f6614797A10afc9Ec85aa05DB7,423954837684790531,68.84970702758542
0x2D7c599ca92659F86AD60015ee7320FeEAbF5381,422842961132087580,68.66913974046
0x0D901068045e7784509da788b3ae1568E337C221,422653243757662056,68.63832988882918
0x0327F78cA9cea8D11a3804c3d73de9176782D418,422299435295130310,68.5808718607
0xc5b439CFe33A87E005331AaD49E50E46fBd598CB,421857363600650015,68.50908
0x447F4B145d09D83Ec54abb955A9b746D5aF08564,421617485283647175,68.47012407738781
0x1729574FED1FdA2222566230E03D08d6a8C049ee,421345039909848340,68.42587930766302
0xDb367de15D95ee15594566Be59C4e25bC6AB7B19,421147206363409299,68.39375140039125
0xA0444624A5abcd830CC9986e3247A6dB810695a9,421084580529577646,68.38358104749419
0xCaA8dE126d06b3Aa908A59Aa717a257deAA6354f,420933118731031064,68.3589838509797
0xd08711591e2C9ce5dAC72589845473cE24cE21f6,420313046003541746,68.2582848570572
0x0d8141FE30928e85f50E8Fbc0ACEC2595538963b,420054314223716641,68.21626715692442
0x0c4bdB455C7d45eFFD403acE13291412C6fC5C8B,419903692798922312,68.191806436
0x0B0cFF21CeF67EBb980a69bb89B309238b4df13A,419424342222304736,68.1139605339604
0x44DC359714e0c75f11fC9aB3ae212962262364c2,419352849081919998,68.10235014216288
0x4dFFd217f4951aF952577888036B084bB3f6a596,419269646478260760,68.08883814895825
0x2127AC2aFBa40dfa64c5D49a8d3C06364866aC9E,418228146963104341,67.9197
0x01aC8FCbfB857292928F0A5f472E5e0E8Fb3D4f6,417832944546333129,67.85551964824396
0xC25f454efA207ecF25EDC76680a9226DFac47048,417599977075781559,67.81768603798956
0xF5400C884B19D07E6d7E9C17e90ed2C2433326ED,417441110595593079,67.791886330933
0xa128539Ad7DE7BAcBDD368B63E7a6aF4D2D414d9,416051693023790026,67.566246748
0x1a87B79EFbA86cf8CEe920f24e1E9ff520ee54f2,416044568084960098,67.565089667322
0x6ba841Bb57CFF32e65871a900b415aE74B40b412,415327299192258470,67.44860614423688
0x0f8868B05ceb3cA0E7C927e7f7fC3dAbEc649366,415318389045300773,67.44715914811115
0xc09aD59307FaF8720202B44033D2b2EF4ECe70F9,415261834770167593,67.43797480834671
0xe1BC8A4d3Fa757bc6AE042ba2D889Eb6e13921CD,415151948148040073,67.42012936570228
0x7dd49d926ad531620A2Ac6Fd5Da5016Cb0867BAC,414740470142071493,67.35330587970566
0x158632dFccEAE59262e8a7b11B8250E9cCAa92d0,414285260313980608,67.2793804034184
0x2456369bCd9320498F6D701Ee2F8dCE185f50E94,412250683650554339,66.94896783408191
0x96464A404d01F4215Cb5620829A5B2F0aa5F2FA0,411919248359376267,66.89514317950119
0x2eDDEAaCE52dE8425Ba920aa592e63E24826917D,411834826767018047,66.88143322413801
0x69b744E49839E809A1764f7c299aCf11c5567C9E,411802640172995504,66.87620616367852
0xa36560181156481aE9Ce2C1AC9aF331953579eCb,411391287305468978,66.809403
0x7cCB4237024591f6BA7f1614Af4bfeB662e31f43,411153842790685842,66.77084232366145
0xaa105756FE95F07208C97Ac3605154346691DD44,410995574297317812,66.74513972887661
0x43cA3C533971924621956Cc0bA0a5fF201AC5D1B,410261271979523168,66.62589
0x9E070CE9bda974c697dDC0D9Cba097955DaE6ed2,410061694794456477,66.59347892811255
0x82588fEdD07Ed1Fc43728b3c00Ef74c042Bb11A8,409359729602201461,66.47948070581546
0x32029718EAcF7C4F5da6f3c9eDF49AAa5eE34B17,409033805965256514,66.4265511366199
0x3977aD7Db789Baa6C81ABC1C4b025d759dFb8699,408918268834588372,66.40778805883372
0xc02C950c8AaDFC16F58457Af469d3D99Ed77ed59,408635756017008078,66.36190834950392
0x071b467f9D8B3875d5866F2c2f2eF9ba47f876b8,408491782061521369,66.33852716883621
0x8Dc7Af1c63e971c46062A47c59a761ffEE9C4e52,407507869344525930,66.17874104002166
0x2ED9BCDdb42660AfF9b2edcB4201dB7caC09E9C9,407460603368566543,66.17106510780457
0x0752d3cA1f3bD2ccb3a57B66027F4Df6f7FFE209,407394101278867604,66.1602652560621
0xCe9f6deF2FFd248C2EDb8774B0AAfff91B5DE140,407313293680071298,66.1471422084915
0x249025bD74e42fAecb5f7c63B889f511581a8546,406947286499975913,66.08770312470328
0x1aBFccd207c4B784880c9Efa0e3d2Ba3B3cAd49F,405593025975915511,65.867773
0x4a7e80db8e013A8E6FDE4c22DD682119C0199ecB,405344348937526078,65.827388176628
0x9ce6E31526C56Be9022E8dBFC57eA7A79c2c16e4,405180273493613241,65.80074254072605
0x7b4680438351d83e304DECF3ee23eF7f6a71C01D,404418164674057112,65.67697707260184
0xA72F6Ae15Bdf0BA102f56379F0c67e4d288a8682,404311928223395400,65.65972441299392
0x4BD49374BcbE3704c7b482173049B1002eed3B2E,404233974730961954,65.647064868536
0x92F9ef3959fE8FFdaB48A8D6e3052f76F5390DC4,403448884436144739,65.51956723911032
0x968Ab28D20b7A2E78d934Ef6D509101A7611aF6d,403289500386895428,65.49368347952023
0x54a3001e201Fc21Aa4a2C42457a77406c34a31a9,403187891776955798,65.47718237514782
0x32E71AADF0221162A8F6e11BF72AE090f8fdb781,403031284369806675,65.45174953857625
0xD21fE35D5364880193C615Fde1A85B7F3769A4e9,402823311385778815,65.417975
0x5F88B17BBed0fB795AE12d2CeAcbDf51243CC894,402296826420403764,65.33247453533151
0x3f1BB4D613124D9dE2ebb410643Cb45863AFC0B0,402279501240603465,65.32966094896
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,402097635384394192,65.30012617354215
0x5B25D5c6Ce6278aBc41869F2B2bC08ed7Eea3e02,401725055051946056,65.23961961847279
0x3D212c75066131ed9Df363EA6617A1D967202117,401228497415639318,65.15897931261208
0xa7Bfb44624EecbebF253e58B89b1Fc25b9817aC5,400943023429342682,65.11261871338445
0xB9a37429C21dA20C67734Ed493ef448Be31b53e9,400720263406860122,65.07644277924689
0x2e54cf4ee5d9C7b8D0DA68F9a9E862322E61f18a,400279253588249562,65.004823365789
0xdD8E5F42c7A01f596F114bbA2CAE872DB0df3242,400183291869410873,64.9892393090909
0x37AC9876Bf8dD76eA53E53a24FF11bCC9E2Db1Ef,399711367032528520,64.9125993374
0xeA952677b6e7c0E61739bdCc8Ce5F8E8a3379D2d,399459148166476763,64.87163932588243
0xBB6374D2aAd06b975192C46752E9FDb7EF4fA68d,399300145873914436,64.8458175630753
0xfFDfaDC8D67C9c719be69cE10c1ae140A85a1920,399191586036748092,64.82818758856037
0xe951dB6ca544164E131c271993368103FD76796A,398981511088842611,64.79407169382
0x57c397DC886552401F122BCfbda827ff59fc5FA5,398912832540040063,64.78291838798685
0xaB12C42629c03e10627FC3bf4F4571FF2Ac828c0,398528554593658046,64.72051215582768
0x62D06E4F994425c741A8ca9840559B4eD229dB7c,398290903706812027,64.68191796493804
0xD76b1e481D1035d809435c34f674a311112d196B,398244299348837927,64.67434947861
0xc06aC77c531FA68046b41A882d2d74D95ddD64F4,398158114326121859,64.66035314448023
0x66A2530abdF15eDC25C98c899E6E6A087116AA54,397671027858787163,64.58125094398116
0x737798Bd2a6700bAE9f5c1E2976Ed33BeB58A812,397525743987228508,64.55765703466932
0xaE12fc54e382c234Fab57fD48Ab887159a1e56f5,397394200511726026,64.53629454757235
0x5F9FEaA0F638de33272C200Cc71F4fA03FD0a38e,396082465733575806,64.32327054797199
0x52fe09b81514A1681482e1Eb5Fb39f8E94c0d501,395213231599712722,64.18210806995506
0x70A944523D6A93D3d47c8f1C6158527bc83BA3c1,394948444626375628,64.13910701437439
0xc138a934eAB039aFAf3888eAdD33F7D39C2C9A43,393970910802921737,63.980356809466016
0x7D02c2bd59fB283E55DFC5246f5fb2f87F4B1268,393605099764988031,63.92094957890644
0xa15c5C26Ad87506972fEDBA19aeddB9F13A317F3,392993829629837033,63.82168011438118
0xa5eA752A253E7efc5863EAc12a551764fEDe8215,392655648416607106,63.766759930947806
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,390361627101186603,63.39421389197757
0xb02F9CAd4a404a117039d6DC55101334190D2A5F,390006188921932229,63.3364912
0x6Be57dBF925C47980517e9D5A4Bae8DC8B3d0900,389221088956012540,63.208992
0xffbf39188234AB732590ec6B232c535e35437639,389195700133090794,63.204868888610406
0xcA2D288357f2d12E9a5242E5c4E119dfc2A4a0E1,389079283311318469,63.185962950147996
0x14BD0633F04a869192B637ac3a8D732F7F47eE2e,388775436998863244,63.13661870936
0xFB7DBc315357Fe8C2fa42be909264Ec88F9f70AE,388517184346968247,63.09467881897175
0x41Ab2e2301ee2dc9483f8368D4def5DF1b1F0ce9,388510808028007026,63.09364331317403
0xf08223e34bD17fDAe397De34F843ba520Ea0931f,388179202025456749,63.03979093529139
0x7a95d923898cd8254D0B68467846ef7B61095900,387588785820311588,62.943908121521474
0xbB0681e131d704cb86bdA625A730c7866e262A3A,386630599957942744,62.7883
0x61B18b6CcA4b8b522c4602EF375B28751DA3fB41,386518030846328020,62.770018924597366
0x22E8Ce18d2D1155Bf65730476D2a8B87ffa69394,386070454336191082,62.697333089088
0x0c28527D42c3224B6588F84F28e05406b93c079B,385942934803126469,62.67662408494092
0xB7363756850f51A4154783015F7bE344D2777777,385750217199247403,62.645327
0x30C88A8385C105F4D6b53aE6F9B5b09318B56a97,385531621794406143,62.60982739428
0x83548c42a20E5Ae909292a78399c79Aa15b0D96a,385428590059222032,62.59309517624303
0xAF87E24bE4b64afDE2780186fE25327a36F4bcb1,385425042498897863,62.592519057120725
0xA50fb256A57195dC96c3f609F6AA7E1B39d61652,385272681238675418,62.56777578921523
0x560F3021182E041F148183f13A604e24d3efBEd5,385171388303447215,62.551325950000006
0xE4AE19599Ad892EedACfbc650f05eF090044e768,385091178600946493,62.5383
0x38940B5dd4b833b6DCB18a60026726544306931D,384968876078048972,62.51843823143
0xa17CB5b2CcB84fbd56fcf753690a36D59496f861,384610263369020822,62.4602
0xd19f639D332037a112D1860f0B709ff1eD099CC1,384518965037337956,62.44537327123143
0x54C9C0725C3f9B41F57ECD4fA27be1Ab66b4fAA0,384430103533666800,62.430942280121144
0xfc49302fd05e7C3A84113288FA194551FcF5134D,384041325498147124,62.36780523941544
0x0F79314E1B2545F97E6a78815754eA0B6A0aDec5,383917389589058633,62.3476782110802
0x9d6338f88A3081211f55F4cBB8bd5bF44Ee35666,383488955161016221,62.27810102448095
0x069C1e6D2A085A76362B3FD290C02eAc544dcFe8,383464077708676077,62.274060958999996
0x951b26819f9620846ac27795d1E6e3aB8c00eB1f,383416903933077424,62.2664
0xbda0405a7045D49697EB6Fa8769dB248773360F3,383310890540011218,62.24918356465168
0x9722f88C3bC5a1E715276a50439A254910f75265,383301299546852381,62.247626
0xf883e26EC64F507719ae7284D481aF3d8F6B7D26,383247736756836821,62.238927473477
0x42C1DC60bccf1A68aae7959cfB16DD7B4fa1638e,382834633199007124,62.17184
0xac48F55c7C6F42ed250B4E35B9d9ef4C09766FC0,382637604685256316,62.139842828976064
0xEeEc7cDc3cD10466B9bC6702B74e14c78BB8A4F8,382073296972691046,62.0482
0x7C1dD355bD87e6A14AC6C83f6a71dE920A2DffC1,381776496535062237,62
0x2063e192bcB36c274736F6e0b07C8BFEc78F20A0,381354762817785020,61.931511
0xd33647FbADc05E0CCe67B20D6707cC7078fD49E2,381129851165768474,61.89498564406117
0x9c92C1ef6606396B8dE0D0620A4Dd37f7c0A7527,380730091276384630,61.830065164757855
0xfCeC85Aff44A45Fd69175B1Aab53850daC05c61c,380599504226986352,61.808858
0x1a4c3eea0E43023e9E94787a62495432321B4dB8,379879021274194484,61.69185251779113
0xa0a54f14bD6d512B91f4e3Cb5BA9858C98d80932,379598259958297546,61.6462572500269
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,378391051184171490,61.45020813575425
0x7a15581D5D1C51cdF0B3c1f3dFA9D10fCA42B78d,378157052089323820,61.41220699107345
0xD36A9bC3A8Af3C42Bd3739fb0572efB074Fe6FB4,377752230542904632,61.346464505336954
0x6396345ec3e974625cb14Dbe2CA3EF3a4B9b9419,377417873472574161,61.29216535767167
0xfD6a2680E489fB904F951043FcD9Fcab927dE1E5,377283380661364687,61.270323902342
0x6aD753ddA9BD61bA81f9943f0334c172883aF03F,375952803964691218,61.05424
0x065e418357F894c706BE57553AD7C3C66594053A,375886485956035243,61.04347004277636
0x060d3E8682e2aa0B9aa86F7d8Bc1a19875E457DE,375878305763076348,61.04214159021824
0xfE395F286645b77cCE8a299265aD36D55BB2a43f,375268537442162320,60.94311601834626
0x86e987c1207df5EbD6d1bc4543E25987cd20efbC,375148095796199510,60.92355645373851
0x7754F68F6E4d77bC654192D155095Ff82318a2C0,374348463299066014,60.79369718981779
0xd0015E8A4b1fF95e107df7A69f31Ca82c8502E9c,374039650339480445,60.74354637208
0xcae1bbb7339a44125689E82055089b617fA32091,373605966976143400,60.673116765305
0x83f65f5f6e022a84027a1648C20181B44f33B980,373579241064264156,60.66877651243048
0x435838BcF972d4650EF40aA21A5750B3fbEe311a,371986567218959785,60.4101283784959
0x94F11d6dC6cFB3340B7fe3524463Eaed376c577c,371842730557442436,60.38676949418791
0x4A167b6eA88050FdCAf3005bbBe83B83577d3EB2,371386032737346494,60.312602369959635
0x8289FC12AdAf753F0d63a412141A212C7F15d24C,371352515945028550,60.307159287049686
0x9Fe7390e8C69968eb91CD42431185daEe825DF04,370818706330439674,60.220469309
0xA5316965CEb7eb736641fA99C7c954d8Bb8C4A2c,370576616564535000,60.18115425
0x576843032FE7C94BBcE1e1e62556761008CadACc,370540379506235973,60.175269399479
0x7dD8fF08A7d5Fc4C7bFB4e3ab7F829Bf0976Dec9,369510695428801328,60.00805006203851
0xb7aC9bf1805b88EddB85e2b09963f80079921C16,369461125679092450,60
0x4C3b5545f28b31981A07961f8995b8afE4FaA668,368986182250481354,59.922869812989696
0x7998E9887b3865B48b27D1bA63B7FE0e4d4bE56E,368914643514335838,59.911252016500704
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,368837629483913521,59.898745039435546
0xf83C8f5aFd3d55AA74CEA7eDD9fB43Dc2e8D2EFe,368589760128213317,59.85849138266806
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,368150376249456290,59.7871360197
0x4DbbFfE9D2f370821253cDE30EDf731C7e185818,368091846571706849,59.77763087715351
0xF4c10B941715F7Ade7C37e14CCe743330939a9B1,367988896880010741,59.760911982870894
0xA7BC4F5D1205161856EfCa9142A798F1D80c4319,367852675355639147,59.73878978680148
0x768867f0e1EBa753Ce526C26cB4979116a844Ca0,367837011516719770,59.736246
0x7a202ca094262D5e5CD684810A1ef64bd5e7C605,366733375056588762,59.557016893050935
0x8AAD391034918e31312A4146Cf46C34863e5d5c2,366512594343924580,59.5211623962199
0x70808D9A38bCC1Ff5dD1A996FC32D5d275aF0F39,366500076405035902,59.5191294994383
0x83ea9d633fc3BB0d8517236d7dBd33907Fc78F7e,365865838324021586,59.41613007076793
0x2E6b264f6C1079bfaA5aEA2E8ba09d1a22ADcfC5,364601750354760001,59.210843850150574
0x74Db9c95a291D84De8D9b354EF129668132cF815,364111471272360654,59.131223173171655
0xb6B3ceb2611Af6d46c40d56317a7B405601e3071,364083293880320624,59.12664720183152
0x0142e2589FAa4555501f65569A149075dA0164ce,363557059775829194,59.04118747664
0x11fbf682Ad3caDFb200b9aCBFa845BFcdCb9DBF7,363285509541653340,58.997088076410535
