walletAddress,amount,points
0xd47705Dd4C225eF298eE3DFCA4309ebFC97d8F32,89493848708679379911,1067.7730080537833
0xB5Bf1De4C86137A181750Cd827e10Edf4dA08696,89486800598368361648,1067.6889153249926
0xD5eCe310816D87ED79cAB20d30d8CF36117640f2,89482243081851848387,1067.6345384802116
0x3dd7F4a1520ED2FEBA22dDef599f966705845e44,89380213077521759146,1066.4171935318464
0x1d0b77125798F65F29A95c58A69CC73e5076B59A,89318552343002195926,1065.6815042199353
0xc8c3a291cB7D4E73c7885be7E2533dBc8369E4bc,89000355071543651775,1061.8850147114129
0x66713ED48B83918e5E77CEb3DC6852d933209Bf0,88982475078328548079,1061.6716841371358
0xd2E3277a3923F28eE686Bc12AecDF1094366e3E1,88913519239722091925,1060.848955153255
0x240cc08b04a67F3732158c49Ac602D56D1dF7CAA,88853729893120842576,1060.1355938285253
0x8e91a4e8995149D5350d16492bB68537e8578d23,88742099424315512124,1058.8037033892758
0x9bdf8F769F1F8FbA87791b7E875c50ecAd4fd557,88708237138791062648,1058.3996841745954
0x15d19194D2C18Ca6d928878f9AF22b4E2ba9FEfb,88453399196546001804,1055.3591503269226
0x82c5a80058CdC92090a9f437d4210c032D624609,88316718963096832340,1053.7283850160397
0x96eeec1ef7b8CAEecfe9a5Edcc955fa9908F49c2,88240695364911076126,1052.82132886314
0x537c90151d836fE820CDD1CAE36534D197A95b57,87760737275479485220,1047.094831452571
0x6c65D4bFb119CFeC43Eb8ACAbCA68f9A1E6A9BDf,87323935358552560615,1041.883240896454
0x8bbB4Be715021bBa2ADADc211b4f91bBB0263693,87283040393294697878,1041.39531305898
0x1F149E515ea36F17C9429A9B90f6464900Bb4239,87217639821280855017,1040.615002830788
0xB4B04564f56f4795EA4e14d566aF78dA54a99980,87158551029747599159,1039.91
0x9884d7bF948a0b4B36F2663617cf2CE9eB75bA30,87077525965622072590,1038.9432701331161
0x3470Cf83904b667D792Dd6e6595eaD027B271A59,86922692261655186030,1037.0959113233391
0xcF74BBA4EA4BBe63A0B82685859E7b7A9Ef2161f,86779096433000276534,1035.382634353813
0x9AB99881865C5c7ed4Ae4B6d27b4B1b3fC9e050D,86559231111698707650,1032.759367404404
0x5ddc2e1D0d3ddDDdc857080d9Bc413A2F4c5bE62,86498318913157064003,1032.0326090584122
0x0D6Df7176667687068F32EEeB85AB43a23990755,86485049727744993220,1031.874291160296
0x6a6d22d968afEf079463d370A1AFAfB125c7d3Ba,86344504882655797928,1030.197416222267
0xb8D58Db79b2a35efEa2BC8857c44DB0bfB947618,86284066436811912126,1029.476310335639
0xB7EF83E81D5C89320cA8ad1DAe9e6f09958ef701,86161248527293537336,1028.01093980368
0xF806f9ECA988f3a83d59587F04648c2E7b487b1E,86086658930149738467,1027.1209930681114
0xD3605691eAb79a2d6777ccc191A904b2d709cf3C,85956198729429914351,1025.564440489762
0x72Bf459802E442C5527b44078E0FaE7129d74983,85932288843901460496,1025.279165794782
0xd4326DbFCBF90AfCB1cdF85373a8b502a6D500E2,85924613492566692230,1025.1875892998514
0x7606C4A9c9f59c42857468aA4E7b2255Ca8fCbFE,85786337159545354325,1023.537780534408
0xee43FE167ef361ceF997D4A0A87B075626B457Ff,85750418357292574001,1023.1092245154131
0xFEe40C60d45e95416d20228CE9e968A905617585,85730701620252972361,1022.8739793011155
0x1bEB4b1A057e2da4e4C977a41cFcb58D9D7EE2E8,85600653969515633435,1021.322348957558
0x684cC96c3Eb29EB62E09c84e3C3024219491F9Cc,85564877198957276505,1020.8954875534642
0x9f8ed9708C3305F8135D6893778E302F6CCcf564,85540758417997125207,1020.6077204759722
0x6242d672285f1219DCb24eE3a3279e8ABFdD2194,85421324965840483401,1019.1827307329711
0x9542ca1bdA9c9bf56aEd74f30ba3420FFB4E9080,85397592831449145478,1018.899576830304
0x7e5221A94B24F1F6d08AB13d104102e928f9C51f,85224134416809746995,1016.8300020400335
0x80774e16111dfbc23286d4868C4070d3F6CC13B4,85188393441992076305,1016.4035677236811
0xe2229BdBbEcDACFC1fB5181f5cD34B46F7012722,85080247010891596915,1015.1132461908309
0xFA55b547ad481BD0413b965712dFD5C9c018aCf9,85063478381109206339,1014.91317556562
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,84970793231815846980,1013.8073263693802
0x32090DaeC1dB4D22619BDEB2685C27713A927Be3,84876836664668317667,1012.6863075756071
0x81d2099eBf4520e065A16675BA331ddcf424784b,84832638111702394212,1012.1589638248017
0x28E658815AB78c44E576ad07dF3B0CCf83319884,84739200451639675293,1011.0441362384337
0xaE9fc602BD1a908b98299fC99cC62eaD87856eE4,84647840139628911516,1009.9540939999999
0xba269300a865E9b9165e508f22F9575F0C066637,84641801473621711693,1009.8820451982087
0xe49024d6De5715bad12A4916B1f8bDEA481CBc34,84589875189834359048,1009.2625
0x89f91207A474DE60974BAb7aa939d247CC131201,84512858078616304169,1008.34359
0xfB103eCc6236fFcF97d343c9AC2C7837a008Ac51,84510327008968303630,1008.3133911886779
0xEEc7990c2952017b75E1B508dC3929Fe4036eCC3,84495609651886226743,1008.1377947999999
0x77684B44586e7f12BA6ff3fee359F68867eeBb7F,84479028082536302691,1007.9399560385823
0x5b0254bd9Dc7CFFCfDfBed999F6390AB2ac3811B,84427819133384502948,1007.3289695354418
0x11802Ea465e45eE8901080E0ac44ee56DD7Da7C2,84412955928420842611,1007.151633
0x60Fd58D06B210EF60A4E6Ec754048b7adfbAB325,84280481406074187589,1005.5710470574171
0xD23381EBB86F9E4ad443575A22E809420C274c72,84249702806015974943,1005.2038200486107
0x364056980867D1655897299889BcA4E7D465b395,84150743420730336197,1004.0231114074443
0xc52f4709bDb890877D1FC3cc919591720CCB7545,84067788443373203222,1003.033355273545
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,84048717124114389776,1002.8058106967236
0xCe3F89CD96ad0043d8c3f32dC6304F2Fa9C90372,83541004488328056254,996.7481670020692
0x78CD8c87b4471b9E3a85A440B5FaD157F81c8476,83540943781221514541,996.7474426907261
0x31e4DB014B3a0964f2F04D02a856752f9B30B4D6,83336506715533346323,994.3082540343287
0x62F52209520FDD5D3e2e02cbCD53906F0b6EF7D6,83325195318742345307,994.1732949913209
0x67e15FD05D3d6Fb7bC9809fD6B4d8bb07B1b062f,83182229242143023384,992.46753174767
0x5617e151A0942925C1fBd96DbA5a3D7B7d70CA38,83055289667218204386,990.9529846171766
0x2c24648D7E25f21130Fb5C37a4Cc892b425f12d5,83013277961074024347,990.4517326709221
0x48fEC84a1789C093f7DB5d728f1671Ea646530e5,82978637691134423449,990.038431133812
0x87216675D7D8A3C5F5c27E0A34A90a7ba202B8f3,82750815805111656687,987.3202324637459
0x2b4A075F3CAa5C709261Bfc0DE015Ea5Dc395932,82656510928435452001,986.1950579037549
0xdb39067dCF7DefC9924ffE2858EC1cf3B807e69f,82591643698364890724,985.4211111087966
0xF0e442E8bBc26292732032cE2FE78e24738F8370,82559024861445863053,985.0319277836988
0xc3673ADCaD9356F1B91ADD3D64D1cfe1f5431d7C,82542817867392258790,984.8385581718001
0x6F442A285f408A4c1344d26638299BF6E33B49C1,82337040305526784323,982.3833757274923
0x5DAF59E2aF6f15a252c909e2fDC2e2e84e04CCCb,82322867459233322052,982.214276030275
0x0b4Bf8Ef782E742792eb93D2b34DFF655FaBe804,82271005573288974233,981.5954991784894
0x273dCebe9C8CBBFaEB262B4fDC8aa8E699dE527B,82169130269488661611,980.38
0x1D801bede419Abec845Ac3385715C161b0193E8f,81953644133154497808,977.808982178022
0x7dBA496951f8AA6D2F18dd2D2E7fdE30308852F7,81888914797751326091,977.0366806380831
0xd70Cd720CFf9bbc78a28624feDf38D019031e435,81800670065997309166,975.9838111500738
0xB1216cFa5E0068796F731B42Afe708faa0C23CcA,81776239102922232860,975.6923193513779
0xF5762E69bbA3d6C792150052f99df4629827DecF,81767669729802079814,975.5900760637589
0xAE29c6D6Aaa6Bc0697e47C491e6587047ff02da8,81759829125225962798,975.4965278919684
0x229901c811Ad5eeBA12751B658BB46629D989382,81712198898348901821,974.92824
0xfc4edBE1A5be995E58100334993Cca085cADF7bC,81710410313070909183,974.906899951382
0x8e2a1c05e9E018B402a6e971C943e2AA01e6FdE2,81660916874017772216,974.3163816190136
0x6F14FaF86c52A2E6A865E70f6C72243aD53A668a,81654052855424978929,974.2344853335601
0xff218B7aE6e75346b78530b5A6b165b7Df933f0E,81591948868857144817,973.4935074729975
0x915e5643554785BDEC9CBFD7e795CD44bB9dD423,81587645029893437254,973.4421573171737
0xC98854a55674793d87185E143eC90BEfB59C88a4,81453901463395382621,971.8464300982861
0x69938aE204E2f4E39cCa309F2B28CB3d2cf8BA42,81355689050232527393,970.6746337643
0x694cA1B5B238CdAB12F80068Fa64bdf4c2A381b5,81219326044056700198,969.0476533696408
0x2729d23D165b5479cFbB9021413D3c429745b6c9,81014450369884642100,966.6032315680949
0xe353F002Cf871899bc50a865B0c7d4d23F97AaAD,80975481307019109067,966.1382821433315
0xf6200C85EA7121A86F35ff7753Aec8A893834ccF,80844272877589546056,964.5728022651549
0xd09D3EC9CD9FeA0731902227B02deC25911C719A,80728705184746573309,963.1939358424751
0xb9e1F0C12775f3cbCFB699F07e816f52d9F1Bf8d,80544870564160376603,961.00056
0x5c6b1710E76D90e846022835B00Aeb5382B0A7f7,80401686153531642276,959.292191759618
0x2758fF989e639015592d19da3F02F59177b496Ee,80365565983168906428,958.8612331684283
0xDd64BDa3953d0162848A10d481fd677DCa9212cD,80063129215152812890,955.252786083067
0xbd52F5cd4fE7466C12F846967b78359DA043F73d,80054774977410971815,955.1531096282903
0x54598D11C9aeC153f68870bc4e8F2495551EC9e9,79948145576472853691,953.880888153524
0xadc1AB72729e9D5fd4d526D4455bDB3f1Dd9f404,79813381124299169755,952.2729804978298
0xc57bD2EdC3537999c9cB22F63A216E56499D7BFA,79808848055802940280,952.2188953483613
0xc2C2C11242830cC061e66dAb530Bb7F6868cE932,79747819308047354525,951.4907464251781
0xBc2239AE139e3976e19C4Df854Dd212C6Fa2654B,79736067137512762315,951.3505284027782
0xC9Fb56124ef80EFA7DAfeA352ca332F4CCA7c855,79507481107822542299,948.6232125476304
0x883ABFe324822d02ac9E091579F0661F638B8eD0,79479699321152722291,948.2917412526801
0xD3f60557053058be8be5698a8856E87638EEfbA2,79398773916998862887,947.326200453305
0x88C3E790A69de88825889400CB4D18e0112E4ef6,79313327579371247111,946.3067192903837
0x91C8791315720f657007381F5b95993713739ced,79227669340145652654,945.2847098776449
0xFEC48a7F0C8ae71F78339ebC13De0D90117ae724,78917412914550354230,941.5829645442387
0x1AF3BAbe0269a4A3a8694D37f06F814B2E4C502d,78507154932643700818,936.6880761721393
0xdb5cC2B34981712d6f0db608858093F40c6Cb3B7,78400300243971585701,935.4131667342908
0xABbE15Ca82410eAFA23ab4E16E4FC4ffd161A3Dd,78326483891123572789,934.5324457656279
0x357f9e11Cf8B03203de46F41EC8a305220fda086,78305758663215385695,934.285168
0xAC69A54AbfD6238A66Eda767b614245B7799312e,78251306237411426991,933.6354827832452
0xAB6efdA02b4FC2b508415Db942E00b84f1b0889E,78020757514574199831,930.88474955589
0x9fb76Fd33e685b77b0f99e69749B1529a5dA74A5,78012656104766818999,930.7880896530662
0x23ad4d78972bDe9071D29d93A2D1F3982C965C51,77784921699697392228,928.0709347396611
0x1D3EB6cdaD1fb547bae1A68565320465a6806720,77747819456033411711,927.6282587916014
0xEb639D1d9881e368711e2373fF9C1a580136e0c0,77722561726198222232,927.3269026363809
0x8383F8D72cE119fA99e0597d49694d9b06E87f1d,77377958434549199751,923.2153564394229
0xe64b2Bba3B2F0B766FaE93D321E3A6EBdf6D2547,77355944315222942009,922.9527005948946
0x0CD6Cb21496574854Ca964E65e554ee42DC116cF,77316405602211929704,922.4809545348523
0x8Df2F71eC1948Eb7c497ffb51F1522F5B06A7A07,77202711670287470724,921.1244444122
0x7587C736B35816546d9fE81c4F40847A5db9b835,77200166451690606095,921.0940767863069
0x17098288a2c9A139f5a13E71490518Bd34A3e604,77179679555738331942,920.8496426175645
0x5EB1605704B49cd31442f273aEB6017b28A8e64c,77077147559533116805,919.6263082813
0x4C2995c6fC1437ac6FAB4c55B8c81a28A9fd21f8,76980965135957475809,918.4787322498169
0x84cF3240f95d501FB5389cBb037bb75FD426df22,76880316731514895423,917.2778715077864
0xD712ac3aE38C54F1d72E6A68dc63D5357d304Ae7,76627843471473312320,914.2655512621201
0xc46C27Ce6C81470c0D2D60545A3BA86c88D34146,76593131983062264112,913.8514
0xA3bEA1617440697f4FDD104b124CA844F0eB09dC,76582884204578633103,913.7291312472843
0xD260c8F34Dc85FB72655F3a00628A863cEFE4639,76415444062624516164,911.731361941091
0x25E824C1Dd648712C6fA8dAaa17f6Bc3d29a70dA,76380535458770935975,911.314858846392
0x18adc48d08f25b879B53bd93B548B9D2c5D548d4,76087100684819716889,907.813816755003
0xC5d48773672D1B4e152303A1614F28dfbAbA2BFf,76077052109072297981,907.6939247388781
0x536a227E894fe25A4DBbd083BE5333E265f7BC8C,75849600506665396438,904.9801440132411
0xcEAf02eCc51B09AEd46B84990dbf9D1fa0bD28d0,75714406200444955175,903.3671076637302
0x3e4495646313C4b9B316827DE8567196a5C95Ac8,75640445191105470713,902.48466076307
0x4Ca5715CB2fC3eB330d79Eeaaa1FC33e0038a271,75596779492019919644,901.9636746223005
0xe445A26907C72012D59865fad57b433a5B3D6E01,75586451011561919699,901.8404429945808
0x810Acb20bDdD5D548a48a4D153B725d9ccd2eF3B,75340616260821064998,898.9073284278222
0x14556F62718fcBcdc0366dE9045D542ee20C93e2,75330970395115869565,898.7922412437539
0x0D364c5c6c803FEAE75db05aC248fd9DBcc88c21,75298812510648474472,898.4085576551513
0x6fB21fcAbd314C6B2b83Aa8bC8A130732276C207,75208218023529525453,897.3276526608989
0x0Acaaf1bbE6164b653f089C7a7E79Cb70d7Abe93,75120089379311622224,896.2761682416897
0xC44102d2142448175e4b0aeA9CcBC641D42Ec886,75086074550858512566,895.870329
0x1b630b89A5eFA01eA3A9bc9351f2CF32B0f06230,75063809676342472699,895.6046813339428
0x7EfD5f24d403889a5aF9eb8527883204D382902D,75058218310711680488,895.5379693823969
0x2753847064B2ADa2A01dDE456856C986a9608a3F,74988837661623733766,894.7101718807103
0xd7DB7a264ad8993804B1C9fa56eEB10BB7eb6846,74884510608702782974,893.4654202835204
0x1F9A95D18BF2bCC755a8AfB656cB31fD109181D7,74863444165942738096,893.2140714
0x71fb04FeD5A05cC0fc6ED59DF4a14e2b5b8Ac343,74836515158764797206,892.8927748258421
0xCBd806B1FcD5e2cb4be5F47e9d6E08001770Aa4D,74822042434541543798,892.7200972116646
0x89427454bF492e53cC8E8A790230E453e18Ee56D,74804751219098832848,892.5137914890637
0x378948D50D5721574452BC466008643bD3C84264,74595984475445447970,890.0229443853927
0x7671173353c7dC671E4A6B681B263a9Ab4dA7B13,74512505387211163566,889.0269349563687
0x4223EABf513a6095967E85B063E3a43cf1981FDB,74192990282047588835,885.214722051438
0x338a919Ab3D6623526A61Fbd49fbBeBf50cBF2e9,74105042239301909035,884.165392432587
0xF59baD4114e74814bFd095013f8485FAff788CCd,74046096137369261214,883.46209206634
0xAB2C3C2a7Cf94a1f95E29555cb27404CfD7B09F6,73801376683039350723,880.542284373973
0xf2c6fF8DAaF5B5a9E92AF68EE173f031c047C349,73801061328557182151,880.5385218024791
0x13E2dc5897fe94591A4814E4D53355A47D25B704,73748946889050955633,879.9167316723469
0x91216ac5D2740001fd2725967ebe7f10953eB999,73717831096022308657,879.5454815316996
0x3F8B4133A019dee7eE9D14B23F15aAa6280Dc24c,73625060835309014351,878.4386168502818
0x07B02CF899e3B7202fF90421a940e874266ed922,73443984104375104494,876.2781460641027
0xDe2165db90FB788b48996E57260b455580BE49a4,73422925974624362766,876.0268963651303
0x6f2C239a6B96Dd9EFEEB8aAef13879fbee4E7BD1,73183643802051548732,873.1719622119081
0x81CF9af26A43a3Ab481e224389D9c9FB25088673,73081476011659091796,871.9529733043163
0xaE1B70C8958bae5A7f071eac5c3706f20e6a427A,73042567509540575088,871.4887464446448
0xa588Dd121d206b0E68c848ac7DE5d9Ab6b1F6eFd,72958020301903260929,870.4799930216545
0x87C6474dDf4cAd2048bebaAc8adC8B5811Af7701,72796024349547138854,868.5471796737461
0x79eF5690A5267Ea15CfA9DB320056eD47F1d8871,72779803437260227383,868.353644
0x3Eb73C29e9F9fB2A92623bA4e75C7DBDC4D64161,72641158192609410094,866.6994336596327
0xB4Fd729D6a8b87CF06cCbBBc99d9f937A73b6712,72483487845694043017,864.818230168712
0x37390ECFb3b9B755Eaea6610690664B9603fF36a,72279141094266734058,862.3801190738609
0x62C38bf8B45431Ee7D4Bf9E8E7995B577318defB,72250020783259117252,862.0326775175
0xAc381d0716eb94Dc88e82A15fdfF7F630fB8041e,72245581529997437542,861.9797117005513
0xAc2865d267d60CDF3aACE74AC251Fe334aa870e8,72156062714951232806,860.9116408130153
0xe56Ec15C8a21e33e724dDDb78471DF6e363dDd4D,72131406274860651706,860.6174587928732
0x2A7ED912e9e0cF1182dbbbb6784A3F9472F93269,72104879869666461900,860.3009657615
0xe79EDf936ee173901431B8E10f21064C1fac1eA4,72055522387742200863,859.7120695669049
0xDCF724e060a7761faeC0ee8f9dF744b4Fa739dd2,71888408219383407527,857.718189531443
0x02229d258935e74af19F586B5aA47fdE44D2F3Dc,71838592816616994696,857.123829771227
0xc72F9C1b96FE5452fea3f856171FAC61cD360fD3,71787892518747398185,856.5189121110013
0x9525bEab95981A77185293D4059F7566083c9664,71749805290782532552,856.0644840742223
0x59ba366bCB7673320B62d6BFAa04cB6749a2A0ae,71644546710672329937,854.8086181981932
0xCA5eb27DAbb8246801c9D3d7aD3BfB6A0951aaE6,71378179342664282103,851.6305239504961
0xFf042042d569ED51AfB960D10876460f5e48266B,71279899967164780605,850.4579286724861
0x6Ca2Ec2eaddf526BE2eDFf9cA5b11413B13E9297,71277427243385417910,850.428426
0xE24C3FfeE838DaAdd46D937f023f605500D3f81E,71264136316546540684,850.2698486996007
0x30BDE673E6749222C4F4Ed6Ced5B1B879f816a99,71053978938854911007,847.7624096009318
0x79C2305f2F2be5342C24f97eA4340f1379e32936,70909834947278596928,846.0425923654552
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,70719856562190173577,843.7759137653272
0x282511fAb3dFF92a99EaD0F8E812476C67E100E6,70630006368115644477,842.703889113516
0x335C43d0D55c2aE17299050960f7827966864929,70565665398412548370,841.9362212597777
0x31b86d97b633Cac0ea8fdE0B5cF92dDd416D6B1D,70518847368230368033,841.37762388532
0x4bf162348a068C917a5dCBBb0D45EC76c0984225,70429394274461785130,840.3103371344291
0xAd77B6fB6B1245df29Ee6833f635439561f84c48,70403460890493363422,840.0009195844127
0xEC027404aaAC0931f62e427959760149be6b1B71,70371284319553424780,839.6170130429338
0x55D1F80f13c4a7acc7A808ea3a7EbcAE389d9357,70140119127193216286,836.85892456685
0x055266B934a859dd4fBF6E5Fb3f92bC3B387E2e3,70049257808974715545,835.7748359454554
0x7DefBAe827A67787C01098cB6CB29B41c82b5a79,69971563640152567132,834.8478478055048
0xE67Ef29F045D31D681daE0740f2e217306A9DA2A,69884368558071457755,833.8075019445919
0x5f9B0C929093929648a22A81534608e3dfAF20Cd,69809150433570508198,832.9100560953248
0xb104A990852C02CfdD606921822A2C0874eFcAE1,69675895655033230014,831.3201607252032
0xBdD5Ddb69cBA8Afa1ECE6B43F331110db795D76C,69641991677897962632,830.9156440777122
0x9db4B2D0898D1a1F14B1D17F1DE99BDb377b865C,69535317627042047661,829.6428898738508
0xCa3DfAd2f5b498C1777B3B37336678CD29e0918b,69465495761274965503,828.8098281079999
0x5541b2E3Be26E0743e582ea794B71CBb60122476,69065163008421933455,824.033360072439
0x845c7d81792e73caD3Bb7B0971de0d6953E1CC7C,69064028803174778659,824.0198275920957
0xf31c4B3925c02F6a375824655D7b2B1B4400d3A9,68979795122845132482,823.0148149401333
0x386754bE6aAA6B99980280c5da67B1FAC2455040,68959943107453256061,822.7779556867122
0xC9618C0270c68d459Ed120A71eCeD63c9ABCAD26,68608908112683565150,818.589671265986
0xcFaEb20b760b61C692657843Cc033f29b6539201,68589987829009629650,818.3639287316862
0xb7Cf0C8FdAFffC1100EBC8508E57Bd94d5BA96d1,68571286059540170754,818.1407933438303
0x350247B61e1B40FE9B09b9747d645773eFf707D2,68494017396425746824,817.2188820165998
0x9BFD90ab010C63e85453f3E40be4e3106ccf895C,68343461276993707543,815.4225601146313
0x70F5D1620C738F25eEcecc3473272D18E2a29FA9,68341631224783029097,815.4007253138926
0x387Ed9e489eEC49aa3345FE5fC8aa70A62982b86,67976707107204887848,811.046726370276
0xF269292D97C2F6F9f793F3501031E28ca810889D,67920294829959345861,810.3736576863968
0xA81a5C104c59AcBf942F69B83e89a98CB3683A9b,67786153930054368288,808.7731897854036
0x33e70E69376E769Ca70844de36735AC82899F92B,67663628739927347056,807.3113117601309
0xe5dDD83c097002cB2bF498fAE026B2616D6318B9,67424082368375223950,804.4532253842372
0xFac11a316122928d099Bc0025Be0C73857d89818,67422023861919669230,804.4286648400001
0xc46CfFA1Df8C8192ae6C77Fc695768C9521E0B85,66750378683094297116,796.4151018601165
0x5992B0c06B57a2a3F88b28cc0B7ae1803C64ecaf,66716893477517103861,796.015581678558
0xCb69926e14687aD0434f8DB4092cD2de2a0F4cF5,66669849037559004046,795.4542829536613
0xB7de3370583b3BBef2467C8E7b675771B6901c68,66660927669087286063,795.3478399233699
0x046796C96853afa0C300992Ed740cd10db51C906,66638148247484849662,795.0760530701156
0x3A6A9165BFC2d8ae155d972594F246FEd98B0ff5,66477640933712379478,793.161001033418
0xc29Fb1653d08862de7a4E590b0F3435AF05A2f62,66471453217740318564,793.0871738800234
0x445b8CA00A3902Ec4B048e7Bd44BC58F3bA4af35,66273758517137096646,790.7284300313089
0xBA156cFDB69aC0B66ef45F09179EBd69aA1A4158,66270696793679675807,790.6918998595357
0x4163334D82ecfbB9005C8FD5d8c9F33FafD19e38,66132752891539126949,789.0460574082769
0xe95C7D24e5A7644C5749f9496620BFA7F51E97b5,66049124925591229385,788.0482716828212
0xb489D30eF0f9fb142309b5f7c3A1F8AeD398a4e4,65862139291055612489,785.8173003218635
0xa0C03A5DB70ba9a209e5900fc1Ed8Bd81230ED6D,65305939436170703516,779.1811437513401
0x7aFAde070dbde353eA139c57b155f196492e5735,65291711860483303553,779.0113910643314
0x47549a4A188B4f66981791E994f8faA5490CA162,65279311294651279240,778.8634368789758
0x43C0f6ef94A23b811c86cD75FB9CDF690d561a3d,65256621475677960120,778.592719096615
0x0fd3611179478A1a0644caDDeA231C447aCaA0F0,65193937144290543984,777.8448169999999
0xf426e370be9747a97C7cA131b0c6b02F702a89cb,65126310856010690031,777.0379512064061
0xC86E87d9C3e470fBAAce07b7e794d9cb59999A96,65034805466467815904,775.9461780124363
0xbdF7B90fcD8116BE6425C324a4524443D5E0B0A9,65026498007741110996,775.847059689536
0x91524B41FBCbB932fd3577c62c55c8614384723A,64712547505666634606,772.1012394257177
0x395A0F6E0e52902d5C70B6BCcE263e2EB9315344,64638092415757157028,771.2128975288757
0xD13bDe65b30891a7f0CF05B7a495F241A75c47a2,64626354789196682304,771.0728530341901
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,64596110785613561234,770.7120044267436
0x5BB624108F403643CFBb3Aa01fa438413e057B54,64572594734656249216,770.4314286684033
0x95DcfcBd6335d00010862630344b1b0092A399cE,64545946470670926942,770.1134817099745
0x232BDE7512b2758c83BA4448305FbbdA17D2863C,64326452311060052125,767.4946431815202
0xEdabed9243Dc2E88bB6c83f95D936D1F1f53A5Cd,63941563615952617283,762.902441978077
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,63900318759269580937,762.410339500391
0x654d85e23Dc8c43137Fa647fD2dF3cFD75b87107,63843118558069036794,761.727869903
0x8289FC12AdAf753F0d63a412141A212C7F15d24C,63677064433493129059,759.7466375093042
0x4B88CD33abBCe6Cdc839311F1d79fA43E00Cc789,63609633228025465712,758.9420992964792
0x666262D5Dbb5ab8f819DA36e5F0bD10B957757E0,63607033252020315217,758.9110783465487
0x7Bf7672927935F166e1674682dEe32Fd94817a59,63480886558358569971,757.4059912764228
0x6c12117Ef55D07fd5d66E7E919d88318dcB95e0e,63392740389533400958,756.3542977668359
0x24ad93e359EBB7FA6863da599e463699B801CB6A,63384271619164124445,756.2532547952552
0x37e53C5a8BCd02AaDf4F65c3524Be533693BA1EF,63378139309757592912,756.180088711152
0xa8B285253cfFbbBBE5D1119B5fb486BAeEA369d2,63222537334825105404,754.3235634724889
0xBeeDf9cc9691145b8Dda869f06CF8550bacF2bDb,63203985501748917386,754.1022170124304
0xcc5F68EF614168fE3Ab813ccc93dD6E550391383,63192754211890573401,753.9682137448382
0xB21A54EffdAc3af44f558EaD72da3c4bb608B82F,63110624746817286734,752.9883070000001
0xfc2991119b5832A1992A6B1dd836e3E1945c6b4e,62913809781035062940,750.6400594827056
0x8fFf9657Df45b0eD0dd20D7dac48da12082B4C60,62872648352279746575,750.1489524040401
0xfFDfaDC8D67C9c719be69cE10c1ae140A85a1920,62828665659975321489,749.624184139608
0x9a96297e06C5d36982433B57132D409228c391CA,62800309662210629824,749.2858617915757
0xc31C65AdaABe2B40917740e4b0d1F3aaF3c30ffb,62786414041792262708,749.1200697441111
0x9eE2FD4FE263E2953378CCB6CE9b33F846704017,62785680891802265080,749.111322352179
0x3dC946ff2C3Cc177d8193C8686383648F28aB768,62552479037308394538,746.328933961808
0x4eDb249934F9102c399984758523DC38BD5C59Ce,62531262456903995428,746.075793749314
0xAF7BdB358B281f012ca6237233b4Dfe3962de15c,62283874415222499010,743.1241464882529
0x00B41f0387c66BB667aC7925427E00e823590f98,62221975467508919166,742.3856149964334
0x283954702FEbf0d6E6e870f3E04DF21596230786,62197657675039700109,742.0954734639287
0x7fd870bAd4DBa61d52a207c6C894E4c66fc803Aa,62177456622773320305,741.8544497661487
0x2a0bd37b8ae28374fc2b09e198f4099e69BFA9b9,62055160679431850212,740.3953069403711
0x2E01b935f9A9f4c5733FD95c98Bad7fB9a8d8f45,62039790393481915487,740.2119202975994
0xddf3C8cA7eE6A798ccc183dbB2EF8F91EfbC06F1,62011197675265783857,739.8707735799355
0xA7205B6EF3daDC0C8A88a284475BBd9a35686146,62010513551560606516,739.8626111326042
0x4F333c3Ba98Aa059627ba0b2bD9b3cEd79F8E167,61566726705165351063,734.567681673791
0xF44B62E0dc207fA49ECCD31c058d74E3a1eD1A87,61477248659953836807,733.500097221129
0x60145978a5A94a95a723018619883841b0E37C1c,61450850441232930166,733.1851336139358
0x69A3A483b9EFf74182B5D1fE1Cf9FCDa7F657b02,61416827435735122265,732.779196809925
0xb2d5642022Ee06682a40ebbEF0B03D28d11Aed66,61363282348782952624,732.1403372750364
0x2c5643cc190137A27afaE5f0F16E6b9f796Ec0aA,61359638029413375193,732.0968560088744
0x6C88A520a522dcc85Df209aAf283eA2b0A94C91E,61262420250768535368,730.9369269027096
0xAA83a9c992c79Cac8A6951866D4174D448Edb297,61226896833739878900,730.5130883215742
0x20a7549c9f0249486FF762Aac2Ed7c2485d7c744,61172256080806945988,729.86115612776
0x062bcf5e546B235953576763658936f9e9F38327,60848197264335794898,725.9947310913743
0xdC8A41Cf628Dca998Ed225F433F5dc9A3638C206,60641523445634476275,723.5288551874446
0xBee7080ed9f9DDA595Ad2e2982937a030B62E40b,60581654778019242258,722.8145474642871
0xB7522c09Cfa1dd99a02A97DF17caa81b64891B3e,60479869063715177901,721.6001172
0x1079107d917a1c9b98C86592Aeb0373403AaADeB,60236833061301915393,718.7003951843906
