walletAddress,amount,points
0xD098399c09B10022C0b8e9c6F3d391D041b2D95D,22300119608535556637,458.4558
0x97455f3C3672F5d9BD0Ec5757e359068CB7d2c03,22287527216362420290,458.19691998818877
0x098ffB814B404EF92a36d673bb5C983C22335776,22284345766577533965,458.1315143252643
0x52E6731e691EFB01feB52B5b1C7E277ed230Ce93,22283242663802464989,458.10883624666644
0x7826613Cdbf55ACa7d1aDd44Bb896f5e2E1dba1A,22271454503880963927,457.86649
0x04FBA6c6148AF8076C775c0d229dcaA9034C6162,22270955378992226770,457.8562287680343
0x329e0472fA7Ab68AA5d65e9336F38D72e75119cc,22264632081586373857,457.7262316011255
0x873C3942A377E0AF01d0Cb13Aa2C9802CE779fcb,22218634828068470455,456.7805995583591
0xc2a018AEC241Fa43B379BA329025e93c3Fc2A07E,22175980846951684811,455.9037
0x5b9BbcbCD29e0448D6b2Ed64acDc96550b0f9899,22142736095726583301,455.2202395842598
0x8e22bf1136DBba865256Af180Fe4Cf6e7c115692,22115591447809336501,454.66218781166504
0x7EC089FA35BF500C69769Fe438817a87c6c7a525,22087725537242942409,454.089308
0x9F1CE37B7ED0e8e424eA965F79eFad020d1D5566,22081185937829758359,453.954864
0x658Ce80b51f1252f1fc5b7A5c9FB0dde97ca807a,22066524163594003483,453.6534407092433
0xF2B50AF8eE00E194eE25af01d7C3b92f766875aA,22059321145567121647,453.50535785363996
0x4d95e9feB89436169b5c59c1389A9FbB434Afdeb,22050476223361908268,453.32352000000003
0xC991d23ceDBbC572D3C4DC34313b7724f7374315,22040334919657340151,453.1150305575873
0xcc212a9Ee3B1E79816EE767aD6EF91D68712FCA1,22014518614030080812,452.58428743794684
0x462A7fAd8d7483405154c8afBC0c76430991EE9b,21955982154726346067,451.3808688128293
0x7542cd88806C5922856C75A7069a5280B7046f2F,21934962590693103834,450.9487392452003
0xC0cCD28ABFE98e4c3a1cEFF7688484b3c08E463B,21928024703827382780,450.8061070742
0x4848a8f6A8Df652865f6dac9C192E8a3f7994D38,21922385297071031118,450.6901696361325
0x52c62bec3a06e6aD34Db86C5b2B3842880350e85,21869010684117160537,449.59287054935584
0x4dFFd217f4951aF952577888036B084bB3f6a596,21835128811304063134,448.89631190398967
0xA4459E64De8F9F878027634De73C967392003c43,21833712171919337663,448.867188
0xB335D18843137b21DB0C9EBc23e7ED9F0D33f14D,21822359591504064014,448.63379659099803
0xa5994B6083d1cb44edD9caea610C2eF68C03a474,21815545309578897815,448.493705545467
0x6C784f00CAFbb78CDA5a117b9Fd521bc43f25A06,21805052994845805614,448.277999861854
0x1583F305659C745A85A2B8a9C8798A278Bd07d13,21700527505732193134,446.12911826062566
0x33D2CE6ED5838aF29f5653B220f96b0B67c2f957,21688963681156305796,445.891384
0xFfa3E02b6670835c520b59c684CAFBd6D5f3cB81,21645209789964802383,444.991872
0xC38C855d42a049715e996EE2D0f34bBFF47776a6,21631211917988228066,444.7040975078461
0x33eF3CA400F0feD0AFc179C2Bb7470547B729283,21606839055088926216,444.20302932727395
0x7c85a8C638978Fb0F416155E62edc1dA8407B764,21573008335904713562,443.5075223210139
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,21553140138684515392,443.099063065591
0xAF2113Acec57a67F3CE560fff7B9C34cDF0AA789,21552971239543751381,443.0955907617623
0xECc7D03B82A486158501C73a5b85FAF9eff0D7b5,21517054576901166740,442.3572
0x3c6E78A279ca78088a939d80968feFfcd517190A,21471112260951606743,441.41269738825406
0x191C5E248E29426385F2e6b739F263C60b95aFF1,21451594676284489793,441.01144618199567
0x34A0EC4f36607AEceD6312f14eDa8bfbc30B2a54,21450049674180444725,440.97968334000007
0x2476e803CA438fbc38bba80cc1102719ccc41641,21448343196300626801,440.9446008070223
0xD46a15B0B0710bF324675AaC2A1AA086793F53D4,21429987752755870645,440.56724141602393
0xb02c1BFed774EDeB813fd3b953B1a6A2dfdE5a94,21427694974894809121,440.5201054666673
0xBCAF37eA124108c0977B339f22a9af614027b60d,21403325162513308300,440.0191
0x28ec51F010917AEa4B0d109950223DdC834DFCB5,21397362356930162974,439.8965139846847
0x0c4f8992c835cbDd9082792554d96D7F13F7A87c,21374281138164054283,439.422
0x0f826A9d7fE2Bf0249f0e03ccBBc0F23D2c339ce,21318537624675119702,438.276
0x8236Fb9f8171aa9C410550e4aE054d5a0a06D17a,21316909818606387006,438.2425348371855
0xb32BE2C900E70fe12Ff97FbB4846c2F141B1dEEF,21307392037434567555,438.0468640489588
0xb4BFD71a3820fd38460db79AEeF992c0f517E7D3,21291329634748166200,437.71664601413266
0xB1216cFa5E0068796F731B42Afe708faa0C23CcA,21265926954517890834,437.19440638979194
0x26AAd8e70E422B5D19E9D53FA9b3D2124Bbc9cb6,21215187721844685598,436.1512866256416
0x411CA523ae6E2c9e442c6fAE4B9fc7BE2cdA34BB,21215155921914895742,436.150632868509
0x848931B052f441D307877F83dCD06A61cFa62009,21205442963076347240,435.95094953080223
0x2E01b935f9A9f4c5733FD95c98Bad7fB9a8d8f45,21201579314063305759,435.8715189120303
0xd4036aE40725eA2cef02650a5a97d3fF5eE3cFF4,21090099394538956545,433.5796650302282
0x861bC2192d834615d38Fdf9BCe8C543b676368c6,21072441811194963179,433.2166525603337
0x2954C0641E15FcA60AcAe5c2A601cd0da7D1d7c2,21058778085140293257,432.935747589
0x31bC3Efa475f3FB11Fe1D31D76bd33472b9B52Db,21011852647705904218,431.97103352750696
0x2ec457b683F407dcf19D39C0Eb8c1a83425CE4d2,21010529543075836756,431.94383255270003
0xc38fAb8dc5332fbf166cD6C7A5B7c198A96e0F17,21007394831264029733,431.8793877498614
0xE9b8041F19229D7E49A2079d60d519C3aFD18542,21007296064735111685,431.87735726353117
0x2A99D470EFA44cB571eb5ed9fc4399cAb9B0aDfF,20937721872288882707,430.44702
0x550aA41b195cC31beeC6BCc303D2980Cd79630Ac,20848065013780928467,428.60381433499464
0xBe501F267912b5E32d616498fF7918045C11D102,20826758120139846397,428.1657777172
0xf83505a060D2207D3b7AB5f1A147eA1b93DEE3D3,20825449938792523596,428.1388835418924
0x8A084927Ce95d7a1cdcdB77c307b87eB6aCfF663,20787188958361248581,427.35229724996555
0x110381B4aB9A56C206531431B69764AAf5b30D38,20783277937411988034,427.2718927378111
0x58bA2aC5E5091F383BA7B3b786AAD04b8CC0eAF5,20775477199734297074,427.1115216951711
0xcdA528D8dF68f9E44728248a4F4c0872207771bb,20762989889631423779,426.8548020074046
0x5B81485d393aa66D6bc7293E450e336239777106,20762066456917544599,426.835817666019
0xe1dD87FBaf3b3ee9EfD3d79e9f7C59E71Fec5C4d,20745569124998219479,426.496658162137
0x40484182B015028735ceA08eE3129900E11BA430,20736124921264934784,426.30250001169156
0x06850F7B65a0E02d3ea64515fFaa1370031493D8,20711793033024676447,425.802274206426
0x558fE328A583676E36E5747206336cF08B206E97,20702324956609682971,425.6076252707478
0x1b4F5805a156FF683942CD5D66Ac96C6cAD2DEAB,20685051282810135831,425.2525053844097
0x11c2875edD895646733412DF66ad7352629cDcCf,20629592450487781008,424.1123579867392
0x36582a4e49eB8dB8ac13d098591EFcE632642087,20589024830603541716,423.27835077267
0xB03B2ba403da400a4011C4D77933760EEE558958,20575761159571072767,423.00567031082176
0x2e47A76D1D8cDa30DeDBbA02B10D7E08D9745A15,20557230074352766280,422.62469999999996
0xaB6944FaDb6d3093149F217b98a99f6854dd0E04,20537867279143714683,422.2266310244235
0x6Ca87aAC640A80B4bC15461C8B80d97300E37800,20516532396683100359,421.78801899999996
0x503F204766834b25B38f8C6C3Ac9BaDAA4706dF1,20514622108220216035,421.7487464381996
0xee7E86202F44AeaB25F04f13EF0231044813cF1e,20514194574043219887,421.739957
0xb99b36390a025A2BBb11Daf472F57dfbd948f99b,20455040920938699855,420.5238498295894
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,20448932445271776004,420.398269063754
0x668d253f2d973C73da761e79E7cdbD2E3a0Bde8F,20427689437048936583,419.96154583086695
0x6Bf3DE06FF2B4684179506Df253c46e4DDB06F4A,20408710092261745928,419.57136
0x2063e192bcB36c274736F6e0b07C8BFEc78F20A0,20379506230927038501,418.97097399999996
0x07909a2A479b23b76b4f0a93D8696c924F994965,20358009373888627636,418.52903203
0x8296CE2c78DB15390c69CbBDa110797A3Fb19bB3,20339951309401602231,418.15778629023805
0x4DbbFfE9D2f370821253cDE30EDf731C7e185818,20313254102887071895,417.6089332174636
0x4846a641edE10C6ec871c535F2CE51eB273cfcb6,20284422847042353766,417.0162074072291
0x8270588f57b6b52F933842307a2E0a1da59F7275,20236824915045197315,416.03766790272573
0xBEfC001918964F6f78adF21fBfdc4Ca63d76a877,20236539628423987125,416.03180285319
0x2E4C1778f8F4d28f61F4676D9F4a75B37C88c26c,20231655733618879367,415.9313975666132
0x03Fe3cdEF002d404DF802ff626A85a4dbAeEfd89,20184936712317689711,414.97092710000385
0xa81B6301E15FEB5F4D6A451a128CcfC909454482,20171529870420375374,414.6953032676925
0x75CFc11AC0559689967996C886C15a5c3631157e,20167132840528516624,414.60490716704
0xE10721A627Cf9b958c921619A864491455f23734,20134531425423563888,413.93467274204824
0x2B3C43640B062e92A93F4f3318aecC871E49AA2a,20122092038478456288,413.6789382799226
0x2C143640fD440c243c92246a31c7556E5B2247bC,20114407591825010257,413.52095799999995
0xf7941268edb40341CE7A0C0dD34DED6a31605330,20091578880597477763,413.0516351778577
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,20081177017407611629,412.8377890373924
0x871CDd3cb621CaaaD058b865BcB48Ee9AcaCf091,20070835406735938022,412.6251815950558
0x78363239E400C2D5a9a066Ea19514376Bf96fA17,20058709994297956314,412.3759019608131
0x7674de51D018886f5a99e6c1B2773577EF62e88a,20036194741588502666,411.913023358621
0x84b1fAC052A476f02E92f667Ce2A97407c00f96C,20025475351956046666,411.692649368
0x41CAE8eED46513064ce3E791485ACca949f72CC4,19986013862250974427,410.88138247125175
0x833CA2010Bb3b97e5032CA9EB4c3C2123aEB1CEa,19974353327512908152,410.64166
0x4d2B51Ca28D436BAcC3Dd1B004C2007D0D704722,19973874328521393551,410.63181252520127
0x025Bd1eD10b79FF92B6b0dAE9453Cd68C7BdC2e3,19937016518678664312,409.87407323974793
0xe04758571905Ea0A62060dcFf43af47e19D7fe2c,19884893015215890699,408.8024950196167
0x208376BBC99CB1e8389eCCE00281b437B658C5d3,19859699269470251437,408.2845507635512
0xC6C8F69e96A0aF05D442F5B3D0fd082B3D01978b,19829662451514959542,407.66704047002446
0x816BE33fe6e3Bb90EBb25a6122879Bc8A7BB9262,19790916065785907563,406.8704749995988
0x782Ac015856a6CaF777650f961C0F00af15eAcfd,19785322373050131972,406.7554773707452
0x6Ca937c06c94a578071B9C61E0D430632fA761bB,19785055384916301335,406.7499885096703
0xd9E3B71A99792E7ec2834a4692faefa4B912075A,19748580423848473231,406.00012000000004
0x66Bf4425e59cfB5E1431523Fc1Ab1f4AF25E1D1f,19745253057128969942,405.93171451168604
0x15468A60889549b0F7A542C99FbAE163AeAFCaf6,19710856293180523124,405.22457050482785
0x25dC04E518d2c6e3c758c8485C4A407cF75A56ae,19704826225698582221,405.10060168941266
0x867164B8fb9C4c52Bd8D50eBFb650590E1633Ef3,19692658024883687773,404.8504423926429
0xEB29a3FbE0a699C2739b203a1b2c1Dd7cDf28206,19667855771539979770,404.3405466118983
0x70808D9A38bCC1Ff5dD1A996FC32D5d275aF0F39,19659424462398224165,404.167212
0x89dEbd79CA386B11e9a9bb1dB8D1b2D513971B39,19653984950764566975,404.0553840949755
0x4bf162348a068C917a5dCBBb0D45EC76c0984225,19653836646896891693,404.052335197952
0x51bB975dC0A8c981e1534cBdE4Eb4256a162C076,19600694977281001741,402.9598250641605
0x1B55355Df8fd35f3222d5103e122ea5fB488fA92,19551792410517780496,401.95446429654805
0xd290E4aA4b9f47E27521A038654b13D7a94027f0,19516147787817089920,401.2216662531829
0xA52094ecF394fB7Be3830740421ECBA8B4AbE0EB,19514259371555592537,401.182843349849
0xF3B9C307a690B72d919D2AA48662C05254E4DB68,19504696961157268476,400.98625505408876
0x45b7711329F87858C3F82471788B82e8202C826e,19496901865372571194,400.826
0xB3De0BCCa0B5ebb78c38D02D7B153A218E9E0B31,19485651014875195131,400.5947
0x791D31b0c884e23B54E0E3f3327D21B21052131B,19433670135647918897,399.52605391248204
0x9d2AF5CBA50191387b277B86313d5Da62dFDfEFC,19431362574421680023,399.4786140401139
0x83677742fEa229D01AC548d2098b869789FC45d9,19381149409075980827,398.446309402596
0xbf0c7DF94d5Ab252936955Ac9ca235A030c8301d,19367236137507948257,398.16027416335453
0xCa9266b3ef8d388e6906643807adA6B83ABe5447,19344202131519509180,397.68673079999996
0x9738c5b6ff1943A16eEc89451C9DA39804bFA92d,19341911422314666424,397.639637379
0x1FF583Aa11837Fd03F051cA46f55e1Ff0855a93F,19274218951590640359,396.24798538947977
0x970bbd4C78B1E8C36e9F1b13EEC5065d416a2691,19269098936719860404,396.14272584133374
0x1A38fE5F1E02F8CC2a5Df1A21d0c20E9812a231e,19245012619909672935,395.647548603
0x666262D5Dbb5ab8f819DA36e5F0bD10B957757E0,19228461710531849604,395.3072876298421
0x1017eA4A233F01C0CC74fdE96b13F38F5F11f3bd,19222836372251894232,395.191639417784
0xDF01E4c2C9fB4966359D516Bf42Bf9dC51163beF,19062631559724270147,391.89807746473116
0xA2E766CF16cB141c93233aD60c1a64feFb4A08e1,19016990860762053472,390.95977562946774
0xfF8002ee7175C56E096d824E3525D0a8F4B0b4a5,19010956632405150657,390.8357212729302
0xDAcfA9601a556a6630194ffAb7EEE60866072cce,19010446749045232906,390.825238863518
0x63Dc2300Ddc8b8D3B9a2cD13415668DC7dc73Cc7,18985773906695751378,390.31800357168237
0x0C1Ddb26277CB675697C73394c5C0f217Ff4De09,18974087002280811021,390.07773898085816
0x06509813f99c722f66B39cBD8b50c52372239236,18965727599036227957,389.90588264244866
0xe1E5f2b55b4AA1faB7503235856e1434BD46e50D,18936663398938240022,389.3083678604121
0xff744e97074759CE4c81e5B4B53A521E24547E91,18932118182284597196,389.2149252702512
0x1c2Cd03fA471c1D2F66ADc9F964b2C178d1103d4,18931393174935625012,389.20002024597267
0x5d3985c0426d28E8985f6d2bD14263fBc680ae9B,18909331804444960312,388.746472756769
0x0436caed170E36d5A838872B4C11a4fF8372c5DE,18865112395707413384,387.837390439536
0x1BFb6eDF232b4d4BF6272A3Ccff767DEeA3CFFA8,18862524025463351052,387.7841775701986
0x5F9034990802713e4aBeFe1B22d69C238aFB54ba,18847025844572648623,387.4655590585709
0x3f3e6eBE8605012588552aaC5e9553b0a7a06073,18841116252030950307,387.34406702068327
0x3feF3E704773b296a507914AC5356E3994999999,18833333027760435385,387.18405602647533
0x9259C3D3d7411f788183575837509Af44EA7192b,18809107952555489618,386.6860261312055
0xEae8E17A34453d486954C2B2C894C26E519A9809,18737100383622113497,385.2056624290857
0xd576e40e85cd251e5c29639D0ae634eBd77ad4aC,18730547123611188454,385.07093758842757
0x25A1E16d4904eD54f2054F8216D2264c3a55Df37,18659322680127452543,383.6066737284081
0xB4B4288Cf43BB44923d1eAe665A28E4E36e5FCaE,18616164608148356052,382.7194108453848
0x6501e173A74D0FEb0E8EEc9c09fFcb9A388741c8,18609748628471272980,382.5875082750275
0x4E7fb74639a818e8A200AC14100203fa86d46C9d,18555241559980050425,381.4669276624807
0xB395c2eE0d89C0Dd6A97fF6c6741bF8705dc9df6,18554569749207086460,381.45311627712607
0x8fd8D4B311401789c813B60672c48554d8627f80,18550116404562903227,381.36156243269096
0xb16Ee134b3031573956f486f4838566B55CB96c2,18542015150713041294,381.19501324461754
0x1c50aE7506B01df90Cef93e8D8D4D5648dD2d814,18537474356047564328,381.1016615636606
0x05b5BBc2A62D4C08C842b7112820bDec352c4F31,18498251013781242591,380.2952906081211
0xA52E5caC8869793511c5BFbF6Eab85695c49fbb8,18490173732662967154,380.12923426215036
0xB24F8E581dF2977DaA304C212741dbCc470c7291,18486523962040024571,380.0542006506662
0x0ac97eDCe6Aee4107F9725765be6F570F993e211,18480823426208129234,379.9370064938133
0x1A74ec7E4d67BC5ce4e13D15617dD22239b38368,18458422869391817756,379.47648586092237
0x2610FBbA37FFB73C1F01ae27A8b2dC460b0d852C,18455707841814060544,379.4206691136568
0xef3D27a878b30Ca806453265F262fFdC5D1d0E9E,18453904940407188207,379.38360426282554
0xe52152ad19c49479ADA77A6D836Fe6184b7beff2,18430794253347517753,378.9084844558252
0x862d0029791EC715a933F73c4f0bF695EBD6Cbd7,18423752586498181927,378.763718729658
0x96cB7Fd89e2465301e0e04Be1A7D68F7D5C7380b,18405570286033711369,378.389918891289
0x8268498Be287fd57F24bAC207a7ba6f7C2fe4b7C,18375195345929814295,377.7654573319011
0xFAc508C73f26aFb4eB860B65f81CE5265E574B2E,18369091901476600981,377.63998000000004
0xC57710c8a2A4423e3f052CBca170B0b80300Bc87,18356583335702250537,377.3828233286637
0xB95924e9e513a4430BDbf262e6a880efd3C9a21D,18297441646222836198,376.1669621117912
0x463fDB63a7239BACd2581A0dbD9FC94075f2B9E5,18268749001967385936,375.5770859404
0x7B30Ab633c88f61a12b510A47C9629FF9e206e12,18259345449890343360,375.38376352482555
0xa79EF6d5d452656Da0ADB9E7B3D32c9d34e77440,18241153684857593475,375.0097691096427
0x5CA109bf3a55A82F557898ebf3bD6EcD067381D8,18233284419105402208,374.8479892362983
0xC725463d8A278b3bB767660e4D317cc8f186b3F6,18203784525123577254,374.2415172651715
0x53E1A1B2015eAd049D3B6a336689Be84937DB701,18196758174030019717,374.0970664071391
0x5B466dD2f3C4A36EfB2e0f9DC892b8cAEE69F51c,18175920705560603352,373.668680441287
0x41117F880c149Fe55ba9B40D232E83E6cd528cbE,18101616598609272302,372.14110348682885
0xA8f2de4c1F8162fa0d929028d9f80e89bFac3748,18087856493588827078,371.8582171137523
0x9C1157742cF6a5065a55FE91F5f55Fe105976f68,18044723745855463903,370.971474857862
0xbb22299dbc13800A2ce62a18c3756f97A7ed698f,18043367694860570793,370.943596557
0xACB3CFE44dF0FA660E1B04D624f96686C677912a,18020522524681794607,370.47393536440086
0xf24f28fb07Fbd1dBCCb8c83c1A5551aB496a8717,18006537176779641385,370.186418347752
0x51bC8A6C6674b8346C83d618019DF37479090F7c,17992919642295476024,369.9064630033162
0x084eF378F017128C6baA03DB42452891d5Ec7Fc7,17967575933001199928,369.38543572976624
0x466b0078B4b41Ee61F6A13fC188D66185f4778E7,17917514363799011079,368.35624767334616
0x6Ca2Ec2eaddf526BE2eDFf9cA5b11413B13E9297,17917431265210943536,368.3545392955284
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,17902167066966679698,368.04073110345246
0x80946064EADD870c068B34b3D764056A54245aA5,17890751991461556258,367.8060548925339
0x7f2f3685AFD60E33Ab9e2D35bFA93D4AAA909806,17867897539344451019,367.3362028777089
0xe3037CF85c662DC23467D31689469Ed0C56E3B5f,17859182764009986499,367.1570406414556
0x9BFD90ab010C63e85453f3E40be4e3106ccf895C,17856824741008264112,367.1085633534118
0x32a9161129a25Cf1e78BdEb0F4fCe3Ab1446d626,17791641136717437632,365.7684897584434
0x9Dc1d00604F77F06Bb444753d40d533eB2D0d94A,17773432020288257860,365.3941386255178
0x1B6d0861DdCe66A953E86Ed3DEF26437f44E4326,17768602267606951273,365.2948464168579
0x4e6FF0eCB647bB5C49BA5bE891fDe2d482FA9D03,17754439998192182770,365.0036921688835
0x724C5F356Ce35DFe29821287bc56319FDfcC46B8,17739129552073606533,364.6889331923907
0x33a5E6c8d8865d911A0cb4E9D79aAC45638f7D9B,17736871057104025340,364.642502046
0xcC0d8f409B149b92c089B5a9177331338671501c,17708344188181417422,364.0560339578018
0x93BA93136A62E949c63e0128acb061a8DF4F6Eb1,17705475950279129904,363.9970674443854
0x04bbC3eaa6330F391089F7ac2B446328aE207A75,17663261328833190333,363.129200438
0xE18bf5BDdA016D34CC23b2C17363FC578adBE132,17641487243803393170,362.68155909136874
0x8ECFCDf2B8a61b1C258f44340e11EE1cEDe3B934,17594271945808856117,361.7108859472642
0xd855E7e5187e8c3164CB9E577D1f4F03A62c178f,17586248295749463466,361.54593217251
0x8e913Ed74953dbdd5B424ed324e735c178339bDD,17570608694397677141,361.22440627599997
0xdeAE01eAb553c248AF2877c0d55B1CC562e28612,17566006444437412881,361.12979116969694
0xAD7B2bb00312492DD5Bf30B22B6E3f4BE50e079D,17555296163833023826,360.9096044465356
0xeCF3079eC791118A21a1bbEac0349e0Fc0e20E69,17518505019162009972,360.1532356934008
0xdD40B519368E6672971bF35FC2b4B6476Ebc45fa,17479382669045172349,359.3489409794912
0xF6fFC1d4a7e4ee72Ef969743A0e30A9D52CF3719,17474573526344453711,359.25007248
0x23f7013A09214FD6f73746D226D4CcFD015FF0E4,17468224716773743665,359.119550822633
0xDAA340a1a5061051232AC1f7d1Df2ded6b7cf1b4,17453539870188333083,358.81765320022674
0x53C8CEF80756c434CCcA99417ba95D876fBdC4C2,17421005640355037514,358.1488
0xEb1B7dCb46424E0c01616D457D80D7E9a426dcF6,17414083227652245256,358.0064859537393
0x1a95892045Bd5858C0E3C6104CBDCC03A953E70B,17372321765330926979,357.14793519465
0xE7487605348d1763Cf2b39685dd261A7b321bB58,17345281656397538939,356.59203258108744
0x2753847064B2ADa2A01dDE456856C986a9608a3F,17337656814678968686,356.4352776859871
0x10F3a6d1427D46cbB5fB964589Ee29065D0dF8a2,17314339767641918399,355.95591543857944
0x75Fc6E9215414DC2ff360a7F141e3c1b91E45C60,17290630041406362949,355.46848031715786
0x09Df4CFF46aE1408f98eF6dc12E8b3dE9737ae64,17290521937278111153,355.46625786429786
0x5a022826f659d4fC1ccAFFaB4a10DdB3884F4280,17281301584803554050,355.2767017478192
0x84CC0A5dFfB93785Ec3D1B9040B8b181361C79bE,17261048516557409016,354.8603301422746
0xF60De76791c2F09995df52Aa1c6e2E7DcF1E75d7,17237374705295248845,354.3736333768865
0x7884c0E303d5928CC0f7da05c6F1056d01ec3F99,17195985225480892922,353.52273
0x4928e0c7B914ee781d80406A724fD986E0f1C9cC,17177569970517581055,353.144140979196
0xbDAb78c241EE4B94d38A7da225eA4351C49917F2,17174004672831269858,353.07084399999997
0xA502107CE1393D37Ba9E74CfBC70235EB9E8d028,17171680623998611281,353.023065168069
0x28581D2854fBc981DBC9eA109105D73A70c527E7,17158201542491813285,352.74595620166247
0x36A314B76E76feBC9FAA2b47a76bd30312F3D3Dd,17147285412565736351,352.52153753638106
0x38B3Bbfd09FfA42d017d6C20427e138AcDCE7985,17143870545587621024,352.451333178744
0x0262563671947a030a67448e44e0EA54844b21aA,17143316944461233220,352.43995199999995
0xA51B1603Bb94d973cce1fBdDA15EFB972641764C,17130883738788149628,352.18434461522
0xcc6f408aC2559638F6789d548306788e62CaCc03,17112278022227854990,351.80184
0x5258345926f1CDd53f36488f7626dE51E69c8bBc,17107945034909036508,351.71276051511336
0x3B67f5d4edBF45EcdeDEB098E1C92A1fb5f9ce31,17101266108505917884,351.57545216874416
0xb665a67c955197F1640459324EFc83DE5121Ca53,17091452917516701149,351.37370821380176
0x49e04922ed9b6e4f31F04018564f960F4EB49ba5,17060565276567334791,350.73870632187766
0x1C0B0388A9f5C2F1434309bD8bC898e8aFfe1727,17046461993916622646,350.44876475009414
0x36F1d342E9016329A6855E45d2576f7BdD82437e,17020408060726246902,349.91313637708004
0x5754656AAb37d271f60eA68ccf89b967A189d8cF,17017278993629663120,349.84880762081326
0x6C23E6B8566c756e7aE4fa84cBE5F86B7135640B,17003679183914801598,349.56921667008635
0xd998F804535Cb84378d6758FdC93651E48BB1f46,16976395767100203926,349.0083120246385
0xEfC40cf659c24A38F4c3F0d9316bf2ABB01BbfB0,16973574566535454267,348.9503125257758
0x9124645F9E6ad16DB409d683A0D99cD4cE071764,16962951985301071289,348.73192876535825
0x903b473899b9868801f6b8b893Aef02a01445E7b,16905570403252369260,347.55225262167806
0x119F389Cb133209109Da845b94212610B80e57FE,16905312136130181244,347.54694305104823
0xC10b57932EE53DA429093e70D6cE828821cdB8Da,16905175465316993666,347.5441333115447
0xAd9156Bc5F3F53084e7Ef69Ae632D5dd958Bf23d,16738996051265203846,344.1277428369625
0x0fd3611179478A1a0644caDDeA231C447aCaA0F0,16716752870282221011,343.6704576066091
0xb780f6f9E4b51cEF6efa275750a2AC2501A0E446,16715209099614085630,343.6387200810218
0xaA828549d147a6B742e5e79a19085cec0c5Bd48D,16707041698110721484,343.47081099999997
0x1f58fB68c7bd7415FAcf13fb4eAB31210A1a780F,16655513802771981346,342.4114775571965
0xDe58c7b2335C895c53571a6f237C78b066924370,16653118506722883296,342.362233993229
0xE8b5705547cdd26b9095F04Bc431e1e8893e068C,16632524441759780842,341.9388520251656
0x2E54e5ba5f3a49861CcBecf958540a3945747757,16615160115487558556,341.5818684648826
0x2CC6FeAaBb170C682a9852b554047c0f3EF18A79,16605489665423732504,341.3830590415163
0x500b52fd7372679302579548Ca627cA5839B86cA,16577320187860170364,340.8039383641975
0x5CcBFE78A7b3b11C332c440FA079b919b97012a7,16514532349829249114,339.513118
0x67181e2C31d3685Cf39bc02a9B73f2343474c14b,16509087183235820362,339.4011738377917
0x96873f8d93f95ee508E8AbFa331177cb7dE75b8A,16464168045426212927,338.47770617836574
0x7De39E42Db674A25130D53590b06E6acbCe5e377,16437362153268960441,337.92661869769756
0xCb4D5C78C3e73F2429fb4C7B9e45F868158A7943,16420417324373829615,337.57825935149896
0x1193d005ac6E016dd481c3B7E110BD4F63Edd8f1,16418777525747572099,337.54454764034057
0x9f9d03C41f9C874E8db3eb3cf66CA097396C7E86,16415960793347540658,337.48664
0x88DC2E1831C16B3039533A27DAd78a86C917Ec1E,16373877380212537247,336.62147043256175
0xB6E3b70cD650bF751c5CADeB1a51cD0C78566D87,16296338369663384782,335.027388887864
0xA0444624A5abcd830CC9986e3247A6dB810695a9,16286566316007800026,334.8264906525648
0x5Cf486eDaeff9121F5D44cc98f188428004dd99E,16260546611796343086,334.2915659741581
0xEc58834650608410DF84131c42d5cfc9f332BAC8,16259155410813988851,334.26296504418457
0xfe69328DB5d72309dCfe6f3BfC22173e44C31FeC,16255978045828396006,334.197643358385
0x5468F15155c37Caa44C9fcB9D5F36611884099bd,16251654316741635853,334.10875420836015
0x5F1c7b83993941eaD10985ebae7F9E2095A256ce,16243208066131970213,333.9351124231039
0x3b7214f0162a437b0F502C84d7251a7141F72DD0,16229442093178331419,333.6521054144409
0x1d878A9dE54ce157eFFc4d1D449075aDA35Bf406,16217728210838838976,333.4112861994174
0x9cD1d274273Ff6Af7B46c87ADA70E8904794ecae,16207596342483736152,333.2029907331251
0x23B5FbcF9dc2C5d5D6fDCd36d2239E6fC3aED2BA,16203105694986120966,333.11067
0x42f1C3630071c7F0702eC9AC29703987977Ce93D,16173802950064516182,332.50825110713953
0x1F59D0E3fb58497167BA8081bD7d67F0CF17d673,16171377339355768044,332.4583843208851
0x06208491cf4effC130E2039d66A415F2DA64d31B,16162800746394708540,332.282062899464
0x7F102A66A4829868BFA883Ee98BC4B3e37bB16Ba,16147269314558279518,331.96276080007124
0x1568Fe026BcE69ea238b18E2B05294a5169cbde2,16128127730758080816,331.569239587251
0x01526B5dF69437D3f198bA99a2eACF843dF7be83,16116846420429254749,331.33731338045743
0x83141E6B8A586aDb5d84D0dD8d839B9f5DD0964A,16113479120229971642,331.26808692186427
0xE240022939857598F3E863c609CfF354cd646EE3,16113102101366539642,331.260336
0x0000001089167600c25258Da29d2e2c857ec1689,16098216200534267273,330.95430501475954
0x58969cf4ceee174F6eFF01EFae9F725FD44D032c,16063437549356454070,330.23931
