walletAddress,amount,points
0xB46e6B4635e47fdF5C9d95EE9A52B37d9994Ab81,479673731824099604637,326.57605562697825
0xFf52BC76786474441826112476de7C535aac02c0,477031929684150668436,324.77743863928
0x6ff96B539cD8Acf4CEC8098988A2520c3B25fC1a,474024233019797577526,322.72970984364304
0x4a435b7212d70402a80E34A1f0541cA715D0D105,471749910170121324882,321.181283619332
0x8B111137293f7d302026F3B14fcF9CaCF0E21692,469229949638232824327,319.46562
0x8F0F856bbeD1D47C818EBc77941a1Ce31d960fFa,468363652927522991831,318.8758195918968
0xC125f610614d6CEAf688A9A0ab2bbeC0A83b0BE7,467998185934558591725,318.62699885999996
0x1de233DE61c0649d5012eADd183E4B52d7d63d33,465110323370305025037,316.6608566619682
0x0F99B654032732Cc81c1Ab89311370DCc5C850f2,465039318064742076331,316.6125141510469
0xE25ba9650D46855B97ac1874B6E8FD512509255b,462190121989997692253,314.67269724204203
0x4f661a51dddfDF2F023C2349b260a26195CAf33a,460626245646929760369,313.607964
0x85A18e370bAB211A01F2Dcc30D44402a20550bc2,458876313347442476243,312.4165583630735
0xfF817E4291440D9f1ef3064B03367075DC6b3Ce6,458811776295808726900,312.37261963062673
0x3B1Df4F6067505e445e7B48b4c09593196865b68,458489052895357929174,312.1529
0x22E4908EEb0943D648CC27fdECaE6f06B06105d6,457277727438528643233,311.3281938226
0x23e898D2760cF1BFa596a51a08D57D6A2A2Ac59b,457113231316102826440,311.2162
0x6823DAd8645D8634EDA74eE1aD9f308490F953B0,456164344783759190705,310.57017
0x08112D98b632Ec40f9E6a1c5b4CE5aF23AEaefc5,455418468708343141316,310.06235552
0xcF254Aa13ABa8Ae8B85a179013d77D0eB2037521,451390036600315170290,307.319679861698
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,449304555446064227908,305.89982264573223
0x73714Fb30c085d9eB03F37816Ad2CcF66002D965,441380959002576332750,300.505203968045
0x837dE30862b63A221c825aF7a365b495901104f0,441324792148866777097,300.4669639137654
0x81967899BA09FB9351174a032593549bE93C4400,441049749209946980955,300.279706550768
0x48D4af0760dec1b27d72aEf45aa36585E008C90E,436788398511991942996,297.37845303144513
0x4495424B2B7a585511F1cD35A3D5850D20cD720a,436158792953408749327,296.949798956224
0x5B06f162A313313AC90F7957cA181fce1CF8D4a1,434237815907637866530,295.641941
0xBFA90Ed3E6c777D4C18F05A7691EE11E8B6fe05F,433953937369355230658,295.44866809977896
0xEf409A6EFb32499774260738221088BF069DcF2b,431029040934599493085,293.457312148
0xfDFE79AEC83e093F082BC3Da91C34AE22754A0BF,428698011724101888831,291.87027855702
0x098ffB814B404EF92a36d673bb5C983C22335776,428136731238252650655,291.4881422109833
0x5a0c971fe8F6553Dc9B53fA048115243ad7e2590,426477627881783746489,290.35857560333807
0x3Cd0401c05058365Ee13c0E82201Eca181E43b51,422257387909394253711,287.4853114812
0x24463D095146415F4ba6B1F6D8eE539BeA6ed2DE,417092839016760876802,283.9691339326921
0x4a39eF84ccdB81b101DF99D89000478f6DFCE9e5,414524098474994730168,282.220259440714
0xA02f3D34c1E6F8AF0ebFA699FfA0CBa230009c8A,414130435945399540287,281.952242354028
0xC9eFBdcEea635F684CCAe47CAf44A648B604d7f5,410731428866911471687,279.638097861438
0xFc16C5A7fe6F14F85c3448adbbC3d34DC2c945E2,404852075047612743219,275.6352599894528
0x3c1FB47C40175aF65b5DB6Ec23CdB4E177bC8cEf,404313604899221843425,275.268653595424
0xeC97f290B3Ac5c6e1a7c738f6f535C8677d35004,398497656666356590449,271.30898412093137
0x9491B1D0c56764d3376Ba16aaa5b81b07BB07494,397952683088671733458,270.93795
0x41e596Aef13e868D8d6861F93Af08804D01F272f,396559462936286422519,269.98940453711674
0xF9243bA156E7E59Bfda4847f19214818092d3f9b,395919133561834996726,269.55344937106
0x17d115462100923BFfe52FDf32C2de22AC065BD2,388243231071356149187,264.32746805833483
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,387140267462130850618,263.576537829925
0x6CF4A1AaD2fd05A3f9eEdF6d51b3f88c7bdF9494,386446244763083598173,263.104026661326
0x853054857d755c6d1605e003C8495Be0407476AB,385470759559944156081,262.4398875
0xA52094ecF394fB7Be3830740421ECBA8B4AbE0EB,383898966025442121008,261.36976400000003
0x00EbB2c73C818B9915a38b8c1bCC1332B382506C,383754343566815975919,261.271300755174
0xC56d45FE1f8B9Be53D75A636863D14fed9e37Da1,381872296061852182447,259.98994718107616
0x3343c09ef758374d1053E9Af948Fb2118da153Ef,379066622199901871682,258.079761481044
0xDE9A6CcaC8165E487b71dF9d7Ffe8Ec5909093FD,378528363290926961326,257.71329890505376
0x12506EAa7fc44924f5E8064CD86bd4AC7999296f,378320384648758704316,257.5717008976839
0x7290764e89EaaB4405bd99cC7e34185e3b75e2B7,376023935192526721494,256.0082102255744
0x3AE891d1f0bc354e19f5BcF2136998f6e82e8eBB,375934977689871971052,255.94764532821185
0xEd3512cD293C412625430C9560D21f8BaF0CcB63,375823544865280723570,255.87177856731174
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,374585185743917406853,255.02866707199047
0xe431AAfEA39821cA9Da7913ab0F16fE9dbF668fb,374287452541665857098,254.825961507
0x5253752071AEAa485040b368ab6eCb49E3bdD68d,372770586877004120652,253.79323452443742
0xC1eADfB42dfCe28EC54FFe19FcC2dB90Bbaedd0b,372171596250583320398,253.385424
0x50981b37d16f7090c0a968bD8AE9207A24B16925,371981960474700315444,253.25631435820637
0x2DCb49Fa7188652686170D807F136793BD1fDdB9,371114952939825684552,252.66603000000003
0x8202F1fF3A94e199d970919d8D71Ffb434b6F627,371095847149080896088,252.6530222129
0x8149C2C4A4CbE03bEDf7120E6f93F4a9BEC499A9,370186391611937835933,252.033838
0x2d9A7E9b88e9708819C922812037d0483692dF6A,369624570743428648711,251.6513337454749
0x80d9aabFf76dF398db7c9C00a28a5083f55d975c,368216962859009072417,250.692992689326
0x2d9a0E25E696082813cB11431dC774C998adA0A3,367272537517621174175,250.05
0xDdc67e4Fad234A94d78b1BDC6184DdF62a727615,366830360912232265491,249.74895309645308
0x6db2645F2f043703a1311Fe6bDFa9248394A3b36,366529129725163898001,249.543866
0x947629ea2067093ca05F5234216908073078d331,365667310505273746912,248.957114
0x5333E5bAc3D522a81f40247Ad3808bdAA9722057,365515940755627866565,248.854057
0x753492E24f0BD1CD73096721fd2A508BA8bC27dc,365357563796785200338,248.746229284848
0x52a8eeb515DfC43D7EEec06B75561Dc57a682Faa,365234606762033990890,248.662516501019
0xBbf4Ba93D94DDe07FcC0d1d5F0b9FAb1a1457737,362836948423090518645,247.03011982985748
0x3921b87f80746Bd1e627ba3324871B9d6C199fB4,361515355500625503282,246.13034030238185
0x5B7636455cf895fee3a7FD0EFD6185e962b0340f,361174892246198169232,245.89854285478347
0xacFbfef444b2031CF5f5f41ECEb94e611679A61B,357412802400410157588,243.337200881606
0x3a7dabF8Fc7ae93e256D92b12A15bBEFf75F68E3,356087503552346106517,242.4348982504366
0xa0A8Fd6f4C0D62Ad8D798fe5D4178C29bF3183B7,355829514242179413941,242.25925150199413
0x264Ddd06E89990408563cfF4d09b770526F69D30,351655843715392336435,239.417693235
0xAF87E24bE4b64afDE2780186fE25327a36F4bcb1,348607583282557300208,237.3423474267286
0x9EBf94d9EB253BaD0a5686EcF2569b12fc7cEBfC,346185163918621015000,235.69309271782402
0x98A96Ad1Bab13622400D208d03fDE33Ca703A6B1,345349011670238724037,235.12381555073398
0xB5F296Cdaa93Ff568e2a42bE05F2f30B95f166B6,343347517032596726949,233.76113883789
0xE11Ba1A161F140e1798e7C291C70C1522fF9aaeF,342604274998375558425,233.2551176909969
0x303E1111439CBC0571815C5F9AE3644418C387C7,342306379206196027098,233.05230142997735
0x647e81e877A26122314Ef12bA07b1D310AF39B7A,340435535891784866180,231.778576
0xF2B50AF8eE00E194eE25af01d7C3b92f766875aA,338964509455371114655,230.7770577190215
0x5ef90A74cEFC966283197D6Be22b4C0F83B2CF51,338793671797921376765,230.6607463919235
0xDCC8755C61F2Af8f7f7d626B725f3a05BA5326dd,338107806640209560101,230.19378911860002
0xed59247B1B3548AFb45528BfF9461a5E8F0C3707,338044605626110865160,230.15076
0x3ffF395F29C41027aD7676D9E0A81Da881eF9eCf,337332308804386457268,229.6658072685052
0xADB4597D2F454BcBE22B30fa9e5a3c30A44B646F,336020369192176531214,228.7726
0x9Dc1d00604F77F06Bb444753d40d533eB2D0d94A,334527765966487550031,227.75639160307998
0xF87C01Ad17aF050829db4AF175E17008e168CeA5,334005212334565158017,227.40062164395002
0xD13FeCDfC94Cb850cE57FdCC9C8Bd162Dc9684A1,333510320047412847089,227.063684346
0x13DC53A61B5933FE5DC2A05fde2F9247561BB530,331495478181537464479,225.69192044563496
0xD65943B203a9A69fee8817C8642dF9BEa86c177C,330858622907010385461,225.2583305495
0x4768304f067CcB88C246610beC9DAd3Ed7798cE5,329551750254481646607,224.36857301692342
0xd781952660Da9e8760574b274A4C619fCA4B57fF,329178847122156696514,224.11468954154
0x4D12a3d6b83273922970B9A756D312eC90eC801E,328774299597342235302,223.83926162835172
0x0035Ab0A6508aa9fa7d093cd53d0Fcbae1b6E926,326661832882193209571,222.401031844842
0xD7f2E2Ff25be8Af5E7fD6A98468cF1ec98248Ed3,326216677989288086792,222.0979572351169
0xB2fbab9c1D801f49169865f0057bF07f86deF59D,324963260612417570883,221.2445936343292
0xbD250F6bBB4Af89875740Ca403ea8747f9Ac1555,324946119656293774369,221.23292356471893
0x764057a7CF03DEe9c56b1D1F914a187AcE8946Aa,323960979193573564316,220.562210817264
0xb7366468B69452825508b330d5E1C394DfB77a5c,323811955380165727547,220.460751
0x60145978a5A94a95a723018619883841b0E37C1c,322818208868454576077,219.784179
0x411302f9007EfB73027bA5E560dcFA2bfBeC94Bd,320500387754638040860,218.20613787166755
0x54384E813145f49eb687E2f3893a10BF3d28f4e6,319298896852613665942,217.388127349885
0x9Dd85Ad7028B8a93Cc46155BD205fd532b6fcDFB,318982500257573349245,217.1727151954
0xd688bf8562Eb44BaD06c33478f73937187097c02,318186463070624597549,216.63074954792225
0x630C72ae4E3c0c6b4e995BAbEDE6d43FFA2416D4,317901871262757993009,216.43699103268443
0xa81B6301E15FEB5F4D6A451a128CcfC909454482,317771355436261785599,216.348132
0x9b161D15d1Cb4A871e6550b0F3Cd104807Ea6526,317693515854177462643,216.295136511604
0xbB5d567c642e9FB4bA0872dcb370bA291fbab9ab,317594910374546486764,216.228002986325
0x75C15265B2b44946738B5cD7E26f5B4EB170787c,315773187733403688071,214.9877203627
0x642B74D265E75237a7406914A23E45cD3d253E8e,315424318681930230923,214.7502
0xc1aA7182581F5394650C525333C2cDA57C07f6E6,315039834572098470744,214.4884318528
0x1d98EB0bbd7Ac5dBCDA622a9022829660bA56237,314228759546124194912,213.936228
0xC3794E9FEa13F8ca8e54F663E131FE9e981780e7,313882523110515535336,213.7005
0x9BECC439489849bEbe4fB4c7FAC765bab033311F,313787591308069181650,213.63586762274102
0xf00FF0A13D5bA0aB36B6AFD4D836aa164e74f3F9,310891885093619634972,211.6643852358
0x889378e240E6A225682B5bCA4E4826C607f750Dd,309617216191978116058,210.79655296876
0xf1489450C617F79fF814F6e40Ff8Bf57fF0A6b1D,309278187488716298503,210.565732206
0x714b831eB02FE854283219B2B9f1c6951f46Dcb9,309087445981941243645,210.43586974993
0xfe1f7CBfBD3F55C408cE245Fc05Be99CB3555C10,308904591236414603372,210.31137683404802
0x9541D8D37b609149721fC207FD611dc3e69fAe47,308803797865926298982,210.242753728
0xd1a8E63108B0bb82D084808A540d7D26C67a9018,308594121705467728134,210.1
0x1F64fD30B17E14aff340d9eF58A4b6947935782C,308407584563837133373,209.973
0x06589C088ac6c3bb94A9FfeD3f821F2090bbE7BC,308216333652907565011,209.8427907265238
0x4Df8C568A97A731084a214303dA5BD7DBB6aa185,307382104069787715162,209.27482256677783
0x762EadCdC96f51e4F4E9E2D39C06Ff02cdCAA8b0,307275524026036237046,209.20225972252
0x5dEFDD669D578D751Dc86759832937AeD242fEC9,306122113479854760953,208.41698372823512
0x1833d13fa61D7a9f61a7224AFdd8c723aE2d797d,305996510458041825586,208.3314694782
0xc2e322F440Dca7297188Caa1651aD7330a82af6C,305909574461455974870,208.27228088192427
0xffc6AfC185c74226f9a49366bc29ed1A60ec3b60,305557227730696524759,208.03239281236728
0x7d34991b4cb42eD89C02e8b97657AEaa66B3f329,304662783568975669368,207.42342878758618
0x38C651Fc7A56865082b703cdF9103881670014ea,303030527703984830623,206.31214074574237
0x910a5085c2efF2939B4063C0516B471973145E94,302521829541839679223,205.965804
0x23b48EbF99f78D5b87be44454D82D005457DE853,302415219877661286318,205.89322098928
0x1713Dc4292dCe37b412d6dEC7DFE8880ed57d40a,301823028519663239422,205.49003960776898
0xd8D433bf5f568a0B864b58d803662Fa4a60Cf492,300613082153817458675,204.666272356276
0x42c55d1E5d23fE088C319FAAcef98298eafaAd3a,299971729865173529106,204.22962076
0x8Ef502f0942E3c530d329a80D62476AB916fE88C,298722969302305386918,203.379427655839
0xd2cf47f332d1420f7a8a78c91b738FB881F0c8eB,297939079505189397423,202.84573231043237
0x0DA0c76FA0901b38ef3174eD33ef91FCc827F2b9,296974568929675058371,202.189065
0xF85b4Cdc481FDa69bb4963DB7a85f9Cd03A004eC,296613815782334654614,201.94345359354372
0x88bc9788c84038Ce6dca2AbcE1d6Fa7204c358A2,296321011735671447695,201.74410394338202
0x9EBBe3e0D4620d90a2f8c2647F9F762B2C539783,296190462951150323079,201.6552224719
0xC5BbA9c6e9780D96C71FF8C908acabA72BAE057d,295424369615570810765,201.133643483565
0x78CD8c87b4471b9E3a85A440B5FaD157F81c8476,295063550629627911803,200.887987252242
0x7699cC45C932Cf657A3A5c8ef1eF25f0Ac59beF6,294549558181345503272,200.538046
0xa86379333787bE5E4C493C619E18479E180e4BEe,293983930566436981735,200.15295
0x3a27afaf35e5a8468561E8d3954Fe5cF24Bc74cA,293763117031731098905,200.00261361839526
0xbc375F617e08f806b59A4A17DaaDfA97168213d0,293553579639781332844,199.859954368098
0xF2F3B8FfC308f341b8D882A613B2fa9c00D45671,293503970835999950850,199.82617922806335
0x68186dE844E16DE84bBC0EfF3F53bcf27ca3606D,290350366873374923671,197.67911243079004
0x548dE8A2962fc550E8b8B4970a6d2db6A006CEF7,290260260718473148245,197.61776549702398
0xf883e26EC64F507719ae7284D481aF3d8F6B7D26,290178661004955586122,197.56221
0x264Bb81A2c0799fB621d866f4D0817f80103AfA2,287846613023044483270,195.9744827993271
0x5c1Fed2512559a78C7A57605029bCD62211EFE7c,287759067177715337493,195.914879
0x910cc812daAFa216be3fBaE0bE57CAf03CfB2ddd,287660691601849237031,195.847902
0xf24f28fb07Fbd1dBCCb8c83c1A5551aB496a8717,287623078663873798178,195.822294
0x329E26Aad9bB213ceB5d11f8c3526aA8BaD31243,287328284553484593289,195.621589455628
0xdE56523ddDA90bFb7406a07432Eb78c14466A916,285958078156975147976,194.6887124380243
0x78A536554b98317301316f22c2458cf7B968caeE,285618944223699031681,194.45782003155998
0x8F13363FD99C60CB4eBa4e263E8de9A1d1907886,283789924924427452879,193.21256962739406
0xA67daf77Fa6df0408abB760f9e9d4E80F7A1C3D8,283786650055758229882,193.21034
0x5F4134F010545D1EF0f19F6d6d6Fcedf424eC2Ca,283525457438909938901,193.03251234568
0x9f46cE4927F3ec814Fe16469C90Bb9c5E3bcE4a5,281567119792048174531,191.69921818786594
0x2598d871253d77102842D85B8EbE7c534F94FC15,281393432981330306575,191.580967073003
0x64E993f82bead2C6aeD8aE61c917527d8905B42d,281130307908580959975,191.40182374558276
0x32ABEf56B03ECC94eacd59c2eE10ed5C4032b9dA,280555456301887716108,191.01044777931753
0x889e1559B0Ce37d7d6dfD1c44047e34b6A67Da13,280181136803424635673,190.7556
0xe7a33ebD48C29Fd68f548F89f2aC3756148D6093,278083226287619254435,189.32728050728002
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,277625059867177299111,189.0153472649912
0x807ee7D856e4a4557102E7414C8bF08eadfa98B9,277274549216916966543,188.776709253312
0x65a1E2CBBe77b7acd3B64850EcD67d98C62ED07f,275675382086414174410,187.687949
0x23BB24025c6247f8cD5dCFEc294D84B97E466538,274404651805947310095,186.82279826268
0x1BC58eb6F6218C37E3b084018CadE2596D3d9616,273950502513683602501,186.5136
0x700DCf91542dA4048Ee4939da1bB5AA0682443BC,273828537333383223995,186.4305625
0x5d04C87347Ad24a00e5F730CF90d19b74c16b7A4,273820687935080741227,186.42521839761
0x3cC09FF1e2E248794b423a730fD077262330dA6B,273795450122302781892,186.40803574864913
0x536a227E894fe25A4DBbd083BE5333E265f7BC8C,271674820555790347498,184.96424845464
0xa63440dA6AE58BEFc76aAFCc99A880de19a398FF,271290673166948408834,184.70270955704325
0xFe3A4b302D0529bCC0aeEb14BFBfE112B9cfF471,270859103622472332518,184.40888425410708
0xD7651e030376eF3DB8CaecDEAa75Da1d5eCDB3f4,270603867562820028070,184.23511200000002
0x2202A96017F41bd4727F5BDb50fFE90834Ed1c55,268838736433529561509,183.033358550471
0xc22A3d74aE57448ee7a4a63532D2877D0b9745Bf,268731706651283616338,182.96048951095202
0xaD411764D13275807ddD1Db31b19Ef385613E512,267184106855122252000,181.9068378231735
0x8Dbf33710126d1847740c68E7AFa2811065ff6bF,264075754415028654876,179.79057960006003
0xa1A54215483395F7f3F390A864D4550f460a1Cf2,263538107784694204838,179.424533881467
0x0e94282dd9D11a31Ac276CFf9f8613B9509d85F8,262917807335832037552,179.002215
0x3b5df82540B42d6a28f059dC0354fc0485B84A5B,261501819964896242254,178.038168941736
0x3207e6cADb0795dC8E3ac80D937715B50d49161D,259229150493142640244,176.490868385988
0xbd8cd3Ded81BcA33E30984e44797A56fd61Fc076,257062940553575288050,175.01604862666193
0x22fcB0d91E13048e2e762a73Ca86245021dbd7F4,249961375299934502436,170.181093082
0x2B3C43640B062e92A93F4f3318aecC871E49AA2a,249707330244242854178,170.00813169859504
0x2d0BA7138c21B7462DE92D71a3CDD40Bfb08D58d,249692033353152964992,169.99771712296987
0xf214601fd983F6d5775E395Bc50BD1c17CE3006b,249213956418294685591,169.672228213918
0x744875455812DDfA99B9a3A012B6E419EEC47045,247852859372129074700,168.74555311129785
0x56bAa4cbe4260712f9ABFd80cF23F494E8Bd3A48,247784582816473573530,168.69906841397457
0xAe559a07c2E08C9DD9853A5BeE412b4c5c722969,247635719445991924204,168.59771783099734
0x225996500b82B442671289f3ec494dF974483228,247588838651021092119,168.5658
0x19BD55306174e2c493f69Caa57cE94ccb53f849F,246788638377317454342,168.021
0x018A9B6D9c4e0a5EB050ce79C94c0e1E8783EA3e,244336482802889662480,166.3515
0x805cb1A0b88AE74257396FE6373b9E685BA0ae2f,243252943932640761204,165.6137947080743
0x05D3a697b7514b548944f9Ac057b81177cf29D8F,243166051249266843115,165.55463560071357
0x47ce4710f1EC69fd49Eeee3D1711942De47266d9,242787692684995164427,165.297037906
0x8E72a24221517E51502f20f387415a06b27A5b51,242533535233192083069,165.124
0x705d857bF09414e43Eb8CF812AcffB59A0dd64C7,242191756594629424626,164.89130699999998
0xc563B9E2159E6a6A8FAdaC81cce0F901495f1d61,241899951775955059929,164.69263765378997
0xab1ef0eb393DD1875ff78CD0c82Ed70419C4b657,240992907851486990012,164.07509533808562
0xD1136eA7744ED2A9D844b852Da1D0f1cDa3EFf5f,240502096945545162043,163.74093676510802
0x8bea3DBF2310D20045Caf955e2D4899CD6B8CaFc,240422971117684909359,163.68706556256674
0xb2d5642022Ee06682a40ebbEF0B03D28d11Aed66,240269719147263600689,163.582727091025
0x4CC1CD27120b02eE2a6C31dcb81f6f2039984d87,239680305689083752441,163.181436985824
0x2f8693900B2027Da1AC6A6D3afB7838b1f0C7206,238603961743925935934,162.44863021158
0x4EFFA06aE04ECcfCCaBF07AC6dbE0dF842251827,238535909720617439689,162.40229838251565
0x302a6E2774a4dC6F2c7ecFBea9168abb7CCEDe06,238515874889188978614,162.388658077056
0x64427Ce3386780d25f65f0020250dF90387210b3,237093229966700789646,161.4200793609
0x7b602631b9C4AA593b75B80B1642456F55BeB928,237045274422932322977,161.387429809152
0x1aa31b83Dbb7Ed43dC6fE9B3139F89f8CD39ECEA,235831874896422021948,160.5613115438043
0xDE710Cdd9f31E184546290a82288DA3936a61902,235649719467766828984,160.43729474352
0x5DCd6d3F4BE7b78D7019Ac9975B1E93Ba1c3B12C,235445703350066878556,160.2983945399391
0xd48B3e97D2E486420F780040231Cd9F09D84b97A,235335807211047182363,160.22357399999999
0x6587f9Bc19A2d19cF07e0718609CcA64Dd936537,235314487053114447690,160.20905860626237
0x8e8820eF0d1374AcE18954801123c02aF53CC3Db,235116122251690995881,160.0740059858536
0x5e3eD2EEaB1C6F10D9ec96E4E71D85dc0Fc0514c,234828516180635318733,159.878195271136
0x6F5733661F737349AA19345bF890ad5F01e32883,234458722064447130151,159.62642850584
0xb59ba402944FF4eAd4bE27cf112aC9C969052945,234387523504330033575,159.57795442150578
0xbE8111EE5E0566D291e982302a789e3A33731045,234329260601020536114,159.5382873147
0xE1a9736E18fFa353b67A8797bfD93852E28250f6,233705936833450721224,159.1139100684885
0x24D0cc55915dE15538201Ebc92bd1C810291B55c,232944876866692567319,158.5957579464319
0xFb4e81aDEFF8b904be386Cf9e58147113D0CEa75,231569160944142652170,157.65912988064
0xF3Ae3BAd36E8B1ba4131AB49413d6c913ABf510b,230778931244775947107,157.1211181423756
0x2B3d3fe735f76db8D2aB188BB949e2118f2daD06,229947687147421220288,156.5551825895885
0xc62E406A10fb99B331bb471C0B2E4e56c26d3142,229485187332286358242,156.240299044099
0x507472797EC885C148401D5a2fF322a4dD07cF98,229111119432060206691,155.98562256029828
0xaDc33cce5bE8Ce812c5cf183C024A00b5357E901,228860016115718991614,155.814664
0xD294CE0eeDf8eA7811315eB4ed3742a0462De3F4,228725321859642406253,155.72296016894418
0x1c19E3E62154848E7DF11e8482FF5B5e6b98CE83,228418401917677840629,155.514
0xA2Db5E164050d289ACe9B3de6e1B5DAfb2d269d4,228299135650745483872,155.4328
0x9Ffe1B98851Cb1411e51399c7Fe90A6a1B18E44E,228190456789600034426,155.35880821882
0xEc6d3D35C5D407f305B1d1A340508f1fbB4e1269,225980957077027113655,153.85451550239998
0xF2dd6daAa91D0Cc699067823597A53794EB88A86,225837648527378178187,153.7569468056444
0x85aB9799d21c0f4133727DBAD2bCdC852E3D060c,224841056040214198219,153.07843718143
0x84FF5b0A8162e60AfC599Ad98D7209eeb36a6A14,224572138248929491056,152.89535
0xda801fAa26ec595dAA80268c5fFDca5236B30c7a,223893480211771958466,152.43329954739
0x0e843DA35Cfb9a6a2F5b9BC36b4bb8EeC3Ea8dCf,223730745504068693208,152.32250494800002
0x69dEF685FEC846a41b8eCd47aa66094877A49305,223662608585777718417,152.27611531992216
0x76f2F0B96AD430DC5c5Cb8434F142e283e6bE9Eb,223402697100727294810,152.09915989799998
0x7F8f26509f060A109C1a5b23c7Da850D8Ac5EdfB,223013546262028057754,151.83421450384
0xD625796B565BF094a65CA329cB3E8BA56199204b,222239911564602522276,151.30750113344
0x19Fe4635FDA2901289C923A8113679b858b35181,222228009603799677052,151.29939792670731
0x66c8B2af37EC5E159C73287D1B73AE50a9C73D0d,221739447857553557242,150.96677064813497
0x436C1E5378011647254b49301d7431ae6Ae92416,220512362544496795635,150.131334694759
0x860CE9BeadcD20666D3299058C04251B7E69e224,220217705218417478363,149.9307232771885
0xC8DB33cAF5cDA69450207d25b39c0C3d1781ab34,219636077143539978351,149.5347336910732
0x25f7778C3f248ec2aBf0e3ae1C3978fdDf130f5a,219377920880906941647,149.35897327645657
0xB37C95b124b4f2a450E72550eC3DfB872a67DcDA,219356893345080891322,149.344657108499
0xD04A47A3e43c37B74B637FC592B876f16582eb5d,219352415706800229600,149.3416086
0x41f723318A29FeAf42C16E60A66879c705264a3e,218733201904451078690,148.9200295396
0xa0d607B9230dBc38Fa892F5dD2Dfe4025825e8e3,218638526857335818931,148.85557196896
0x6a27d11E78b97d15DE5edbE5cf1fA3619466fe3e,217908744900020934665,148.35871484030025
0xDc6eaB2a8EEF64fc1647C0182e85aa7D9367f83c,216635861364638117266,147.492098103384
0x3DD301799286FFF01961b32d715ACdA1a950a02f,216383546409852073111,147.3203146238168
0x538B65A31180c74Ac96F799e2f697177F4763b15,216220473781138252889,147.209289957814
0x3922C4747D5Bf3a3445466842Eb171D3093eed78,216095809615284395022,147.1244149086681
0x9C7Bc59A2A6b98BD171a3A4297410514d92B1EB1,214133057528991173513,145.78811526999968
0x7cfA3c3dae79189aD771550A8e0379BdcE5a0A13,213817747633155903486,145.573442972456
0x764cC130e8D66a3c1Af45B41D57C17EB69F1c141,213737801106004468465,145.5190130135777
0x4ECD382Ca0Ec67B875F89F2a510fEd648B904700,213253841976814271675,145.18951933274892
0x8090b90e0AB88a9a039C0Ca00C340de2a1466Ea4,213069953097717956325,145.06432234816407
0x8084BC9cA174D6957957c4efBC6E4f74ab329B55,212912185322771762230,144.95690938341602
0xBD47e91EdB9547474bfEf022b819824E0F1fE0e6,211580978393746903521,144.05058435608754
0x2aF7Af50EB37Eb9f8a5e2476Dab0b6aB036De45c,209318251498023130353,142.510053
0x4633ce2c40060F95D81Aa071B290Ef52DdE9c974,208237976227776186988,141.77456966342658
0x810A11c75745e809E25b4b977035427f6D9A0595,206493491141761381868,140.58687265045
0xAB11BC2271117b079E12b4758Dc8259d2cA37f34,206192750903015109998,140.3821198061269
0xAf5884dd53Ed7E71fAB87dfF82f36AEb573BAc32,206033581420865431255,140.27375251768072
0x41880aae90cF8E22b45285AFc2e73A5e7588D12F,205996120682978585137,140.24824814
0xc3d261014Ded4921f1BC6eEF82dB0f6256C9cF7C,205364677882181638324,139.81834321597148
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,205142669574626637541,139.6671933976939
0x419894d3069AbAB3F06Cd815f38e02358e09EFbf,203275793549389447890,138.39616901545799
0xB322ae3644714B38c490757B8C5aC331585097D5,203129052789017777059,138.2962635681873
0xfa2d56B2344591985A28BC877cD149f6f03564E7,202478716439569893737,137.85349535774998
0x7218344565178639acc94C19ef01a00280F2845A,201533689378679440551,137.210093
0xD4a4c8F212bA4E5F8224B17bC97ca176B8FB8c1e,199989686999945234902,136.15889054034437
0xE32E81869189796d2e468fAc79eB963D610F6dCe,199765521438719417802,136.006272
0xc5356C73c195400e0405986Dd533B3093850052c,199225284014790759102,135.638462392545
0xDcefc080E42d2E18D31a266ba700B3ed5442C2e0,198599639256540314136,135.2125049472704
0xbF12fF28C84dBdD002DaED43ACBC6a549Df0e530,198504711911481393827,135.14787560473252
0x2BC59c3a14219B13E8321005B5b3aA76bdc98aE2,197879863353954561944,134.722460236446
0xC1c1d9b640A87a38b0C6dCAa045C747676d0E8E8,197789941368142251577,134.66123869044
0x0d56Eb924c31a42219C3Ca915D019AD8174e1441,197755278228000122454,134.63763899999998
0xbe46fDd7be349dCF7B25805139c4Ce7Bd46b799d,196842351175739366909,134.016091276991
0xDDf9b76393E2a8592cDc6CF5539308326c277f39,196178175418773435013,133.563900788827
0xF23dE8831Df53716cDAAAA6eCb0a7A4AAF68E87f,195720033654073233720,133.251984332896
0x9e1FaDBE44Ab8EA5dc8Dc1d7D21CCF4E4b5A3049,194442962431222099440,132.3825164945646
0xe3c5Ec83635D51c105c9C2184eb7B6B98e1C66a1,191979913536345492275,130.7056
0x6d365bdeef00D656b19b943ea63BCE29583dd0D2,190803715734738887022,129.90480976863776
0x38e5DF16eb555cb97E6e8eE2908A11f24E29AC4F,190700382353968763027,129.834457348508
