walletAddress,amount,points
0xC69aE428f6049e78D445F053D2c1df879C59b34C,39507440777493037842,4752.728052037068
0xee2a05377f462BA2204eaf459Ae69627D14f941b,39466895908881383548,4747.850521864915
0x3e499eBa517680ac8d10844e588B310036E71D49,39354423044160313339,4734.320084845129
0xD58373A2E074Ca6B9B3Cd45eE6097308399f9390,39177942444043914350,4713.089544918802
0x5f225E34211A0F2Edf8D17FE194c609E5C230531,38979526869499622421,4689.220237048196
0x346F4F798D810946664AC4c9e27E26589438430e,38750959012241608548,4661.723622597709
0x61Fc43784635471347f7EB4A8905a108F0aA7293,38740078682562540280,4660.41472363935
0x66A2530abdF15eDC25C98c899E6E6A087116AA54,38627599796320254200,4646.8835622331635
0xb8DE340a83271B839baFD628A9eEcab8972125A2,38498596143684061133,4631.364478571117
0x5AB10f99FBCA0D2cfC406dC46055a8590320Fe1d,38263579555329812365,4603.092084556631
0x5cEC7797E752bF1ab6939cAB6cC21F76b179dA1A,38254086015090791761,4601.950015768594
0x6F01B5D102B89E4A060DD88A5a3Ab62FdFeA6D0e,38250673543235294005,4601.539496879108
0x056713D5316120b9D3eC6bEad877863E15134b76,38101175005521547234,4583.55488739928
0xA9932F3AA0f25D1b496040Af2bd6E7305fcC1aCe,37745514852365289471,4540.7691246763125
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,37563143376811488849,4518.829914980661
0xa6680822CB93D41f11413AaFE768698d3c3DED56,37501084699890533614,4511.364282966285
0xA409df1642F202E00fDDb80Fabdd33A2857a4Ff4,37422286174372871415,4501.8848544
0x23A7e1a1467760cEFC6A935AD0F7196EE6869307,37148574482299480337,4468.957456130537
0x340324BFEeC0632aF9A708A54F96d2F6082D5148,37120170432066586841,4465.540461162585
0x12Dc4839Cf95d2df7E814650C30874dac6932802,37105060793270659758,4463.722778145201
0x05e7Dcb4E7866045af77828B14276188630B3659,37061428288363885031,4458.473806661095
0x2dd721103fa776533cDABD31dA2D3e7AD3F4Af24,36987971753118145557,4449.637017215934
0x431Ac48297fdd712aDD10d68c98ad60Df89A7c51,36892247820780177392,4438.121469523634
0xA20Bbeb79CD18105853070aF5daa2852B5d68FD4,36880226471369326191,4436.675306384643
0xEc26b0E66D37c2dA550cdc30e3F2E0A61c4A1d74,36819783142144302701,4429.404
0x44596A37889857EBc81e6636a5E5Bc8BdB9F35F9,36767333236809086827,4423.094299054871
0xc164Fd0caC8CBF0a402C120DA211948d7e3511E6,36679569071562198701,4412.536307903742
0x02260a3F5b10DE3465f015b99F268280836c6407,36656871095097024238,4409.805751144117
0xb03dE6635D6E16981F2Db5D972714ae65564A48F,36656527217776890382,4409.764382851114
0x1369AdA8301dE226B3940D0812a86a0067Ff5226,36558561691888023404,4397.979172423365
0x7f868270C8Fa2f0ceadD413E140f9aEBf9Fc9ea6,36523774945578232121,4393.794341875702
0x02e7b02738Eab77251553C7F0f3bA8d6065C4469,36494792594079257242,4390.307777515359
0xf2A9E87bE6d4DE8fc10a6d82b05e765BFBB4b2E7,36424821298679262327,4381.890260917463
0x450E6c8D65F096E39b98A3b6CF7D7412a943D74e,36270658029381280585,4363.344486243957
0x0Ba47c4BF40a5339925c2842979535509FC2C172,35988975736253856041,4329.458228112261
0xb414F317337E7402AB3d921c55aca7146B1edf5c,35985724708051947118,4329.067130824532
0xfF702B778b4Cb1C373052f4B605D1FBC5f2ef85d,35586731117787920198,4281.068374344433
0xEEC3736F072fE2C8572cdeb4f4beA5C864721962,35555878352386976360,4277.3568
0x09bA30D0F93cA59037eF19B1Bb2D4D4e2D6FECDe,35536001723149823306,4274.965650092634
0x5E1BA21dF3A0aA048679d456adc9b7c5206AD7Fc,35497362167843817815,4270.3173282877515
0xEb7CFc0545cE78A120D54EF6170aA8a418f429A9,35431821996077253800,4262.432873948008
0x126fb102Dd826392c2F4402922406Bbf05B6a63f,35354925743264772109,4253.182287966073
0xc422cE0508cF439C7F367828Cff8f444D42176C1,35345643812222519387,4252.06567567296
0x31f550765044322240C1A8639556230D7457fCF4,35302631831581322785,4246.891352989837
0x7d9EA6549d5B86eF07B9fA2f1CBAc52fc523df65,35260627715675084914,4241.8382759987735
0x1425B332BE1C96A5A2Bf8A6A6C032f8EA29bA58F,35212234091659858848,4236.01654394348
0x4495424B2B7a585511F1cD35A3D5850D20cD720a,35172476136672656821,4231.233679140278
0x2787075c78908F817F901630724d3465AfB13781,35131213894626021954,4226.269849253916
0x3c6Ab9b73825eBB28c5b92e6Ab8b05078def4140,34987972270107796646,4209.037943727528
0x56533e61c660d3a1bc8Ad42fA6814b60c75B5E2b,34964752649889135228,4206.24463344979
0x06D3ded93595D4c9B3f5A3348CDF89E1FeE984E7,34937520754837528614,4202.96864824359
0xFc02deFf99aFe89D34C06C343E1D742354b7F075,34936371658140302543,4202.830412407507
0xe027EF45064866BC388261c234d27CBd38154b92,34790728769790796093,4185.309635879943
0x7E59955A1b1960a4fA945bA4D0d3A5BAa58543F8,34778353357496598619,4183.820879129096
0x1c5551d22E1593a77DeA19165C17E17A1A666666,34458721130531273502,4145.369260357105
0xADBDadDbFD47c1CA121be4f855F10649D0ecfa14,34455748204718268823,4145.011618666577
0x0d021D6E79322024d4aC149557098fA6d14A5644,34439567678213386159,4143.0651083206
0x2d067D8A9F1669fEFA5D2243C6cef71cA3861E74,34380740522288000705,4135.98822688546
0x6Da4f858Fde14C479eC8d87aB4B1bB745E2C5418,34309989488697084425,4127.476908120167
0xFCb7D13367eb2FF99D48ae9F51390f4aaA1e158f,34275801756946478349,4123.364138765104
0xa403DDdCFA8Fd12a1f649A8a94D93e830725E13c,34168560531237147870,4110.463065657531
0xe3478A1e87688541F9B07056d0f1DE87dC30CfB6,34101063897333837360,4102.343249768239
0xE0609983F415fB90B2cB31becFC5EE06205acE85,34097198398981937828,4101.878231987015
0x5292E537fBA153D8AE8F404E37256D1027868160,34086970233654966478,4100.647788118375
0x4Cab2ec817A644913EA610fE4D8c2767d2Cc1f60,34018650261409995039,4092.4289249823937
0x907557F7F3E947219de3749AB66E4E90Ac786224,33996517522031304281,4089.766366
0xC8D2fc631D8B99EAd097a20e6a6E032B886b590C,33984682342859301230,4088.3425990602864
0x507FE3E0dB6a1B9E923Bea6206BCA9FBe317e90C,33943732450010010382,4083.4163446473804
0x2d2541f56bdcE07Fc46d00C7A7112E211aacc023,33930710262085447937,4081.849781067711
0xfC9140175ABC880F8dA55A26a039568359A4F452,33877311715632153266,4075.4259590060415
0x33a64914DE9Fe6A70c90bD74c0643585A3B7b072,33778559975182453456,4063.546167306394
0xaF549D3A61ad14844e03E5701c2071b4C6c611Eb,33754927929011422805,4060.7032423648197
0x4D6F59eb4A36219bE7ABe417704996476C3326c6,33377319981114915493,4015.277169419536
0x58Ce6fC03561961C9947ba1FfffB9146Bc75d903,33371634664824711081,4014.5932283267853
0xC7cE4cf79Be16804679e0d4453fF33740E0b3eB0,33283173817799855954,4003.951426658844
0xBA5e792E1981Fa9F96702DAfD28576e645254d0B,33245390379466847719,3999.406095355836
0x6cE421a00954E5c6a18f0494a1Cb87A4C99e61c0,33199172795019116222,3993.846139920118
0xfc1D62B185278BeF189E55456EE81779545A4ed3,33003908581703917946,3970.3559394434833
0xC1c2E49a3223E56f07068d836fd354e7269cBD78,32843378059966838123,3951.044187053219
0xC189b7380783391b71eD64985AA89Da80F1e779e,32769309060438160941,3942.133718419502
0x9BC3AB0ac4B6D95ebcBcE17A7c5Aa861B6013045,32762873570387718303,3941.359531747589
0x18C37687d930CB07De5475c63D9529381Fcee37F,32748670777505452634,3939.650941901717
0x7dedc4FA83Eed2BDC2bf392801271386551c89e4,32593330983360502273,3920.9636317975664
0x97588aCFeE9bD169f2c9ffcE5ea4FA87C7379451,32488463361087077885,3908.3481021575576
0xC878E345561ef149d87Ee84EDebC961D94082448,32178568872070272278,3871.0679290525236
0x6aA16f9BF654dC524993C692661272B8395dfaB9,31905164198603880976,3838.177464988801
0xf0559abD7148B8562db5d082fd139D6D92Da9624,31866846539348387068,3833.5678671396863
0xA2FbcD6ffbd26FaC9542ced3D0AfF17E2d4C9D40,31767664944822442408,3821.636364180432
0x2ee51b9270Ab9A8bA0955Ce4c0Cc85950AFfb89a,31756812335757732768,3820.3307999999997
0xD64890343BBbcb3a5E95E86B652C469050cdD42C,31723024585063146930,3816.266148193121
0xCe6F2084a67715FB35051F2cE344D5BBAD1781A4,31718369486506297505,3815.706141848474
0xc445F5756aC1A2479C8570335e33956DFd3D07Ef,31566557812853424991,3797.443263114812
0x9CD4Ea50A769718a5481A04364AA7774f5ab7D40,31534817153048734895,3793.6248754573194
0x75632D3dBceA38EEF2FA6e4Ef1BDBc20E13fb5Ef,31444097717384263291,3782.711366552102
0x56ea0A3783534dc5091e41C05d0CB14594C67De9,31375701606496910756,3774.483343970347
0xB2A07338c2FD94c5a99B7D967f19C3cFdc68C869,31346925253313973059,3771.021561118399
0x66713ED48B83918e5E77CEb3DC6852d933209Bf0,31295980821182354248,3764.8929679490593
0x7Bac369c970Aa92b6601c474244Fbbc336796D85,31280159635816762176,3762.989686186846
0x9d175BE9f12cd5b6EE2b7111D69abB37BC5F6f4B,30982570595204954600,3727.1898532070218
0xB68579Abb9FE32adFa0898f5dF0c6e53bB74eB28,30957684934096068474,3724.196118930185
0xb682080c1aDE365d7f5893db8fe1C85F767b9622,30804199622901474953,3705.7319023235314
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,30793367686310102016,3704.428825032707
0xb45a84c63a55D17e3DD99bF2e2054Bd6bB832077,30789829573320957934,3704.0031915691407
0xD7B964cE64bfe2822C07BC0ae7E0B6a234917436,30722185419556563346,3695.8656291043126
0x29336580Be28abECe6412836819a5c22E64EE997,30665131073346575619,3689.002015911799
0xDb802577e1cB226F93Da62e9b8A60F2619dF646c,30470368159571865618,3665.572121553244
0x1E7102f492Ac19BBacbED8893b00164F09104Ea1,30436569309891289947,3661.506134543147
0xfbbC19cFE2616CcA75e71FC1F0Bd7Cf2E402926f,30430011401284840389,3660.71722097185
0xC8a8AfAFd3FC9Cb06D49Ee72A3bC2d8d6A0E32a9,30368274355858190461,3653.290281087243
0x5DBf450EFCC0ED14D35839F76Bc5653a64481E3c,30221965223775097087,3635.689355726452
0xD3605691eAb79a2d6777ccc191A904b2d709cf3C,30206601485379241723,3633.841104637008
0xA686D6E14c7dc2959AB87f9711666d6EaD75833d,29910469295460842432,3598.21653016601
0x18eda9ec3cf39931f2b75e9056e68B76D91ef775,29879100474674043397,3594.442874581676
0x6B47e7293878F45B417Facc639915D6E85296d5b,29715006829600508098,3574.702479993872
0x29DDF653faE30A9a18Ba0b1BdbAD70d9F6CD54d9,29504199407789155174,3549.3424382522867
0xa21DbD36A8f567b992e89725A81E07CDC5C50B64,29469641139758579129,3545.1850935428747
0x2ab1C3a2E3448B227B1bD2E4b937EcF6F8feae0a,29449816840820478347,3542.8002389478697
0xb226a1fC5De5B001229bbD4C07A705c07C20921E,29428016206501297347,3540.1776320606123
0xd283723e57659D26ee7dB620AECe3dEccb1B6CA7,29056260085200133148,3495.4555313258284
0xb06145Bc400005e39509A43ca62F521476aA7D4f,29028577860934383637,3492.1253717097807
0x155850E1dd2aBC43C843630646D5a33f5015075a,28935035504079131385,3480.8722666052636
0x084ABC6FBD161cC0D600B2cD00537d8E0B5DA577,28902208180388761605,3476.923153751935
0xB9640327e5c2778F53B5f4f8dF1e66959394B958,28796926795742752603,3464.257848677316
0xFA3E3AAa6a8431e5F8Bf203f56257d3279F9bdc4,28733295203859842815,3456.6029956727657
0x98EA384236444389098AAb508Dfefe40876944b4,28457692962375560342,3423.4481651261904
0x81AaD8832D89EeF525DbBd0ce24E74d17de2c6b4,28406146913065519755,3417.247197670281
0x784E40aF41379Ff47963E7BdcF672605E5504426,28393074139354059326,3415.6745486423083
0x0A0b860Bb5aB14e1B53EaDBBbf994fEEDC55834D,28264946204826916443,3400.2608134903307
0xFd506465f1b2AE145B208d61c49d014D23c05F77,28233583965495416379,3396.487949652225
0x8236Fb9f8171aa9C410550e4aE054d5a0a06D17a,28158366855145242624,3387.4393637828484
0x24085d286aaAca217869231219924f4dEd4E2159,28150836764563901937,3386.53349714011
0x0c966183a5a2Eb549D20E93498ACEEA0de5bDCB3,28048270300374667841,3374.1947958231635
0x26e4FfA29983Da7E436CC6d9ac268E66b4A5b891,28024255008976510339,3371.305766646389
0xD5B44290B60211a80Dc7087EBa2F06DC662f47F9,27878022885109633222,3353.714105340729
0xE214Ad73fBb48C704620eAD0d8F82AFd54eC34F9,27792820826487815822,3343.4643345093596
0x5fCa19b03400068eEFcF9DBB5398C7F1Faa2F870,27495929005961144753,3307.7483768044676
0x1C9c2694fE4A6A5fa7475D0350c41BeCDB0A348E,27363045930039085363,3291.7626001976582
0x8AAD391034918e31312A4146Cf46C34863e5d5c2,27352681046529173869,3290.5157091906935
0x96e8eed3F44bD5b051d4423B4Cf1a22E6CDAB02a,27288690630587744579,3282.8176898069723
0x9dcC66Cfda79d69f5F6aA3F461DD445c7F2D29EE,27280166913636023196,3281.7922903412814
0x74d17d9A2Ca702c8D7C3B491B14D69b3d84d4Ee7,27194514465155382510,3271.488337804535
0xe31381040312527DE4ab71A86F2040855187aEa9,27177055289080005451,3269.388006467807
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,27169714646990740903,3268.504930396793
0x77C353A66F8a7CeBA4819c6D042722E0aCe6105d,27133045575356810275,3264.0936569261
0xBD7ebC405f639F6588f8D28FB55C698fcAa9c849,27100730142884028595,3260.2061243650282
0xF97beD83EedF2eb0715b235D9DFFB26675504108,26917499569996621744,3238.1635656314106
0xdB8c5Cb42bE102CdbA836213B4c2ABd4BcA64188,26844495836690267510,3229.3812480638753
0xB5A2B974445DC8c4168517e3b294E94d002b5127,26820989714008401705,3226.5534716636294
0x51407DaF97bb00896CF1518b0255d9F76c102b48,26803940678601922087,3224.502480072123
0xF9A14E44777A75B9761e19A4945257A8Dc98699d,26779150629177937759,3221.5202478396604
0x1dD2D5C8Af0128033f7fCd9f9CE84778e5d156DF,26687890734986137176,3210.5417220071695
0x053dBDE7B2dD95EedfDBC6EefC5Da3B7e9772C18,26569550212565250291,3196.3054083018565
0xF37CE512A925ad9E3630604C2A3B6CFD87083Fdd,26298355305740983567,3163.680778210212
0x12574ddC1467A90b6536359a0Ac252a3a17aaeD5,26246464560192514170,3157.438343945783
0x7C1dD355bD87e6A14AC6C83f6a71dE920A2DffC1,26153747438274017156,3146.284514247525
0x9a821F65d9F0C4F2B6eB91F36214441b4911033E,26029654881403917699,3131.3562332837646
0x69dEF685FEC846a41b8eCd47aa66094877A49305,25996323740717059536,3127.3465114634873
0x6D82c3CF23E04E03fB10C5d03117d71BD8552929,25995819002780589102,3127.285791707857
0x422aB27F87de07F9224DE29C0958c96257193826,25967984985241301388,3123.937371426601
0xa7CdD4608E647431E931E5F9eA0784D2a71342ad,25922935241123923333,3118.517906677932
0xB3F2E637fE46Ee3C4AeE30E2C78AdF3d6deAC096,25898794009074581624,3115.6137268952466
0x632deb8480867eE288802f967b37b3191F09fd97,25894845738389687284,3115.1387516381346
0x34dB0B90651B78C7a23EA369733EF167EC661bEa,25884458433382501852,3113.889163334737
0xB7D94FfF796eC3aEE10929D2796d370444212757,25863568090199372307,3111.376064077756
0xD69b9E9f39ED9202fFdc99e18D3AAde108390263,25659190794296979021,3086.789563704182
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,25561126187039675983,3074.9924338306296
0xBfC210375C055c372B07099bc84C2BdB1A8b3ACe,25549658264277375963,3073.6128476782906
0x1F19824F44a9c56F0844f4E235c2c0044fdA14C6,25513683601727247918,3069.2851113202837
0xF18154D724ACb8F033976cA080Ae15bfa1309E6a,25509528465164041933,3068.7852501874095
0xff10684fdE3a2446aE6D7667c4f7b242602C3B2E,25391393371844706905,3054.573649514235
0xd71bE216A48E628BECF43CdC621228C687cdA723,25304456379068454908,3044.115166853854
0x9d3F56186CE4bA86214AE9127e07491f2449D698,25239667471412392530,3036.321089261938
0x1784Bf9CE683e5a1756b0bBcd442c96A0Ff64D57,25108953267775987683,3020.5962270537952
0x791E4c2Ad3ea89f7183E6b010ac41E632a3C323a,25038891178804920656,3012.1677880285374
0xE75731884bA9888ce4C2f1dEd60A06D478fd9719,24901927062651832756,2995.6910640455935
0xF82BD001D31A21f4EaD2E340e820E3Aa2b436373,24886611640039269844,2993.848625324
0x99657eFEb1eA9627a8Df57A5E3bC7C95E863f0eA,24811577979556446394,2984.8221083943863
0x926Fc02C90EfeCc0085320fEe1437A1CC80A776f,24779633959266032406,2980.979256558345
0xc2a018AEC241Fa43B379BA329025e93c3Fc2A07E,24766220548692608361,2979.365629063088
0x5a3AaA67aDdfd1137ad5030dB238d61c836c8007,24742718704152128595,2976.538367321401
0xe3967c13eb0981CFCe11FE0f98F25891d8096752,24699553120158324049,2971.345566221341
0x6E9250b17507d7CA1890A4a0403E5C09f83A75eD,24696380441220085800,2970.963894316173
0x5777047EFdF44140b87Afafbf070c03fC579FFec,24659124550283618049,2966.4820267369837
0xBb35bf108d80C3daE2607E562dAFFcfa274E4c61,24637260354130471995,2963.8517733885687
0x00dc975c94B7e51768966f09C78E54AD0eccc410,24584139118597381213,2957.461311710757
0x0b3d701fE76eCE85682bd2A3f8E8e5BF36363A07,24549129765260786940,2953.249701633971
0x8d1c024361a21f97c578C8Fc8598fe688ee82CC7,24416780256605374433,2937.3281129387537
0x14C55CA4cE5E624fbD814208446a84b476118eB9,24349382107414680121,2929.2201447178286
0x22Ba7FeB515a754e937b8A3B14161a9Fbf47dD75,24336217877708822499,2927.6364935732545
0xDA7f6dd40D9938b1D44Db20947344Ed052407171,24093570314525134535,2898.44609658458
0x86Ffd111B7E2f47b5603d4bFBB4567D3206aBedA,23984834247389809292,2885.3651946994682
0x7ffC797b9fa2e2F8aA0f674d7e9d74215f939DaA,23913578235577610087,2876.7931272723863
0x4D8789a0FFaDf2Ae8F1169d71D19062543679645,23781276261726890908,2860.8772569936314
0x4520620f142fde5Cd1ffd6cDF1f5fE018569dDC3,23721993536488575671,2853.7455707670238
0xe4A180D6Bf3331CDC7060Cd66Be3f5d1c635b46B,23673219137319623684,2847.8780316252937
0x0B35234f93Db05a3290658CCd5cf7e7D0E125F3d,23639513112931609840,2843.8232114577772
0xCB76f019C40Dd23328D720499703784F093D601e,23594148260623875046,2838.3658393299847
0x44C8029f7bD7618E5c033A79BAFdbE21C2B64D8e,23465854826262280142,2822.9321946194445
0x89871eEF5a2C47ec1396b4EC83794629927F7fDE,23402886140930437620,2815.357088986507
0x0475F208b043a07ae6e2D56B7b9Bc40105152e7D,23318530260672858390,2805.2091130466715
0x610B8abB195090815a1Ff28Ac47d731c96645471,23318457423286499619,2805.20035074057
0xAC9d156A248C20a36fca837f75CEF8De2d70C96C,23283860709084692076,2801.038380973373
0xfBEE04a479FaE640fA7275071483061660371aBC,23260187369269765156,2798.1904884242836
0xf573E8654E388d7EDdf616aba26093dB18759A1a,23250050191526657528,2796.9709903226603
0xCdbe215240e57043DC8040cE61d1bac64D20aeFA,23230455358020989820,2794.613740320012
0x3A6f91fC953BFfE51E4047aF0beA925B9F6A10Bc,23104900671151280989,2779.509565749171
0xCB154f36e69Ae26A96942f7A1Ebaf3D181A082Df,23096810564319525838,2778.5363293935234
0xBB8e7D2dE2b292AA76134C54B7eb71AC75EbdB1E,23045201225650799870,2772.327748255115
0x920A668b6C6B6780A2560D351FcC25fa6735E1A7,22962762650060408731,2762.4104232381615
0x48Fb8FAA648f1cD1bc2f03867090A4F440bDB2fB,22873107419551235608,2751.6249377532213
0x24501a0880ec52A61E27E0737032D2aC9977C1d4,22822581519926917082,2745.546693863637
0xC1bcDD2d1A7818A9bF3d05489C25484858FE33Ff,22801378877158143155,2742.996025101466
0x60835b0C22e6334827aE8199B61EB5af73f2EFE4,22742129130658991443,2735.8683062029277
0x3Af63A2F02f2d446D59a89C71c88AEac685821be,22683894216723270887,2728.8626712232017
0xf7512ae47cf2d13Cbfc87bdC3c422036Dc8e7602,22662825825102217436,2726.3281528160837
0x345a0d3896fe514bdF260E34826B53E1547F84E1,22612434376748289822,2720.2660833562236
0x39889F2Cac90Aa0342e850428e83dEBb438A8Fbf,22581807853164399091,2716.581725804608
0x9808A3Fc75Aa80Ee9452B174de5d73003938fef5,22534881747121573881,2710.9365355271943
0x44fBae5935520647Eb98115e1c2F09a0D642e2B7,22512682621697500451,2708.26599033223
0xa7A2f6E44A2A9e41E4B7410E1d601CD0c42E0Fa9,22500915682124052353,2706.850432586733
0x9c13258774d35CC349016fEd49d72B1e993CAD8F,22474155542627457294,2703.6311993699273
0x3C1EDA2e325CB641e8850f3e30e302d88400F8a9,22450986309044939304,2700.8439505827428
0x2841041Fbe3136097ff5ADBb1Ef414e30DCA06dF,22443925281119462056,2699.9945119747945
0x698e36d82d77a126a36D8663968F6287A3207f86,22443925160106658723,2699.994497417006
0xb46D1469289E5C332EB329B3196F18EdE3801968,22175837876034570684,2667.743712999462
0xf88b52e5de31a0660679AdA5c4F73B828440A935,22115566388689561705,2660.4930791187217
0x9d886A3fbCad4C57487eac5667b402c6104D191C,22051163743597847144,2652.74546874637
0x2A5aDb475e7D3FEa8F71D0b553b5e5a641AE0f87,21999523640350464149,2646.533186642444
0x9C1FD6d9d0b1B0B8B649EFc1330B7Ee866134b9E,21969377469058876784,2642.906615264005
0xB983b26f17dbaB22D6CCdaeCa470CA9D608A73FD,21961625469428170732,2641.9740530585273
0xf71f4da672Cb0e36F8814B9149071035ee6E6430,21884864383649819786,2632.739727612384
0x3524B2EB1449D23930b012C805C898C55b33C99b,21879662988064886520,2632.114001971346
0xa1d7528DA4B281dC1150aC7725C83882E7AE479c,21846999232369991972,2628.184566277186
0x0C23e45c86Da071f1C88919b021e1D91B95A2157,21836589819295205928,2626.9323183828105
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,21823286020791758943,2625.331877172202
0x2Bc1B391dAb49072A9a623C2E1528Dce6b43E184,21789567729272569352,2621.2755812741057
0xdd85F9E73f7B6A05EBA4bbe12194F53bB05680E6,21774222518907475177,2619.429559098756
0xCB88F06f0e5F6B8170d9F8a1fB8704E7512e1F55,21690643833885665970,2609.375079409911
0x5CA109bf3a55A82F557898ebf3bD6EcD067381D8,21671518641403913819,2607.0743270194803
0xc9a5098A1f39218C58b9BA33971B6d35aA59c881,21623041624840542596,2601.2425628766846
0x3227031292054405EFa923Afb77491747FA18EeE,21359114956019823239,2569.4922986758324
0x47E7C6eB751199D01d03e0D91c5504aBa172E61e,21304055475959088994,2562.8686670189745
0x6AB72ec2d351709d46e3fa6ab28C3C9Ee7674640,21255040012463986443,2556.972127942987
0x56d2cDCEaF4e8e0aB34E89cB91C0038Ae21B4694,21184429881943756868,2548.4777597562056
0x7abF799978C06bC2e79eCFD982f546B45e237271,21181921987541375785,2548.176061143408
0x5F5E58242a1EAB096972037FD1D8bC655b821a25,21156065648410482538,2545.0655547200104
0x43Fd81429acB9106353f6515ac6c0094d9832d6D,21087080333175933333,2536.766651109918
0xB5cc2dBB4b2Fc203E7dE21e5ef3e00CFf216B177,21058183282767952704,2533.2903484339577
0x8e27E18338797553dce73c418ff106422E610901,20991359455039972914,2525.251470836799
0xE418e55E20a530B85D453B6a8587Ae7e4aa87FbD,20976704626961144129,2523.4885013521316
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,20968121425762625165,2522.455945957257
0x0567D67105ae13d00B60a991e57b9CC83f05c083,20961125482877275061,2521.614337051509
0xC7548978AD396Df0Cef1dBD9ee3CbbA8D198A269,20931497410847775598,2518.0500927903972
0x1977dC6952A0ec8e23C8c4dd2d05Bf7D138eB125,20929251230263364647,2517.7798782368
0x5113C808B16Ba48a199E393de0670721b93bA7de,20927975612774680769,2517.6264220041808
0xd8844B1661e8D7f22eb34FeAeE49b888be3f7f9b,20891324746222959874,2513.21733859701
0x32e43c21F797F7A69652542aC0B57dEFCD0C7194,20869641998978774922,2510.6089134739286
0x7bdEbED79faED59F088D21e97969dc710613fe8b,20806429556819562521,2503.004484
0x311C1a900F11a3Ef827cB372E1B8F63eb2FACB66,20796164146662587058,2501.7695595944047
0x9A039d49Bfc9A1BAC0A7b524668b409F99b22979,20782120920731902203,2500.08016558385
0xB2fbab9c1D801f49169865f0057bF07f86deF59D,20760241209059049794,2497.4480457251193
0x162B2fb2F8658F262828E12D044390D6Bc6342C6,20747935469990487434,2495.967670633207
0xdDE79662868A3a63b078B1C6697BFb5D638500bC,20720318460356772050,2492.64535630921
0x43cA3C533971924621956Cc0bA0a5fF201AC5D1B,20717414600914640488,2492.2960232732503
0xc12fb7EBCA0b049C03a9a03FEeC99409E7E4D2a2,20710865144463998178,2491.508126492645
0x9d2AF5CBA50191387b277B86313d5Da62dFDfEFC,20706755954487118032,2491.013792714249
0x18e074b78CA0DabB1D0553377B6b3e45E25ECE39,20706368197849776891,2490.9671457583495
0xb8ec1b8796B3aA3Fb038Cd66ce51284B5584C6e1,20695725836458276348,2489.686874282144
0xf5029333B4B4476D4e2dF5d6416108f36f81c80D,20659119489188604746,2485.2831465253644
0x75Ca4Ff0B6e5aD7115fdBa5ea83897d6cbf1cCE4,20653819762118693859,2484.6455916491786
0x4571e3533d18cDA6CE195369f362B97Cd63a1fdf,20623336598780873885,2480.9784802732115
0xad3045e66b2759A255306a44605a4eBB7b4a5aB4,20616791169030769026,2480.1910679029406
0x6A78660E434389C3674Cd24cC83490a212E57E47,20614006470900999801,2479.8560699213613
0xECEbAcCE2AC55D238c8696f1Bb2ec20CA8D191db,20594106227632668293,2477.46207925625
0x2684a5dAa74F60f6e7511bb317E4ADA4754B1427,20591229415500578170,2477.116
0x7dD25940590909A7274AD404fc01c7DfFdD71067,20590902121257158797,2477.0766266439596
0xf34c69E68DcFca0130470C925423f3857a98f7eb,20582055243377869402,2476.012351058339
0xf87852557f3dBE395A092dCd4178b5DB6ee9af8c,20496268547820779560,2465.6922486563117
0xC05e506054cde85946a8e25833d4D59D660Ab136,20472500440552227730,2462.832955623506
0xc65c762FC8A7E1618529C1E49Ea3fE572DBdc40b,20345157876003288067,2447.5137001405014
0x356D9bD8423d305417aa028107dA3FFaf4AA2D62,20321123812270784015,2444.6224126600177
0xec8E9247b4e6F0707BF1c82B530C5d7730F655D0,20261391397369610701,2437.4366289613063
0xac2F288Be7ca3A2c401be14F34Df97B1CAf5dA5E,20237006827405533471,2434.5031757326387
0xFdff36535D4341AD6d06f6fFCefBb3fFF4c14B7e,20196683898161161608,2429.6523447704567
0xCb52b7F7C2F93A30c194b299A2744FfE0aD2c248,20128493281292019645,2421.4490430302862
0xfa2d56B2344591985A28BC877cD149f6f03564E7,20069996458701329090,2414.4119005525536
0xA8855B6d220b9b9F126FF6674E48Ee63AfF60b2B,20064484508187749867,2413.748815287809
0x2bDD161c8BAc00E7b58cd69e90c153f88684851f,20038310136281733520,2410.600049659005
0x968d25042b60d1B25EaE6b8E6c0667DA5BDbb9aa,19919112977956142885,2396.260683024559
0xA4aB814F9cB66D21A4Eef0237ad6320B8d515ED2,19877479361176458639,2391.252176918304
0x0Cbeb408f2990a3Cf6A16fcE7ad2670618E71E93,19714641325385901638,2371.6628315846197
0x6453b156638066A483156901A5D4C50C9BE18E95,19680421178737063315,2367.5461627313084
0xD44ebfB1Fc8EcD5Ea0Ef9A599F17128Bff88d848,19576847687930104769,2355.0863165474457
0xEf9297Ca654b6E78CF9f93C024573DC687551FAB,19552860523209247390,2352.200670997795
0xf0dEC3E7C4e941E75b0eB92F5DaD4f4eb680c29E,19497720631635360178,2345.5673658706555
0x5F7A6c88537967Faaeba280A25103b17d1AfaA3c,19496293489957448486,2345.395681343555
