walletAddress,amount,points
0x5418cf7bF673dD76E22184B9e83eDEA9f41BDbA7,3101996889731557960,453.78473964071674
0x0fEeD2D631a5e2C5ECC6877aD25C3187e6596475,3090102193213318582,452.0446889719034
0x5E834F058Cb74895C65f5DCEfcFeB05E3d9C6a05,3089266929755354774,451.9225
0xcf3e92EF091D0dCc3edcFC3b81DCFACa9Cd9B5d9,3088154177926040411,451.7597178254525
0xc4EF97911fB3b4D6BFC94B06F8C42923C9aE9a6E,3082933452969139232,450.9959887181973
0x7eeE46D279B2ED4a3ddAbeb149Cf0d87B6fCC9eE,3064058540481894521,448.23481662382204
0x886796DacF8935f34678Bf7DDe504aDC4aca6EE8,3059402244585986086,447.5536566820408
0x9c13258774d35CC349016fEd49d72B1e993CAD8F,3058543957303511363,447.4280996022436
0x19Fe4635FDA2901289C923A8113679b858b35181,3053194474109664380,446.6455347175501
0xE2BF74F082155a877719e83CB92292b5c2aEe630,3051476669608235159,446.39424063307985
0x2185180722801c03ACADB3cB83a4F5F15f725C62,3049970409254966874,446.1738929065874
0x40d0caAba12A3950Be71b705e1FD607E0ED36Bb6,3044119125271035564,445.31792061725287
0x9942D60F11F22d3D1e2292DBA122d44719F6347D,3040851560340324777,444.8399152697137
0xe77Ffc696724fd0fcFF578a05f3023081aE888c0,3038276431561600432,444.4632049814916
0xf1ba97C2AeF43627B5398f03E3416B200b5a49D2,3037816512984437445,444.39592443956565
0x676a1344e175DAe10CF519bc8d7746D522FC7bBB,3037772363711592316,444.38946593332093
0x96101Ae6D288F4440e17a5022aD20A6c75ee07CC,3035712266951195559,444.0880986188836
0x90fF2F60AB3ED829051bA4b1878D40d909a0A9B9,3032340689121067800,443.5948774383958
0x45e0c575F38eCfbcF7Be5D8678B34d2f02b01872,3019882688220226097,441.77242213099487
0xE91CBB01794AbdeE5D103e2E79bA54EAb6A0c7Bb,3018750263160040692,441.606762
0xF1D3aff0d781c9259D9a69532d901Cd42d6B992b,3013182210392331584,440.79222302226447
0x95143fDF503690e4426E27B394cB0536e4156135,3008822233913712729,440.15441103807484
0x2463ae2C35ac83D1278d624E181841000f4BCC15,3008587781922475113,440.12011353888835
0x9f1359DA439a46ed32Ac1927c6DAb02bD4825b11,2991744769441590623,437.65618391384453
0x976add35f83ed80267d6998D25B602E29b26e79d,2985517589358260171,436.7452225578985
0xd239b83262b6E0e580c816a53BA35CCe261E8922,2983044363853435410,436.3834194898507
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,2975384672128821073,435.26289895467926
0xa4c12cF864135989f278Ee141fe21b8F5090dB0b,2975045664144721158,435.2133061745221
0xeE69BC7327C3AE2f2fBE24A8eBd17aFE6d17bF5e,2973480393565248736,434.9843259635088
0xF3ACBA8057C180B71f6d94F800B34e9293c3217A,2972976182438823223,434.91056595572593
0xD19E8c2707ba440D885df1Df3614cb170f23c83F,2962255916800169420,433.3423203627599
0x6Eb8cc0fCE2B5c9b9ba1A2FC0d96da0c07F3AC50,2955588542074703895,432.36696383874215
0xBb1440F88CaB19BCA3398900A04dE27B56f0f48b,2953062132069975920,431.99738051968205
0x59149d75fC3f84C65D4cED7ca6f0392942Cc268E,2939160937948329888,429.9638034467752
0xaDc33cce5bE8Ce812c5cf183C024A00b5357E901,2933228608456357467,429.09597517689883
0xfe2f40414f4Eb1235Cf987689D7B7bCE0dDc7279,2930268232561605402,428.66290788109154
0xaB8653F695B2F4B5bDAB878184a05A972542ab63,2928050345076174121,428.3384576862959
0xFb7f7fad3fF02D23eEeB6C82e73dB0AACD61fA63,2925625001201716202,427.9836591233917
0x90485636579F7FC4162Aa233B80deb4Fa248Fa02,2917250874516789771,426.7586253685169
0x2bacB85d72904d24ff1DcB848BfE04D73De70995,2914713519005020625,426.38744085376277
0x4C96929F5944e016186a51e2f755BA85f1b38C61,2907812116292120663,425.377848857202
0xf81F74F3bF7EFb72aCed1F56cA623EfA54f89b9b,2907321807554533954,425.3061226012648
0xE14CE0E36b6665B0792aAa10316D5EDa3381034E,2905075009870299318,424.97744319299693
0xDBBe9578396A2deD962aE28aEe5b0b3a6a9E3C62,2902747783960943462,424.63699810523497
0xD369022d55f13e322b71aE034b97b319E0d6f606,2897504712678395489,423.87
0x98198144498f4be0903bABb6920eaa5797231e63,2890565859844098195,422.85492950227
0x99124ACce51c01Ef620E082F2a8e330C96Ff8e0e,2877276857468659799,420.91090869973937
0x14148E11AFa2989bBB2C1F48788309aA1265165C,2874719767375879087,420.536837253752
0x1b44eAe4c76C3D27AC09d7A17f940E084b09b628,2862052540325763950,418.683774683659
0x56e6b5Be68005682df28b04A55Decfae0Bd6b624,2856928882799501412,417.93424537102186
0xbf3292d28A93FB88cF8F1442cdd0271fD1026c17,2852209896180073478,417.24391453234375
0xBc525c94D5EDD2AbA3D5fbf64B5039e795b8d00F,2841178311207790408,415.6301266749017
0x292C0954EF06c2357e46032D37D49729BbD85023,2834154989959579485,414.6026994667756
0x6c0276251E9A2FC5B7c65f9d6536a513a837c67D,2815267244342773090,411.8396500402934
0x0A33a26db94faa7587d71e5b0c6bb9077bfCdE02,2812362843104167176,411.4147711617117
0x4BA1C787B704Ccd43d86C7A43E5c8166d4BD213E,2807429140496854991,410.69302996315184
0x3f180872A5fdd0Cab30AE83f78e648D7b414a8C8,2802204034755796602,409.92866
0x6C7116d0b65dC3de4aD07137D10C7B02aDf91389,2798734922165891703,409.4211706602764
0x9c6e12012D2f8c823d45004775571b150502619B,2797339470529462968,409.21703291287434
0xBA8E7c9A8b9A142577f35A4e5C235c666b32ab6D,2790964559607601370,408.28446031665874
0x5DBf450EFCC0ED14D35839F76Bc5653a64481E3c,2788325491699702674,407.89839650484635
0x4Cc2f8d9a9574fD8C41298F10ae8160C559ac7C1,2779826513569938928,406.65509848910887
0x887843Cd252cC86d08353f3A84Ff269B061be13D,2778697172768813672,406.489889548023
0x72Fd64f43D0ed209e81eE20F8a19726358ec64bE,2772322130039302834,405.55729766993767
0xA263e219E049A01F7F2aCFFB9777364e61669C65,2771775816224145483,405.47737854648733
0xCa4431D5384c3A1a1aF2BC74062E501eF201C763,2766835745677030278,404.7547057951218
0x478f13BcBe532C8D0FeE9744Ebc827f138ee26A2,2764696205542198637,404.4417168729699
0x50e3d3F437FcAaF8F729ba08b7166657ba720143,2754464440508450185,402.9449330279332
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,2751396935722674186,402.49619406717926
0x11809791419ab5691142985c32e08C55329303F0,2745587160012282535,401.64629393773737
0x155850E1dd2aBC43C843630646D5a33f5015075a,2742964731267086176,401.2626642347856
0xE157B327BcC7034e95aE09b2882638FFE24Fd0a6,2738962942607715334,400.67725080935594
0xF31E4e9946b1CcaEf2D8059017F633106e9981C8,2728570206232410644,399.1569187981171
0xfecBdb7aC93dd5De905307bd167a293FeB985A81,2728410173916200776,399.133508
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,2722508789894167336,398.2702066792208
0x2e2DbFeb78aeD1B732b433C91fEF53e90838865f,2721611398027172779,398.1389290702497
0x1CdE519c8eAD58fD20aa7e54A482020C59feBA64,2716104589633946631,397.3333494059877
0x684630D659db3714290916d232e3ee0363301447,2711472274277858308,396.65569752801366
0xcfeD23039F6B4d01f698Ed534704596A4f975E5A,2709234991255184966,396.32841
0x5d9B806482E8f575FF4D317C516FFce0c78F22CF,2705082584816810520,395.72096300972163
0x94Fe0f750A40a0eA4996f07a487884e5cB157181,2699246697711865650,394.86724309812
0x3786cEf5e21d1f375ba0Fa9bF848773D3410f7EF,2698826348785015483,394.80575111888555
0xE6e1E001268b48DF39D97C318eb21c4FA820d7Bb,2698813763912618846,394.80391010380816
0xbe4970b0dE71b27689CEFD08e637b585154f2e8a,2691863215382502617,393.787128666812
0x7CBD09aB290AbC5Ff583E94FBd807850b78f2AeF,2659240346995715765,389.01479640360577
0x017B952BE002815A8f8b66000202c19c8c2cf0BD,2657066483020061209,388.6967863174344
0x116FD79719D367827aBeb3aeCeF2F815B16E69d2,2654231885375335498,388.282118862913
0xD0554b8dC33b4Be4bee98718A7B5F8009A67a6B7,2650019158155866084,387.6658476697367
0x90856fD1b1f6FE8ff9c4dc98DeeA2Cc696465Bc7,2649582524449164200,387.6019734235793
0x7aDf30DCa721F792a4308dcaC6607117e697a432,2649148017369222785,387.53841027727316
0x58FeD825b21BB339165D219Ec520014cCaF13BFB,2647291941247652769,387.26688872212003
0x3d24db334E694Ce3a1133C94c03Be9111674D7f2,2642681552892657937,386.5924445
0x4A4BD61a45A132116b96a980E6B62d2100938ACB,2637913083704362727,385.89487495818054
0x6805b97d7aB9D149224D8530F3F3DbA416362266,2631163538219490672,384.907497842915
0xd0c5d086929FDb91009765cc522AF965dFb4b158,2627470922901748107,384.3673127492091
0x0d17758552283bC9f51d9E2D1D1FB30fAc7f8e8B,2624308725039473433,383.90472133321674
0x02859819c67fc88426b6b63aF25Cbe53775cE895,2620877440727990226,383.4027658144753
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,2618409929209126741,383.04179863367165
0x6280d4C301de5250bC8955B2EdC339556D9573C8,2610754907935082691,381.9219613291001
0xC22362505DeC66662CD785A7C613B787fdb65ffa,2606135730094184311,381.24623131118005
0x4e7F7C9a1750d71C0035Ab0b48ddFEfF8263059c,2603102167783760912,380.802457725276
0xd3657e2a5EC806EA015Bf5180Dc4fae463Cd6155,2602815289486334116,380.76049088967494
0x86bbcB16c163E9914E4e6FC88880d0B5BF128595,2596244411885849424,379.79925073143454
0xACF675878F49E37342E621D73203c611C8349EDa,2595933281515021562,379.7537361099377
0x99A3037B6CA0D2180F4B45ec526bFc4Bb5E5F932,2591525730647747938,379.1089645663621
0x21412f14deCCE56D20c2AfBb3E8090ef4bCe02d8,2585739337336780075,378.262485
0x43cA3C533971924621956Cc0bA0a5fF201AC5D1B,2583994418293777073,378.0072243850573
0x396a6D7a33655c45044143CB8A812227bf279578,2583466609277163872,377.9300122904944
0x045A7129B943eEf7528Ef042A3AdD153B70dc8e1,2579686131860510212,377.3769740312
0x017813F061a17B7BCDc1003745bF44517C97580D,2579353585716621211,377.32832654034576
0x41602a92083E044a4570BC98E291A3DF836f4FbA,2566609115867117374,375.46396428013196
0x169C4F390548AC0d3eD22B0c18E5C2A294b642a9,2561584787056358170,374.7289655608209
0xD3401A5D42a06165523499b3D71E6074829E852D,2551761656415776347,373.29196
0x5C33758F9F137869aa859E0293D0768743e6bc1e,2538205249801562591,371.3088211818218
0x4d03Fa500B83070954fF740aB98a00f0d3fEDDa6,2535299181090159060,370.883698372077
0x951b26819f9620846ac27795d1E6e3aB8c00eB1f,2529094807732026773,369.97607336501346
0xd822359e1952d5feDB762759bD0E74aE2eA85268,2515848858749800687,368.03835075475195
0xcCa4Cf0a1A3Be104273A21B6F48a8795E4aD818C,2514370907656918508,367.8221443316877
0x3C9E329F9de0980AbD92ef3D93E04a4483220851,2503636193743543181,366.25178513035394
0xB765696df72bC85f931cE61CcADb2c11827584ff,2500321223792691505,365.766845
0x2F2F665974261C4129b1DC6c359BD259CD66f78A,2496551503866365707,365.2153804318217
0x1FfEb270DE26348F0C6E9F442bCd89ccaF1449cb,2490593076253729166,364.3437343215955
0xCe6F2084a67715FB35051F2cE344D5BBAD1781A4,2487767050054566109,363.93032076620153
0x94759c0cdD84054a71c4B9746DCdeE90783ACA4f,2486929355973033662,363.80777622337973
0x71C363923E8b2fEcf1bbEe90cee77453dBd31916,2482666377041887529,363.1841538107436
0xb22352fBA4324BacE7307C10f87335BBd70eB88a,2482209004076794567,363.1172456611673
0xF973F23374F990346CbBe2A06375cE119Cf1f706,2479399731478105995,362.7062829555
0x71ce8acef8dc31584312b6a846090e2E7734bd09,2478611623959083410,362.59099232883545
0x98Fcf2Ecd0Ca94846e578107183B46706c9c8C89,2478519680295934169,362.57754207961636
0x6375D55d4f4861610A96b145D1CDc597BD3AFB01,2473815851982746228,361.88942871835525
0x29341421974bEf1491d723e101da3b68fC261465,2472322780972137313,361.6710104336506
0xdaf9677338cC5649BF36D035F312498179bd905D,2470834842437648060,361.4533429683125
0xF9A14E44777A75B9761e19A4945257A8Dc98699d,2464155360585804644,360.47621531769903
0xf8aeBeb76A87b1faC30524b4024B4aFb8cab4B01,2463726733689976633,360.41351237142266
0x749FAD498C80981678e32b38B00efc3142e353aF,2460454614802988882,359.93484083499385
0x83301D72140E076F2bE3A793A5d9010cC0F9d069,2451623423240271382,358.642944
0x262DB7d7826da2C1B2c084DF307d3Cb87e6679C8,2449941662167545608,358.39692263452054
0x42e8EfC7C87EEeFd87e22B772cF117052551946a,2446690878405374914,357.9213721695836
0x37130086691ae900e7ba22936937c31c8164788F,2443912801555482517,357.51497302579224
0xe2234E31d7A28cB9096c51C852109a09B98632Db,2443372787530789125,357.43597548572086
0xB00Adf5621F1D300a696692ce790f953FC76392d,2442711924689481950,357.3392992210304
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,2442258328537417533,357.2729435736575
0xC3c025f921B9BE8e0b0f6d241b38f262d69d1B7F,2439670966676898978,356.8944437330812
0xc3d73D30368F975F452478651f8bB266c9E9B25C,2438219942327706669,356.68217636792355
0x5539B08b1d5662DED7A38b8AEde94706DD31be6C,2436573871600462127,356.44137606961715
0x2f76E71ad2B342F9274DB73b042746d244068C73,2435902209475837132,356.34312
0x2915918aD678055484F70283dbA2d70CF1a63fe9,2427924986534690799,355.17614847678965
0x2464ce729EFCC8C68169F12db51972bC726cDe40,2419998074228144169,354.016536792752
0x9bD140863b050E678f9Ec0515005D8e0C2C6c4Df,2417332460798413241,353.62658969119383
0xb315b8C4a0B3Ad0B0c7B367E36a4145a70908B79,2416900011807392445,353.5633276184794
0x50A66E1d097Bc2F5088D56F66d7f9cd72ff92127,2414897750244422436,353.2704208960218
0x45da1972B96b44efa7b9B76E625ba19A32c93049,2411021076431497434,352.70331026393393
0xa47b3DC3d1ca7C101B311bd55F5Aec15F054E12f,2410837805933239597,352.67650000000003
0x72c58c7f892C6e255D0c08494abEaee8F8C95e5a,2402537327173307258,351.46224004847085
0x17F984BaEDEED3F9862EcC30267A67CBBD92455d,2400778818373149104,351.204991415928
0x23fF1244B18F61A1c92a384e48bCB105c0eCc933,2385387602770947968,348.9534421677908
0xA90fb8Cb5129779B9a7d4754329E071f8eC1554c,2378554410025385479,347.953828466944
0x6299dbe5BE8ED5d5DF9Ff5a21B485c7da0cF3476,2378302301296822741,347.916948
0xd5E2eBeEFac2e7596f31392Cea911f728Fd09485,2366215672819651505,346.14882
0xFBAe932f7a333064a05510f7f91123ba7Ab6D54a,2366017687065241404,346.1198570715345
0xc84D0b18bdd4A6B601078D4856bFBB2bFEb5B369,2352470252480303170,344.1380307530504
0x8fd8D4B311401789c813B60672c48554d8627f80,2349814497055084495,343.74952575867997
0x2F88bDF26272e78D85b00EFcE6aFA77B5D844317,2343011708352845890,342.7543598027453
0x10820E8E53243136388A40591498488308dD57EE,2342896786891817573,342.73754817877347
0x0a8C59e12118E16105726F293Ec0Fcc58387865A,2341647247768585682,342.5547556725709
0x0A97e0E73710b0e4454188895eA46215A1a22920,2337355466189534159,341.92691977986203
0x0fe17E36D582c8219E73773066C51F044559AaF7,2337245957642937189,341.9109
0x277bB81E1023AbF080d99A20C9b8695Babc235f8,2335651978005542251,341.67772
0xc02e372da0E2E1adf708dA594b8310474B4D8a60,2333931863594260747,341.4260880035723
0x97c691e63c77CfaD56CAAca1f8b411D611e9487C,2324304100925337124,340.01766242116685
0x23ec1b15b5E724239044af790eeA79B5594beB80,2314402908066643505,338.56923729914695
0x550B3D91BaDE13c724c0A4862016d3b8331e0b4D,2313591604514348976,338.4505533725233
0x8Fe5CA49F9ad6F5108a5B2A782cA71203C963fb4,2311912273132156859,338.20488744147065
0x2f024e2e0F502277215702Ce41996157BCAf59F4,2311540603990640985,338.15051672782687
0xd8370493Db17c668A93c7157051886CC12ea437e,2309991831580197719,337.92395
0xB1fab798027934D1596c35de751a39AaFE9503a7,2304640398308623439,337.14109984245
0x173eC042ACa0A5B6353edA4b2404369075ac17C1,2303614949480222940,336.9910890441958
0xF93CCEDaE7f27e1c62710ADC1832bE2F6Dd04E2f,2274806090650130397,332.77670038802563
0xC37D735a0C740FB203Ed1B7f777EEEd6fA2BA0bf,2272685276100023355,332.4664507931172
0x450Aa206274C297eEcA1dB412fa04A98328722ea,2269759729436649387,332.0384785938733
0x66AeBC555AD63a20cE3c759b0bAEAD22CF85b18F,2268952278627593078,331.9203582771273
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,2268844648889747795,331.9046133443302
0x0538D2C341c8Da8087F4AD59B31C36FAC6378C99,2266339501448883187,331.5381404819693
0x7Bf5549Eaf20f9dc3611Bc84E03674E595dF1334,2256094966656834622,330.039488575277
0x6814a814e5675CEDe4ac74FAc2810131898cC573,2253997195978714618,329.73261002096643
0xB0258532208959E2F4e890678C24FC8C29a6F414,2227610878825604157,325.87261
0xed3D295901E516d4D061Ea142F9CFbf3F9428952,2225173525048780743,325.51605453320076
0x7854B0Cbdec59156A7bDfcA1481297d310A30457,2223904906640163492,325.3304709576132
0x2810f098a73E5450f5657bdBF7Aa69C161064338,2222461916340711330,325.1193788770542
0xEa6e95A3Ec15229F4B4cBb776E260c1BBaa62EaA,2201693437243724016,322.081200821184
0x93d30952f58377C1f56144F433914d2f0eEa2d75,2198904446094403831,321.6732050469961
0xDdEd7e39670Dd2b31d98AaC19255f9C744F152dC,2191433127091492405,320.5802411695235
0x5082CFEf42908962f9171741f2Ece51F02d849C0,2173972171780138130,318.0259139598251
0x87601E05f2a228e5e21159B9e62dcf7C8B08C714,2172728949124122177,317.84404547660927
0x8bbC6fC8c2140d3d97dec79C926530b08C813680,2167286304628001758,317.0478522167757
0x5600b66D816157302F5aBBC6BEc28665036D5EDB,2164584630999582426,316.6526299429802
0x9f378BCf7746cEFeaf39B28554892e07e0531D68,2162520620913993774,316.350690156256
0x0A5d2190aFc397B91c2de36d128b03B275A3a255,2157271557068247247,315.5828154112862
0xbfBD59DCACeb502355D08481bfDD02Ffaf6133b0,2155890523420204374,315.38078684172615
0x0D58b02f9c63129506A21f2317899a28d5171238,2148669565704774076,314.32444780163877
0xd5A837c8aC0027dc20dc667608Dd8af9e89C79dB,2145471855870070499,313.8566614123
0x4F7D47ABd7b8A75502eFcb893fce278a945f5B14,2143427185128427226,313.5575507383922
0x3e5E788B202d82f64A34bD2d7E116f1052532b2d,2134956866146616061,312.31844521041484
0xFB6077e123834935d0BB4dF72cb254be5D7E7C6F,2133464254524016557,312.10009412863644
0x7a56dd7fE45D326393148B42147709f5d44a6121,2129586941386796273,311.5328899711135
0xDaE054597588E48525214Cc01932872C7d4e489A,2125899627026831329,310.993480343609
0x83F9CDEe7A3380995d585a134bF28631EAA60DE4,2122334245917945506,310.4719080804093
0x21Fb3702Ed81ccce79DD0bda2709aEbcb24ad517,2114436410537246402,309.31655
0x3d1634e1638917f26CB207cC2Dd3b481BE6d5361,2113161158770824777,309.1299960441538
0x587C0cBa73284b373cAC55cc34F32aB0b8ED4F81,2112277996134178881,309.0008
0xd3A3E344aF2dc01b62EeE7Acd7B0728f95355A93,2110801757199602502,308.78484404504997
0xea85aA413C032048ab41a63086B46f0d31ccA26B,2107674804165029059,308.3274085223517
0x9f03dA73cF0f3a141404AF735C16cF17427d81DB,2100870289640897060,307.33199009948476
0x93B6BFa91344c1818Ac47d7CA87A0635F00F5E71,2096231427097060340,306.6533804468922
0xE9f9F2bA3664b62A07234e4791938D49B4626c24,2089595232374257705,305.68258518128096
0xc598ed77060e08940F995ef06a93e8d8fa8b3Fe5,2085495223248451158,305.082803286
0x8D6F070e5e3F73758426007dA680324C10C2869C,2073560655192904445,303.3369198920682
0x702590ac6722A4992a23A66201cE0eccE9852A31,2071896673075078965,303.0934993733037
0x50d5E8077Eab062e71dD864E8E3463f8334282df,2061338613334139147,301.54898254721877
0xBb8D5D612Cb9718dEe347fdE8dE9F836369155aC,2056911825039544617,300.9013968
0x288f6836a9136Fd19453926e67e79050B2725d6F,2054521152192062772,300.55167019026294
0x751664662DffEF01771bC4133D187C0E1F2896d3,2054055081118458581,300.48348961229726
0x9d6338f88A3081211f55F4cBB8bd5bF44Ee35666,2048421964561625064,299.65943258678243
0x243275183b0b822965800411c33AaFE5DCD98187,2045023106497900756,299.1622206370772
0x7ad21c2EbF28C0a4Ba3Ed0A59d63Ec45846b3Af2,2043997290623834395,299.0121561444682
0x15d95754F291Ea03fa38B03E98Fab4a0a3d45763,2036226180433374111,297.87533643127927
0x01c717a8e3558ca44d473A5882e938572f1F7D93,2033979968224760793,297.54674267103485
0xed5B4bE462309a4a4Fc2380DAca361CAFa7E1c0d,2032937963595878195,297.3943099588077
0xDfA3f3aD925e01672016B7Fe08bd8804d551cc1F,2029613457648050012,296.9079748270856
0x100C9F7453bd881F16875a58eD3D14035A6c230E,2021446736471587347,295.7132819971066
0x0a856679414341f8D4e1e2Bea9CF3D4237C4e5C2,2014821549089686581,294.7440969727377
0x5F3A97369909CF9462e049bE3659873383ef3FDf,2014275172920710233,294.6641687276754
0x3227031292054405EFa923Afb77491747FA18EeE,2007334131100308117,293.6487780076741
0xD36A9bC3A8Af3C42Bd3739fb0572efB074Fe6FB4,2002386317581007269,292.9249725528462
0x764f40C6ED562c0fF4C02ACB1701BC9C12d47F14,1999149680003901031,292.45149150420286
0x1d67b326586A9B1bd46793921c785258EFF48Ac8,1998648866985812012,292.3782285986937
0x3b7d646966a4f9c2814Bd0b414818aB0cbd1242B,1996231537812579671,292.0246024899338
0x76a076fA3B0e5a10cE1AE3098C98b761b95ABCd1,1995816147453665756,291.96383588939557
0x4ceD9A88431C36EC2F4a7eE7e011466D8362A1A9,1995153034594608910,291.86683047424003
0xDe6e286E8acC7C83A4D42109c68A6c455C62b32f,1992309041880478748,291.450788634355
0x14EaeA2c9426447F3F6B48a1E158357Af5345402,1983229330166822679,290.1225362980508
0xbEd1169908798D70B5F45f99DEe135A29E22CF72,1980231520997016492,289.68399296549103
0x4c24411091dA4e329C4c243870897F491bd00827,1976806945810457350,289.18301891082416
0x05393530611381F0ff985Af59b1675DD51Bd410F,1970560054043581699,288.26917397326827
0x180ef3fd00D880fB1e3c9A8D93A542C66Ca27D37,1969468655450885786,288.1095155197507
0x4f186DAFf399f4576c5D5897Ff9264a9d4753fA9,1965086784832442479,287.4685006869145
0x7abF799978C06bC2e79eCFD982f546B45e237271,1964500897433984150,287.38279242542393
0x2E41c437380fc8892B1b3b498E7a4be0437eC063,1960957801342651408,286.8644801915691
0x2804A8ea6ddf9b27eDB944570d5586Ac8A816ca8,1956355079596475477,286.19115750187166
0x146651a04dA8ca76a5FD2Fe72031FFC4858e2B35,1955880092574048712,286.12167262810596
0x79c247CBd2b6500dd75EE92EE23c97072f8e0f53,1950932959729865912,285.39796674784
0x53Fd0d7785BD6Ae1232B467075cdf07fb02EC042,1949379853491947534,285.17076603331276
0xa400ED07Da2B47A9F0a5dEd8A04E0c2327496c48,1948393113449000458,285.0264178636018
0x4D7Be2b1738DcFdFD99e8999B45C492EAc12092E,1948031020198355501,284.97344798732195
0xb44FF42760F8d6996F7f730C586f6D582383cD68,1945341370297897221,284.57998463993937
0xeECD3C309901b6585F81B7A0F40c57d811799c0C,1943175381930763779,284.2631266603269
0x46F9Aa871637087F861c69252b525A235b6a4207,1941931415136049388,284.0811493185927
0xEbbBf5A14D86Ff36F01079e9AA3a7d6A2CC80b91,1941842650633282652,284.06816414220174
0x9a80A4C460984b932714114D3B7ddA1A61924Cc1,1938640649584577158,283.59975
0x7Dfcb1D944A479f78DE6d32d736839A745Db33c7,1927710484785510880,282.0007986909277
0x2C1Bc10E25C52e0046d3A98bfD10e379534e5898,1925275586286342655,281.6446024016425
0x2e0e2B14e323A0b655673026c4b69F117afD15B7,1912630481144681260,279.794776
0x3176660F288bB0EaB1Ef90844E4C1e60ABEeFD01,1911813349888904501,279.6752395506301
0x3167AC80BD3FF92becB7be83677F9002c20cAf31,1907519774366617460,279.0471412256581
0xF3b8D2000c84eC020B6cC0244d9A15eb7602324B,1904436593052289517,278.596108977812
0xd8Fe9D589DE64216Df6A2D5de39c0013Aa2A4Df9,1902699600731947216,278.3420079468104
0x096B827265d06F11bf310220B06A2d5AA7681AFe,1901955780630974813,278.2331960353682
0xEa75836B0BcD1F848dE01cC8bDFB660f4AD345a5,1900939421165346976,278.0845149012839
0x304D702A8d7085C8e5deA787e63C0d3dB0F669B8,1899764829726674487,277.9126863375782
0xE4a2a2d8a811e7f42E41421Fe74E3667f5CF837b,1893970962389449175,277.0651134113
0xAF7BdB358B281f012ca6237233b4Dfe3962de15c,1892711478754708132,276.8808661429792
0x986Ea0eCdD45b1844b5BC7835c27efe967E47A40,1885734465463046572,275.86021323049334
0xd71119B695837Fdc62de3385c55e4F1973cC6617,1884467824268679870,275.6749188975085
0xE83deD34AdbE4B52B1611dCA0ea4FCF23F3eE01f,1882421907876856926,275.375626
0xf18Bb010327c0f10274d213187FB1e0909C57D4b,1876101924790754882,274.45108868381055
0x33c6E8C3c40f04a15Be14Dbd932a9b3449440381,1875338216245014955,274.33936733272304
0xfb90362431F9737A2E1ebde350be217181538c13,1873380806013271505,274.0530218191856
0x0B5C71494729e91467416917158e31d12D8CA7d1,1872692056898758173,273.95226612899074
0x6936509AdfD0c4a09e349ABD7C469A5e0232D994,1871417383619348396,273.7657967988187
0xC664c0961D227459c64f5eA8244F634c94ac3FaD,1870518963390860101,273.6343687529615
0x9ee355c59628Aa4832b5AF152822Ba38cA48b0D7,1868147109834067621,273.2873951785205
0x8B5175c30069740F2460fDcd7C96AAA42e601D2c,1867044642670801169,273.12611752659853
0x00a9b1721db9fb21C51EA49989a475899FF49312,1866180032737704053,272.99963551925674
0xD837378B16E0DC964c24C973a3D680CfBa6F83aC,1858556581661684470,271.884416553968
0x1fc3b9282197121929e3B1ece2391f5059901F72,1856283543788845414,271.55189852252374
0xe91175e7592EC1d52BAf5719754EB4BbA4B93394,1855844007468621770,271.4875996590092
0x58A460b72E53e2E3D3a95654FcCF3AfeC85cd22D,1852939437221527541,271.0626960565237
0xFE372175689a0EDaa1625352E15f730325320c65,1851528211778217914,270.8562507913829
0x8Cd1e41fb6071deDe649A0d4b369b5313442b4ca,1848383233047383944,270.396178326684
0x503e1caB4eA6170fB7aa132AC55400a552E452a8,1845560331734549031,269.98322190447846
0xabc3e299aDd48ECbabCa3df4899bfDb93Bd4411f,1843094862934316236,269.62255354877846
0x1735a476272d5Fb0906b23883348b7AcD927b7E9,1837566279926609258,268.81378852098646
0xa2091E42551B52f34C030Ae49e743003F393541a,1833879265072225540,268.2744227075369
0x1943FcFbdfAEA783Cc7b2C2289d1518619070CD9,1830535590663704193,267.78528346115763
0xEcD4777C63B27ec8E6Ee0D2A9d1C1cBBFBa9aB85,1815140928345285953,265.53323
0xf5Ad366afCCa2DaE0B3eb9C534673E849bB12cA7,1813063176776600560,265.22928
0x9779405D86866BC1Db1D6C0cd82d0da241147441,1800045430888530529,263.3249407506341
0xf08223e34bD17fDAe397De34F843ba520Ea0931f,1797363577009112978,262.9326178671217
0x71C8fCf9711763dc61F270d77102793A80b30ADB,1796856500326299733,262.85843866299354
0x2afE1b54A0b2D12313667d5A0AB6c166Be62C611,1794529578258846625,262.518038023638
0x2Fe9Aa1756FBfBFa724eF7c2c0427Cf966F9388e,1793827087643249385,262.415272117536
0x202bB5aCC6b7db3D09612C273d29a7D69F61BaBD,1789839947435006851,261.8320015838686
0x5f116c21B4D1F4c75E4d6f25b4393f990Eaf64f6,1789424068187552841,261.7711634648322
0xc5255Cf0D389a882f053Db8ab37b59DB0A543140,1789205351902985797,261.7391679097832
