walletAddress,amount,points
0x703aa0E05D3f8acbeA65411B4BeFd0Fc43a576F5,7062692687725652618,403.499517931928
0xFd506465f1b2AE145B208d61c49d014D23c05F77,7000339312588717000,399.9372
0x174d0897C9dDB1613Ed7B860C50a13F2D1B67bc3,6989548534168584126,399.3207107821977
0x5b7a27D64D0252A58Cf8fc1326d749B88544659B,6874910461241813486,392.77130969569896
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,6861142744222171963,391.984744652298
0x5F969b5c7E78943f8d9b306d2FFb97D8c4567636,6835820945083949773,390.5380819986619
0x55fe0C55359F02292E95b67763d41d0181399188,6773600837194782009,386.9833777733763
0x5269Ff6f7E409b1209Ad5124312B6353ecf31212,6753731996259274339,385.84824870946045
0x8557dbb8E041d88d8e43519fc45dd1CDaE156dA7,6613760724826390991,377.85153371071186
0x495690EcBD0D835815e13c0DC63F3e60e04601E8,6599210685572512780,377.0202737246964
0x72E05b9a57898bddDB99D48390b5A66811Dd8FAE,6565363874271177735,375.08656760898833
0xD46e4bc5Cf4e6285F2982A1b005771613aD40a7D,6554001568959847646,374.43742642184804
0xA669902012E0A3a8d2175Be2bDC3F205935eF301,6534560782174988702,373.32675256943185
0xC392972d4f3fd40D780e3Af934eb81480947A923,6510879362085395528,371.973806602138
0xd5b34ad7163F7BbC53079798Cc4C5983D797EE84,6509061259065611615,371.8699363469153
0x9C28BF1fdefFAdcbF31a68476832097B017E2df2,6469396974586102189,369.60387149400003
0x6431704bef108ccF2dD4aCD07F2eD16Ed9eA06cb,6456994429128290136,368.895300225983
0x18e17684b2c22144c1Cf61c6FD61170016e1CF00,6410039595120569089,366.21271813946294
0xc36d9da24D262aab7eFCb729d26BC90b76cF67F8,6365629689357784393,363.67553064469513
0x5E1AFB66766250C8062F0014e4309c7F8a611449,6317056606326702628,360.90049618488194
0x56F52db5572EFA45a8646E0E44fEAE2241E0de70,6305146610406943353,360.2200648218487
0x990255C8adD901b26E177f1Ce8A9ACdeD9Af5cb2,6256067893989873951,357.41614296221275
0x40Dd621a6f950eF5D9B7b395617354dA789B32ed,6235773119588106539,356.2566798438638
0x0051Ff9aFe1e02c1F1E0bB0734C725b646446c80,6187897215580818511,353.521476
0x8F191dfE4B0168b93e73D47a744608d8e55aB058,6065450352248183741,346.52594999999997
0xd4807c21fF09EA6903f49f03ad7560fad3CBb5aD,6019574975281699381,343.9050384993351
0x915596D62bB331768f5e546E61a5D845f1770dc9,5982380095873469195,341.7800535149481
0x880e64D9F4d83e4d050ece87983d10E42DbbD0fB,5826848991103625863,332.8943878668989
0xa0742c62F326E2f0dA36dc98A054Dc601433771F,5807023871262845027,331.76175663793435
0x29FCDE819a2A79be808f39ACB38d0A79Ae42e42e,5806819547039717477,331.75008336696266
0x9B541009b7abb87b14E183E41B3b5574c0fa3A4c,5758871342215805100,329.0107488967296
0x7C3728318501490AEceE9A44b95E2D23ceE8575a,5680585420292265653,324.5381867800311
0xB75c7dB0893ba890e6AC023b6a59D9634d0434af,5666095348051560343,323.7103527764245
0x5A9466379D75ea0A990026Ad94FC58dE313B8F1C,5662833373663625380,323.5239925380234
0xDBB6110c8b4002fEA112b33B7fB8aD5486D98c5a,5650532439251085393,322.82122642245986
0xeE0de1CeEc8c897604e3579eD557098f2E58b078,5567284091135341839,318.06515535742403
0x6b1a706e199c6A80FD50b96fD68aB8BACBA2bB7f,5542452095976217130,316.64647575192345
0x0eE0caB916E0F6acb90c7E56e0bc63AE891724Ae,5540689196565053543,316.54575934048967
0xcdC5Bc94af8Bf738D9529B816D760C0b3f01b330,5469374136144107723,312.47145032359765
0x3b325f875f6DAEB6A61b36051b323Af0DF1a22B6,5409044716001361053,309.02476320000005
0xFAC5E9C1B87EB36a3E9c5679Ccb51F3948c921A7,5384233698649389055,307.60728208004133
0x7EF43B46CC6e1bA8489F8fe75ffC0e92dE6ed420,5340943719867638606,305.13407726396935
0x35fdFe7de9f43963b1e0DeB4cB93A484055959bb,5316990252549186557,303.7655889347814
0x586010eC6351ab46efB434c0Fb2863B5a56602c5,5316539873285322848,303.73985826464036
0x8739c6E645e28124D1b4f683DDF7990f5812e396,5193908507299361155,296.7337914220798
0xa0d983B38Cf2Fd5F5391f2ef7881876cd7DC9365,5172287085454913225,295.49853545428164
0xCa3DfAd2f5b498C1777B3B37336678CD29e0918b,5159096804886839749,294.74496
0x2eDDEAaCE52dE8425Ba920aa592e63E24826917D,5141128614255952023,293.718417209844
0xfe6D99c2d17810c0829018B74d7dBe42994e778A,5059712319813589154,289.06701341644515
0xA0E7ACDdde83c670C9a0f4B1A192Edb0065cBeAc,4967539444859673914,283.8010741699393
0x3312c82590B1E4aaeeef69Cca7Db1CEb14d4329a,4890818222671065030,279.4179050959043
0x5ecD5e47ec9BdAF7497cD39ca54CC33f2Fb555dc,4843442656205295904,276.71128609435664
0x37555dEF62d0ee8C78C1e92f6485C0bc8917897d,4815583180164945354,275.1196431262782
0xa1784F73E6726591d459889006354A2716Fa7B60,4810844519963583643,274.84891817880657
0x7aDf30DCa721F792a4308dcaC6607117e697a432,4779820983574293969,273.07650891068465
0x5F3A97369909CF9462e049bE3659873383ef3FDf,4648164976915457380,265.5548542715119
0xa3D5ecb0b23C2Ee2AD621Dba91cf4Aa4522b0dA1,4589823755307898878,262.22175514982405
0xf34c69E68DcFca0130470C925423f3857a98f7eb,4505362496972670883,257.3963891698747
0x14f3137b6C53939aa15910c5dEDD0c5959bE16b7,4465506997658748034,255.1194
0x7abF799978C06bC2e79eCFD982f546B45e237271,4455335922053206943,254.5383150958221
0x4e37A2F0719fF64De22c6241c9595A43a019F8B7,4438051359330896339,253.55082873127492
0x2c7B7d05721886DF3A77FAbe33104d6C4F2C18Ed,4419725121023327041,252.50383027763115
0xF431E5506AE1cacdDbc9FDdc668ec14beB426FE4,4416799054776755717,252.3366608463489
0x33bd8D5A4F40285Df90694CCb29d6f5859C3977e,4390969593168406959,250.86099486904777
0x5777047EFdF44140b87Afafbf070c03fC579FFec,4385389758440597419,250.54221268180584
0xd4003E0529aFfb76A7a042F77cCaAEE4eF3dC380,4327280313099077347,247.22235519694823
0x6f4A2416ece1f4f35640D9e8472408a298863533,4270064518908456286,243.953553
0x2317BF81418874dbf2F75fF13222cD6d03b55e95,4236559347702844036,242.03936516436235
0xaa8fF39Efb40A7A626Fe16c561E860d3f11Fd332,4219371495854300491,241.057404
0x7540cA8906357dcAf518d0E78b6F354268A0C736,4190923471829264280,239.43213662851045
0x0cA1B52abea96d048509e107376ea78424c3a938,4181498653485713035,238.89368623482025
0x88bfB619f9eBA79FcAAd7372e8aD7f668e650510,4139430493659649102,236.4902852997066
0x7e16a3E1C3E49f73E34F500448a2Ab1a79602538,4137890915790142898,236.4023274972605
0x6C7116d0b65dC3de4aD07137D10C7B02aDf91389,4111990586038853479,234.92261274383708
0x4aec889b3E482617a4777a4221bF53D13688D443,4070921762291233925,232.57630499452853
0x1D041C91794eD7159E08Acc75fbDddE09daC909C,4046390010083886324,231.17477860404952
0xCd5656acFd8550a5E725C76A4455B7E4D1BE47e9,4020081620338209483,229.67175092759487
0x81d2399cCBeb6a382C0ee65b2D6eFFbFdBa75563,4014700307445990823,229.3643105144469
0x7424Bb66107FAe67627B9Ae5FA92cF4fFa05ce42,3989657473780457764,227.9335854696983
0x2a0f6414037F6Ad13Ff2C2A69de477A5a50FD848,3985921252904588208,227.720131
0xfF3F15063d0c2F164B0C5d9e4C436AF2F9B62946,3971978651318647469,226.92357460608793
0xb2BC7d3F5F7f52cc9CBf01Da909f6F6277f9Ec57,3958648697547762385,226.16201946580063
0x122039919056a0D610Be50B584c91aB88BE8f66b,3934482399679253284,224.78137188968714
0x08DA42957582e43dCCdb40Da3c69E729cF307902,3932925280583259742,224.69241193738907
0x4bab59dcFb7A23fe90e1E6E7c66436FaeEd8A639,3918911832430104436,223.891808
0x0ab94C79F986bBf77DF888Ac25e348cc3D7C9aF8,3907039647131522297,223.21353679996582
0x65B3dA7e536198708bEbf5fdd4A2c32d7095c8Fd,3855289409419963231,220.25698794633007
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,3766067513378664078,215.1596414195297
0x09b0F2B125E55E286DC15573743Ea5A516775FF4,3754048819136704296,214.47299999999998
0x3Ae33A504795aEAac835e3f5060F167f2895F3F7,3738823927856371299,213.60318496431864
0xC0EFA6399C9D52792E6E9c51b848b874B3165436,3724549904602099559,212.78769408050073
0x3325972f37Aa7F90Eb5Fb6b04eF008954D676ABE,3722399789048353114,212.66485557855904
0x90B335f558CE88Ec876c6E81991Af8Ca5A0D264a,3651192989807119371,208.59673164372512
0x2ba94954ffC65eCf1256C33665212dFC564F9468,3633839001762430243,207.60527893300502
0x361144aD29DE8eA1dA6B729F249774EeBDDA2881,3590382350342475881,205.12255192304164
0xC4B696AbE95429BA5F8dAf6418BdB746400d225E,3567718825282513162,203.827759435153
0xfeB27D831ad7d136e4D8364c8777081843C8b473,3504219988488845861,200.2
0x7699cC45C932Cf657A3A5c8ef1eF25f0Ac59beF6,3499826585805975387,199.949
0x2586697EB0d385481e103Cc3375815ef74740160,3490628660120450810,199.42351223716233
0x49e227C975E298886a0Bb7EA3ad7C016CC1F17e7,3463869340976701405,197.8947224607851
0x3FDbfB2caB39077a478ABA0cf66c720d1eAac4a0,3463605139853826120,197.8796283556851
0xfa651B47D38C79a3033427eC82136F28c8f5bEc1,3431459869364910542,196.04313316616475
0xa4C6015C3cd2eA6C26a1FABA0ca89Abc79056F9b,3430343202945184355,195.97933676697645
0x07A74c54E40c30bf02Be69101EA9cE9B379AB98b,3393079774082156330,193.85043547570928
0xBA8E7c9A8b9A142577f35A4e5C235c666b32ab6D,3387323218179310924,193.5215570104487
0x7d791a2A2E59A1BF10050f51A94436750B9D0c02,3361875495876443409,192.06770022583765
0xd5F2021F9C8b18e691977348888833E9148bfce3,3308237874042824878,189.00332301026188
0x98c2dD78c280A0b8c2b2592237b648f21D7e4De8,3297190890191046275,188.37219649012587
0xeeB9A040122850ba44F93E4C34B7A3d05cd0AD88,3295815316454829613,188.2936084269063
0xF78A221A82632b6068d9AFdBE728422477634adb,3269806894772254058,186.80771826077634
0xEE01b254F20acC05A964E6832D6D94E1075e229D,3251738693061285712,185.7754617259645
0x0581C88880fC55D60326Bee760A9C07AEC90699D,3231217823741163730,184.6030815525211
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,3222530498055330650,184.10676493769185
0xe3f631E3794740028a30F69F789b69bad4cFE6ec,3216364695595915535,183.75450575977783
0xB348f0f8eF998073835fC45bc37e0f9630063a75,3199313750247346100,182.7803662165993
0x4b61b0CAC387C5142930bF192414a00Fb24A7271,3183169694183554110,181.85803827069748
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,3176914853908012759,181.50069226294772
0xe0A2DDD4840D43fbDdC1a8eF74c6CEF50279b4BC,3133968013404430319,179.04709131978174
0x1A9e27B1Dd95b032869dCE6F90bd66DdD96Bc8D6,3129082949369291544,178.76800215784345
0x6472afc8558D226EB861013E3D2d2B60d6e01e72,3063828686674048729,175.0399532812028
0xcCa4Cf0a1A3Be104273A21B6F48a8795E4aD818C,3038479606569294500,173.59173203549264
0x503675fd2E20Df89eE9A5f3223CcE299976F9c82,2997371866330588830,171.2432009436025
0x4D5BFeE161BdcA9Ce4Cc3653D141F89C9321Ae7E,2980690074086222108,170.29015152938396
0x983B1B65E7eb909D74aACC5b96654871Df9822bE,2973240628064952151,169.86455636174114
0x0a1D52A62739B0997685250EBE345c74370Df8a6,2929236937442871280,167.35057639145407
0xbEd1169908798D70B5F45f99DEe135A29E22CF72,2927778725179395192,167.2672670969158
0x2843dC969db5850d68c2b9622Da5D62353Dd9D54,2918583948978091147,166.7419592676277
0x614459391F68732CAe61A0ea755c00E0E6e375eB,2900738922027060518,165.72245295599998
0xed3D295901E516d4D061Ea142F9CFbf3F9428952,2892270903806159588,165.23866562147379
0x4C59050c19379f528e081966cff5708342e028CE,2865320799270935304,163.69897606269166
0x550B3D91BaDE13c724c0A4862016d3b8331e0b4D,2847027645026999565,162.65386773853783
0x29F82d09C2AfD12f3c10ee49CD713331f4A7228E,2844874068566886294,162.53083151115172
0xa38C7007ece0ac97Be0ea3dfF2Bb855656E9637e,2843778325951625607,162.4682305122716
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,2835167606749688041,161.97629051138958
0x3242933e7C733E38ED99Eb93F9EA40C15a5FE02F,2834104453637154020,161.91555138718263
0x95AEbFd0bA02A338348d5E5c04384c174403FD53,2820754673571484794,161.15286354854052
0x910a5085c2efF2939B4063C0516B471973145E94,2818633871934582036,161.03169978339375
0x8E13649613B774Ab67D1C1eDfc22a2202270fD81,2814936720048467844,160.8204773686962
0x764f40C6ED562c0fF4C02ACB1701BC9C12d47F14,2807764401248427077,160.4107147885828
0xa400ED07Da2B47A9F0a5dEd8A04E0c2327496c48,2795559690585236012,159.71344604324224
0xb9B74D8DCc806449bDF57Aa5DBD555462EdE4a5d,2790448429759002202,159.42143400610604
0x9C98Af49CAFc84D693BdA2122E1F7bbebd8e3d18,2781309013925164830,158.8992889764148
0x2B392a7D6d747c69bA2a65a14aa4E66B8AECd6cB,2771604450541694131,158.34485643629085
0x7B40c834C83fdb68e6D26a2f0DCa35b152ca20F2,2747856838539843416,156.9881288511541
0x9Be4fA009dE3E127220A9216605Bc7F6d30f97ab,2712543674234767721,154.97064835132824
0xe6f06aa0312C5CD86708679d59e60270E0D63D97,2686688265749813898,153.4935
0x542D69713931732d39b9cC901124DEA874966EB8,2617695217571153421,149.55185013476873
0x0530E84aDB5D0cA3DB9ad9A0F52c489a6676bf49,2610472055768132460,149.13918283713474
0x15Ad877866A67f482b147Ec031D40baef7C37163,2604800988227194303,148.8151884174278
0xD0554b8dC33b4Be4bee98718A7B5F8009A67a6B7,2584459727933855699,147.6530695081973
0x83924968f75fbb3Fcfc336A594deB48Cd8b85bdc,2571552174396666501,146.91564656482223
0x2091b907DaCBD67dA345cD8d0e0563Ce468BAb3B,2567499592447653800,146.68411803383458
0x012E5F5450BD6b6Eed586bF0632cee4AE565F9b0,2564126307232991397,146.49139848363686
0x0AE4E24d1e34BfDd0BC8b02ecCB163A3EE436A55,2556981055455959773,146.08318227276519
0xdd4719bF908973d1fD34a03Ae2524eAf12ab0406,2541954481537642696,145.2246973293743
0xcb431D0BB61380c9c9093457c84F22e0467431c3,2520077308300596286,143.974829999
0xfB8826794ABb11d8528E3934AF4470DcAc7615B2,2510013590981603482,143.39987859358575
0x26Dd2c6F50707D015cAF865E4344Bb779753aA86,2483964538117692022,141.91166712270606
0xa3363dD1eb86936Bc6d1FbeB6FafaCF21d7B5136,2468517761590548698,141.02917553516517
0x757cd5A2d39E27Aaf6937f49B42b00dd812e0927,2435398306253687917,139.1370240777166
0xf18Bb010327c0f10274d213187FB1e0909C57D4b,2358162913766036706,134.72447988048546
0x27746651d953ec81f21940Fb6C82d23F1Bd78929,2347947242313387584,134.14084716577617
0x5600b66D816157302F5aBBC6BEc28665036D5EDB,2347899084698600092,134.13809586748093
0xec9aA2cE6f46a5635761d3DAef7CcEA433042072,2321453743471465270,132.627244
0xB4B4288Cf43BB44923d1eAe665A28E4E36e5FCaE,2309977856049219014,131.97161374006177
0xF0836B442574C685418eec518451414f7771B3EC,2307655232606074414,131.8389196698136
0x91b4210B7a1cBC503b192A130B10dbe8c4929c76,2301771556702770560,131.502778697012
0x572711C2808982693E6127816f5707aC65a8C355,2298003093212710013,131.2874821707698
0x86D7CA046E92406d07a485Dc6Ad4cc5A01659a62,2284236238151617471,130.50096637202304
0x766A9E162bca5F82bd705668991D9f5C110a6c18,2268550436087560573,129.60481898871382
0xdaA12ca83de2FaB833fC28CE1300Ba6ddEe67204,2267843698662413754,129.5644422906243
0x60D4802995aF2E1c4B97f21747914558848bae73,2266423947067126132,129.48333029699654
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,2257363186835835034,128.96567894968865
0x3788545C3046c8Ca1EfC1f76C5E73c1c28c4dB9b,2254237604961641939,128.78711096786418
0xeA3b9AA8b451be831ed8eD0f0c6cCA467f89bD60,2243179075337859985,128.15532482488408
0xe862152d139D71CB2f43E4651D4c1A0dE05BFe1B,2242888515316634024,128.13872480649465
0x6936509AdfD0c4a09e349ABD7C469A5e0232D994,2234594646707644294,127.66488683371493
0xba5A1828c7adb09C01F4ae93D8975bae113E932e,2226063067941860929,127.1774682143016
0xA7E0845A13E79e77e389B634C9dbAa499eCe73Bc,2211396091956395527,126.33952750226416
0x313fB22385Fc56AD37504AB6f3a2AcDdDe20cD5c,2205671303484744605,126.01246394581241
0xaD533cbB8D1a9e9b497f277B61126F3B1366fbD5,2199250697212504768,125.64564754161265
0x7ca989100519Ba7F49A9d08bc16bA557A10aaFd6,2190681105980001320,125.15605722753905
0xd11BdBbeAe9859988701500f1F4ba26261bb1F82,2183731385556915594,124.75901194120652
0x44242224bbD8Be52DA7752d75Ec58701f2B60488,2180802155221068794,124.59166174197162
0x4506BEbE033e387696Cd2Bd333624Cc06e61b239,2175493395706858291,124.2883663843068
0xF5Ca70408e83e0be891B2312C412a0D178D99086,2160031328732373357,123.40500123643925
0x60BAd773570E249e01A8F059eCEAb5cDAa3A848a,2158268405346700280,123.30428345531503
0x8bd180Af35f509B0D4D9e77ec3C3E181972a9A33,2153993992795736112,123.0600814943896
0x366BA9B2009a3E116fF2C77291F5AD5d00e0A21f,2150410796290472604,122.8553694778181
0xA80a04E727DE229eA227407099023C210e7C6BDb,2144428814463517075,122.51361217785106
0xed5B4bE462309a4a4Fc2380DAca361CAFa7E1c0d,2134854302668241832,121.96660963014835
0x5D41C62Fa4B89203039a09014d99F75cd111600a,2131494368686348562,121.77465285078387
0x37130086691ae900e7ba22936937c31c8164788F,2126172655989416960,121.47061746332943
0xEeb32B6e477189A1066e7d25F3e3Cc9caA0d1690,2120923339537603258,121.17071815418068
0x1Aec47dd94Cb12C4584c9D5a26Ec7e454224F569,2107531011493267936,120.40559950201748
0xd0f6C423F6aD0A2dBAeBe2dbb56d3434f2b70409,2107527872170446681,120.40542014900001
0xACB821D963A1020FAa5b3Fe25b13035439D87eB6,2106227640824169800,120.33113648062879
0x5DdcA0DFe8bf493d769f597538a8C4D47699cd85,2102038866602564227,120.09182713306495
0x4E656F0a06c2Ba4836CA403a83D669a3550cBFa1,2099660128800520109,119.95592718684766
0xa886Eb36AA2C1282eD7aC914eea1d052F2F59d2F,2073186958492985177,118.44348541293549
0x4043356dD7302f60AB073E9A52D9054F305b8dE3,2061593242489702771,117.78112347462064
0xFf2F1e53003329fD8499cF3dE164bB03bC615F0d,2059802080385077172,117.67879238395739
0x954f03039aBD9bBBd0a9e90fF1a4034A5560c5A8,2049386294375002748,117.08372690117754
0x849b1c48f369f8ED91302B6A0AbBD197e29BF618,2046277226942630367,116.90610240785077
0xf5A96F0173Cd5c7C7E2380A3875296D451173468,2043764772179482492,116.76256306236601
0x259eE0fB90CCea3275fb5d055851df329f7b9420,2041200265425000104,116.6160499285063
0x60a2478be899E2ff2E0d909C36983fF2A18b0300,2037806390674906432,116.42215407516355
0xBeeDf9cc9691145b8Dda869f06CF8550bacF2bDb,2023555699852555012,115.60799619922919
0x24d0aE93a25990445cF76a432526eafa16420F0e,2020284139191216077,115.42108828632661
0xd8Fe9D589DE64216Df6A2D5de39c0013Aa2A4Df9,2016457901947374509,115.20249108103317
0x80e8126b6a13dD65984DcFb98DF04875205DB827,2012574002024765552,114.980599542528
0x183A48331B4ee0d2253D7d23a4b1cbc10075b5Ae,1995665368037194520,114.01459040627753
0x50a7Bc325a0A90Ac899725BE2cF2732b178F4CB4,1993532891453395184,113.89275963838082
0x33290645999830d7a2906d2b42397E3302DCB484,1985244209762107470,113.419218
0x57D715087f163A93FB74355e0a807DBCcf71F370,1980723011931013744,113.16091692051347
0x69b744E49839E809A1764f7c299aCf11c5567C9E,1965939723087608115,112.316331125052
0x2DD42bc4E91b033cE83176beaAD61B9f9d2A3EC2,1946173948750796301,111.18709037098161
0x22D5E13ea173Fe52e6EDDeFb190AFfbd76c753ba,1942733320151537768,110.9905234180408
0xF060adB52D7a37FE3305230B609D551677E086cc,1937418375316210417,110.68687468607536
0xF979A3eD486c7BB5b29fe2e6E4aCb76bC1448a02,1933546718613822435,110.46568261640957
0xBB64F06727C46757F835800bbb21d0cffF68AFa1,1919995608272416332,109.69149255435259
0xdEaDC96BB922E8D527Fb77D8CAC609f48b2D3618,1917639604696290911,109.55689143984216
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,1914892250018584097,109.399932
0xa32ed73EAE62F165E3B3ddbEB19100e3cfe17fc3,1911646842225081189,109.21451822963353
0x5b721faceBFB99F624E330B77cf7bCE2c8AB2a80,1892689867000138193,108.13148507175516
0x7d15AB308AB29930a19C70190B7d4184A6C2d256,1873488768875605448,107.03450490008814
0x376ff58d081d75732730b57Dd516462c07c8A7a9,1873380657876223765,107.028328398
0xd1F7c0F0D8e937712c45aF0D735a38E7A1814A0B,1865441002438893436,106.57472701915535
0x13D72b43346ac932CEBf4dEf279C32190ca9332F,1857700564305445834,106.13250714728467
0x9C70f6220269ea4CBe882378381B2BbFf4537Af4,1854667503545389895,105.959225
0xd8dd084070A2B98C7ce0B05fee365130083bf5eA,1846031727604019679,105.46585347962126
0x6A12A62e6009d220C57E3f5A7AAAA5E38bAEB35E,1838315532792526463,105.02501865579872
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,1816983723452598065,103.80630857370272
0x0dfE21861a93997ee2247920f3f8Bfb9891f372e,1814888581651966204,103.68661078364835
0x0d3B55C5E9A6Ebd86D4004d9437Dae088F2Ad4cB,1811899565024362113,103.51584492682083
0x536e6A558f907C2C04138B62df3559e2c3C907F1,1797084761441735790,102.66945865912513
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,1786770876828826182,102.08021491692648
0x9c13258774d35CC349016fEd49d72B1e993CAD8F,1783440931385159356,101.8899714162296
0x60F9D2B210A04B56b142C119Ee628Cd66f20E333,1780558932931997074,101.72531962718142
0x6C36fA9A6ef2045982C432d870EbDEF89659b0E0,1773374561937191896,101.31486849172623
0x78fa850CC21Ef3226B897354fA99DbdE27aF225c,1768659709086278342,101.04550368476389
0xeF17910c00D00821b3e9B455d4c86EA78e23003d,1765918177924134858,100.88887694886714
0x262DB7d7826da2C1B2c084DF307d3Cb87e6679C8,1765016279910759378,100.83735050849785
0x1C139649763B154B18a3407dbBC7c29c63F8e0e6,1760629560724221498,100.58673234410469
0xe98f0276a5F59c2B54886A17b0a2fAc717915510,1760371539640814831,100.57199131155888
0xc29Fb1653d08862de7a4E590b0F3435AF05A2f62,1759172168734346675,100.503469912713
0x53Eb0FCDEb99d49d495Ce3f7e21517E857AE7e4F,1758608800672712968,100.47128406641637
0x1c7A939aEb2ed3abC6D0D4eFe1cfD3083D91332a,1752341928418307271,100.11325065828179
0xaE0614B6d23A22d85123154906286330d1d1B411,1748901740128486981,99.91670886071071
0x34c3A59Cb0065612dd632989306E6831A08Cf057,1742273723289138099,99.53804285926203
0xe1d4E47487d5A625F2E138a86C1f31AD3E1656a4,1726471327514246035,98.63523434708935
0xC1F7f2306B88c9720139310B71AB4b7E23deA2a6,1719340886795417633,98.22786430850766
0x9645AE222557FE2006D4F8489E94498935aed45d,1697581217021448374,96.98471008215805
0x17d4F05B90f72C022ce55Df031e33807d684C64E,1693452921564776004,96.74885595395243
0xf7B937B4B4f68092AaF237f94F54C24B8ffc06D8,1660446548496423702,94.86316501274707
0xabc3e299aDd48ECbabCa3df4899bfDb93Bd4411f,1645907821256212378,94.03255129470092
0xc145c15B7d0C32Fec84fd62295358BCBCa32a12a,1613024964648030801,92.15391698675703
0x8c39e1cFb22F710bc6FDf02c784702bA84e46CB7,1599564751800469864,91.38492
0xa52a3bE7697E4d5FBCd7D7eD63872c38307Ce56A,1585862099113468204,90.60207215455958
0x55a3df57B7AAEC16a162fD5316f35bEC082821CF,1579572549009725435,90.24274313557514
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,1569328416513072977,89.65748440964846
0x138C0EF538fFA3BAb0d0dd9fF380bffa58D96fCD,1567691675577642663,89.56397557277477
0x3F9DEc537771bfF9e448B17d067aE8BBce8095F4,1558502278663283169,89.03897506815515
0x30c0570477c199829f38971C57c2Ab8Ad8AcE696,1524552237442803104,87.09937131192204
0x7ed622524545dDC021b580ac4fdf7525DEb77c9c,1523114081640858819,87.01720786542181
0x64Dd27a4Be89Fd7471D45375567aFF39d36E5299,1520062200814503273,86.84285050673901
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,1514599940571944137,86.53078548109777
0x9779405D86866BC1Db1D6C0cd82d0da241147441,1511593389865248271,86.35901788275697
0xD451700A0C61694F9B4A4e4012D56cEB295bf252,1479707420220155445,84.5373368399237
0xaDDE48e0eB8fC815F1659C2b808Ad7E02543Ccbd,1473297799567410804,84.17114805642987
0x29c9d6ed97ce50F7CC0221DCB23F54c0265149Fb,1471777363793441040,84.08428386327172
0x94a382912063a484224C6a8b7f4bfa7aAA164661,1468478228268773833,83.89580056764301
0xe1BC8A4d3Fa757bc6AE042ba2D889Eb6e13921CD,1459044693370190826,83.35685218743279
0x09b6CfCb83aCc67D7c41961467F6bdeb469A1605,1454940305182521820,83.12236390819504
0xFd22dDF9C9e06eCFBFe9ec345A5c24fD277F3BB8,1447825204044680403,82.715870237
0xd9a4AfcF127B5456B716b94c59f3D5445Cc014aD,1425999270790864859,81.46893030407125
0x6E012407f09e16786f977aae37f30E1638633801,1423128458737157320,81.30491760651223
0xbf1801E681F13A697630a364396fA8Eb4B1987DD,1414784959407521914,80.82824417525505
0x7DB459D85b24457Cc027C462044344F2ba85F2ba,1410646469725657104,80.5918076395835
0xb76Ce8d8ef0944dbd53eC80B6C628bbfca31d622,1396139121303501263,79.76298662844371
0x2cf16c1aE965d1431E90e6997e9839b379Ae1514,1394007084677695296,79.6411809958383
0x263eCc79403DfFdE8237D7524e2dAc0a3A08Ecc8,1387515955353375574,79.27033553094236
0x9eE1dB972EE0a677c85729310FA6619314a354a3,1380741972362060865,78.88333032027748
0x052E94B3CA0d04E8B8c46B1988CbdC3017cB8b82,1377959252570420290,78.72435043199522
0xe4b931E96f76324f76a1bDd19845786498C7b91D,1374957559830435327,78.55286037471599
0x7d1ffd29Cb3d0Ee870b70402A9a7843715C2197C,1372358389330054385,78.404366862355
0x3aF5002869b803909CA49e8DB3f42D568E126C5F,1372225538254782551,78.3967769321118
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,1342097768824304094,76.6755438303673
0xcB47C9F43A943FBDE14a28636AA609D9D446E7b6,1341389939998414604,76.63510477933495
0xFA4496ae68abF6CBA5F57a892AFb2601CcD891ab,1341106787640144127,76.618927969
0x53d09055E5B96B676816b1bCBBc20fF00df6F8Ab,1315222183825407010,75.140111655888
0xa6Bf864683a725346DaEda061113207aE7cdcd4d,1298406848913711942,74.1794328
0x8ad9cb4354a38969962DFB994D6f6c648cdcD301,1293637193328211810,73.9069370516298
0x33c6E8C3c40f04a15Be14Dbd932a9b3449440381,1292074651417604692,73.8176672878789
0x7D5386B34e4aC9A5EdA051D68172769184F05777,1291477768914451651,73.78356672412326
0xFfe8073294Ab9e6910262e5655CD61F8F6b77781,1290015624825392448,73.7000328
0x73B76b9F7D173B6c8194B0C87EFE019dEdDF1994,1289664322503303318,73.6799625061505
0xfA4a45373D1DfD313c8a6C2F2C4060bFC356598f,1288026268442528988,73.58637864895995
0xEfaE4e2338dD4299E0b31a69450F5073E605C451,1276285153435509301,72.91559564100758
0xC045aA09a487B68F5895e1Ba6d867384b9710670,1272657093631314629,72.70832053408344
